1779140464.1031027, 751.5269525909636, 479225512
1779140464.1965435, 751.5269566226077, 478690583
1779140464.2929049, 751.5269515171145, 482069672
1779140464.3885312, 751.5269501229945, 482291884
1779140464.481956, 751.5269536648127, 480356822
1779140464.643302, 751.5269543241938, 479257057
1779140464.7399879, 751.5269563211764, 482078328
1779140464.839779, 751.5269497650448, 483920872
1779140464.935719, 751.5269550966116, 479133043
1779140465.0304341, 751.5269544749095, 474849204
1779140465.1205194, 751.5269588833428, 474828649
1779140465.2132714, 751.5269522518533, 462391496
1779140465.30811, 751.5269618599773, 459156856
1779140465.4046345, 751.5269554357219, 460764146
1779140465.5055184, 751.5269527793581, 461029338
1779140465.5995214, 751.5269585065537, 461888663
1779140465.6940732, 751.5269538908863, 463084256
1779140465.7912242, 751.5269521199771, 468519223
1779140465.8865333, 751.5269569805574, 468601854
1779140466.0172803, 751.526952402569, 472545287
1779140466.1181881, 751.526959749958, 477232504
1779140466.2128117, 751.5269596369212, 479042990
1779140466.3071532, 751.5269550777721, 477132002
1779140466.4008632, 751.5269639888362, 477912704
1779140466.4982114, 751.5269557559926, 482031121
1779140466.5922203, 751.5269580355672, 482779786
1779140466.6882842, 751.5269600513893, 477048363
1779140466.786928, 751.5269544749095, 476440891
1779140466.8921154, 751.5269528358765, 479744581
1779140466.9860973, 751.5269603151418, 475788651
1779140467.0857153, 751.526959052898, 474926088
1779140467.2066941, 751.5269620295325, 473917632
1779140467.304825, 751.526956095103, 476008993
1779140467.4040906, 751.526957376186, 473685345
1779140467.4959297, 751.526961106399, 470504899
1779140467.589318, 751.5269560197451, 473438891
1779140467.7034206, 751.5269564907315, 472838103
1779140467.7961347, 751.5269598441553, 469126249
1779140467.89113, 751.5269544372305, 471116299
1779140467.9913836, 751.5269567733235, 472473895
1779140468.0868845, 751.5269613701514, 472297291
1779140468.2060387, 751.5269580167278, 470464807
1779140468.3084586, 751.5269610687201, 471551467
1779140468.4005835, 751.5269552850062, 470690462
1779140468.4997754, 751.526959505045, 466836334
1779140468.5971534, 751.5269620106931, 463407884
1779140468.701664, 751.5269576964569, 468536918
1779140468.804715, 751.5269535894548, 470357161
1779140468.9007258, 751.5269575080623, 469202116
1779140468.9958344, 751.5269527981976, 472015402
1779140469.0919664, 751.5269569805574, 473779724
1779140469.191839, 751.5269612947935, 472391020
1779140469.2876189, 751.5269551154511, 472364916
1779140469.38569, 751.5269588268245, 475411263
1779140469.516287, 751.5269562081396, 479010714
1779140469.6138914, 751.5269565472499, 475878065
1779140469.7096746, 751.5269570559153, 475946139
1779140469.8081622, 751.5269603151418, 478496209
1779140469.9002354, 751.5269572631494, 476638475
1779140470.002228, 751.5269582804801, 474411170
1779140470.1054363, 751.5269610310411, 475066554
1779140470.1973715, 751.5269543241938, 475020569
1779140470.294237, 751.5269589963796, 477183106
1779140470.3993404, 751.5269578283331, 475116917
1779140470.495776, 751.5269560762634, 481792539
1779140470.59432, 751.5269552850062, 483560442
1779140470.6967413, 751.5269610122017, 483205742
1779140470.7901485, 751.5269549835748, 481161639
1779140470.8887124, 751.5269573196678, 483369087
1779140470.9915826, 751.5269629715054, 484407811
1779140471.1419451, 751.5269548516986, 481274786
1779140471.2475083, 751.5269593166504, 482958083
1779140471.3423564, 751.5269569617179, 486788151
1779140471.4383464, 751.5269539850835, 486093046
1779140471.5372884, 751.5269593920082, 485784296
1779140471.632636, 751.5269541357992, 487762824
1779140471.7284732, 751.5269593543293, 491524556
1779140471.8251574, 751.5269576964569, 486620735
1779140471.9319463, 751.5269565660893, 484664274
1779140472.0325239, 751.5269537778495, 485111881
1779140472.1287613, 751.5269612759541, 486186354
1779140472.22176, 751.5269514229173, 482274142
1779140472.318791, 751.5269566226077, 480538675
1779140472.4148767, 751.5269607296099, 485314266
1779140472.5084891, 751.5269538343679, 481084666
1779140472.6004395, 751.5269590717375, 477624712
1779140472.6950579, 751.5269558690295, 478994489
1779140472.830223, 751.5269611817567, 475965971
1779140472.926353, 751.5269608426466, 473029227
1779140473.0249515, 751.5269572631494, 469942032
1779140473.1186535, 751.5269616527434, 471773672
1779140473.2109787, 751.5269549458959, 467431836
1779140473.3058248, 751.5269617281011, 464577590
1779140473.4002979, 751.5269608049676, 458444409
1779140473.498089, 751.5269575457412, 463561448
1779140473.596071, 751.5269633859735, 457637336
1779140473.692554, 751.5269615020277, 456104392
1779140473.8304322, 751.5269563776948, 460255729
1779140473.9260728, 751.5269612194357, 464474084
1779140474.0197084, 751.5269559255478, 463047055
1779140474.1211193, 751.5269574515439, 467101124
1779140474.2144728, 751.526962914987, 472459802
1779140474.3112493, 751.5269568863602, 472965700
1779140474.4079556, 751.526958318159, 472930344
1779140474.5070713, 751.5269598629947, 476932219
1779140474.6065423, 751.5269541546386, 481105099
1779140474.7048748, 751.5269562269791, 481416871
1779140474.8068645, 751.5269593166504, 481424631
1779140474.9020817, 751.5269552473272, 486954772
1779140474.994501, 751.526961558546, 487348790
1779140475.0925462, 751.5269557183137, 481895052
1779140475.2054267, 751.5269624063217, 479007645
1779140475.3118675, 751.5269571877916, 479935175
1779140475.4073794, 751.5269563776948, 474495910
1779140475.506347, 751.5269608238071, 472054914
1779140475.6023295, 751.5269558690295, 474580822
1779140475.6953185, 751.5269585253931, 479566687
1779140475.79481, 751.5269594108477, 476647667
1779140475.908625, 751.5269613889909, 475294545
1779140476.0082786, 751.5269561893002, 477353857
1779140476.1066973, 751.5269555110797, 478727162
1779140476.2109213, 751.5269594485266, 478016797
1779140476.315529, 751.5269582239617, 478534648
1779140476.412258, 751.5269559632267, 482559863
1779140476.508888, 751.5269537024917, 482691056
1779140476.6067848, 751.5269565284106, 479677505
1779140476.702477, 751.5269537213311, 479801687
1779140476.7998986, 751.5269550589327, 482744929
1779140476.9008796, 751.5269554168824, 478979615
1779140477.0035691, 751.5269562269791, 474547224
1779140477.10192, 751.5269521388166, 478135568
1779140477.2025127, 751.5269540227624, 483612402
1779140477.307954, 751.5269542676754, 478000157
1779140477.410149, 751.526959052898, 473857745
1779140477.5115533, 751.5269584123564, 473943649
1779140477.6082115, 751.5269522706927, 469180075
1779140477.7052855, 751.5269599006737, 463874847
1779140477.8061128, 751.5269618599773, 460901590
1779140477.90976, 751.5269533068631, 459403181
1779140478.0115862, 751.5269524214085, 454866238
1779140478.111628, 751.5269616715829, 451856227
1779140478.2147806, 751.5269591282557, 451575461
1779140478.3163311, 751.5269534198998, 453272297
1779140478.4154875, 751.5269523460506, 452202169
1779140478.5135415, 751.5269553226851, 451858585
1779140478.6108634, 751.5269522141745, 453763856
1779140478.7069592, 751.5269548705381, 452999234
1779140478.812293, 751.5269566602867, 454789579
1779140478.9073365, 751.5269505751415, 456138807
1779140479.011026, 751.5269520446193, 460338203
1779140479.1152825, 751.5269517243485, 456998280
1779140479.2131596, 751.5269569805574, 455426469
1779140479.3191612, 751.5269502360312, 458256652
1779140479.4128828, 751.5269514229173, 460720551
1779140479.5093284, 751.5269548516986, 456994075
1779140479.6107688, 751.5269531373079, 458017864
1779140479.7098958, 751.5269475608281, 462380029
1779140479.8085206, 751.5269473724336, 464004928
1779140479.9060528, 751.52695585019, 460188147
1779140480.0058227, 751.5269516489907, 460409680
1779140480.1021924, 751.526952647482, 464127245
1779140480.1977284, 751.5269544372305, 465940841
1779140480.347877, 751.526956471892, 464403731
1779140480.4462216, 751.5269527605187, 465957272
1779140480.543607, 751.5269478622595, 467687494
1779140480.6477573, 751.5269492187006, 465480424
1779140480.7518167, 751.5269560385846, 463675801
1779140480.854451, 751.5269560762634, 466400336
1779140480.9569619, 751.5269475043099, 465011181
1779140481.06579, 751.5269487665535, 459811537
1779140481.1644082, 751.5269550966116, 457730170
1779140481.266728, 751.5269552850062, 459001574
1779140481.3660243, 751.5269585253931, 453352494
1779140481.4679947, 751.5269510838069, 449596799
1779140481.5699944, 751.5269507446967, 449870274
1779140481.6729023, 751.5269547386619, 448744302
1779140481.7760777, 751.5269591659347, 445031021
1779140481.880399, 751.5269512533621, 444992113
1779140481.9834988, 751.5269530431107, 447962059
1779140482.080367, 751.5269545879462, 449814520
1779140482.180719, 751.5269569051997, 445674532
1779140482.2754989, 751.5269523648901, 443300385
1779140482.3784611, 751.5269546444646, 448234010
1779140482.4774163, 751.5269557936716, 444458132
1779140482.574175, 751.5269509330913, 444104176
1779140482.6726687, 751.5269521764956, 445323575
1779140482.776197, 751.5269551719695, 446961684
1779140482.875514, 751.5269531184684, 446150532
1779140482.9767265, 751.5269515171145, 443997328
1779140483.0836208, 751.5269510084491, 448754909
1779140483.1882043, 751.5269527793581, 450075152
1779140483.2904694, 751.5269560762634, 449037861
1779140483.3901894, 751.5269538908863, 446177267
1779140483.49359, 751.5269499346, 447664404
1779140483.5928242, 751.5269519881009, 444555733
1779140483.6939647, 751.5269535894548, 442338047
1779140483.7961166, 751.5269562834976, 444277401
1779140483.902859, 751.5269528358765, 444788886
1779140484.006641, 751.5269511403253, 446870133
1779140484.107341, 751.5269505374627, 450176923
1779140484.2118008, 751.5269530242712, 449492547
1779140484.3125696, 751.5269556994743, 448273864
1779140484.4096324, 751.5269516489907, 448555655
1779140484.5162761, 751.5269479376174, 453089507
1779140484.620459, 751.5269504621049, 451311416
1779140484.7222981, 751.5269544372305, 452124192
1779140484.8244014, 751.5269525344452, 452910092
1779140484.9273758, 751.5269538720468, 451997465
1779140485.030115, 751.5269503302286, 450845479
1779140485.1321065, 751.5269522895322, 450752030
1779140485.2302234, 751.5269541923176, 455974319
1779140485.3292859, 751.5269501983524, 452912579
1779140485.434842, 751.5269514229173, 451611575
1779140485.5428767, 751.5269498215631, 452155512
1779140485.6441047, 751.5269517997064, 455679386
1779140485.7486901, 751.5269538532074, 455695138
1779140485.8483486, 751.5269518562246, 451404561
1779140485.9521978, 751.5269498780816, 450383584
1779140486.0522254, 751.5269523460506, 450959939
1779140486.1510792, 751.5269557936716, 444453595
1779140486.2488782, 751.5269523272112, 443593424
1779140486.3515494, 751.5269496331687, 445181345
1779140486.4490998, 751.5269545879462, 442694824
1779140486.551583, 751.5269548893775, 438370048
1779140486.6523068, 751.526952233014, 435498030
1779140486.756879, 751.5269510649674, 438011378
1779140486.8595119, 751.5269518373852, 435706202
1779140486.9628992, 751.5269558313505, 435293482
1779140487.0646095, 751.526956509571, 434725582
1779140487.1725335, 751.5269553792035, 436083833
1779140487.2877417, 751.5269579225304, 434890117
1779140487.3866355, 751.5269527040003, 430923630
1779140487.488939, 751.5269541357992, 433388025
1779140487.5927873, 751.5269517808669, 431497653
1779140487.698072, 751.5269547386619, 426039464
1779140487.8071895, 751.5269552850062, 427858316
1779140487.922339, 751.5269534952575, 429398022
1779140488.0202463, 751.5269568110024, 429373320
1779140488.1215305, 751.5269561516212, 428342572
1779140488.2267447, 751.5269535329365, 428619982
1779140488.3239958, 751.5269528735555, 428467204
1779140488.4213812, 751.5269577906541, 428148768
1779140488.519483, 751.526954248836, 431133590
1779140488.620284, 751.5269532315052, 430089754
1779140488.7255306, 751.5269578283331, 428158220
1779140488.8232446, 751.5269595804028, 428426576
1779140488.9240932, 751.5269534387393, 430031601
1779140489.0235443, 751.52695445607, 428751518
1779140489.1218493, 751.5269600137103, 426088383
1779140489.2259066, 751.5269546821435, 425290635
1779140489.3313103, 751.5269576964569, 425557154
1779140489.4335704, 751.5269529865923, 423562912
1779140489.5285926, 751.5269621237297, 425027051
1779140489.621202, 751.5269550777721, 424564758
1779140489.719307, 751.5269555864376, 426144559
1779140489.8161674, 751.5269612759541, 430863364
1779140489.9134429, 751.5269537024917, 434086571
1779140490.013214, 751.5269561893002, 435842543
1779140490.1119232, 751.5269636308865, 432503098
1779140490.2152925, 751.5269618976563, 427778195
1779140490.3132699, 751.5269569051997, 428078445
1779140490.4293394, 751.5269605977336, 428199882
1779140490.5285494, 751.5269526851608, 427383963
1779140490.6262639, 751.5269617092616, 426488926
1779140490.7255056, 751.5269617846195, 433492747
1779140490.8221262, 751.526951460596, 442144774
1779140490.9227421, 751.5269599571919, 442091223
1779140491.0236247, 751.5269597311185, 443182796
1779140491.123147, 751.5269547763409, 445357761
1779140491.225586, 751.5269536648127, 444767395
1779140491.32388, 751.5269597876369, 440072074
1779140491.4306595, 751.526960409339, 443043762
1779140491.5323873, 751.5269575080623, 442040855
1779140491.6369884, 751.5269538532074, 436981620
1779140491.7428873, 751.5269571124337, 433761353
1779140491.851617, 751.5269545691067, 434439640
1779140491.9568722, 751.526959467366, 432961320
1779140492.064403, 751.5269576022597, 434050524
1779140492.1690967, 751.5269616339039, 433326889
1779140492.267506, 751.5269591470952, 437528552
1779140492.3718095, 751.5269561704607, 437905815
1779140492.4765892, 751.5269533633814, 436009028
1779140492.5859282, 751.5269570935943, 439268020
1779140492.6932375, 751.5269577529754, 441557185
1779140492.7960756, 751.5269626512346, 439223264
1779140492.9008923, 751.5269618599773, 434001141
1779140493.003976, 751.5269611629174, 434527474
1779140493.105635, 751.5269563400159, 435429802
1779140493.2060597, 751.5269602586234, 432200320
1779140493.3101888, 751.5269613701514, 432246793
1779140493.4151561, 751.5269626323951, 439358210
1779140493.5159214, 751.5269563211764, 438223396
1779140493.626014, 751.5269607484493, 441158175
1779140493.7353866, 751.526958807985, 444382793
1779140493.8437388, 751.5269556052771, 441846586
1779140493.9444003, 751.5269566979656, 433424969
1779140494.0448508, 751.5269616904221, 437830229
1779140494.1476226, 751.5269622932849, 438459194
1779140494.2511137, 751.5269629715054, 434201248
1779140494.3582144, 751.5269601079076, 436153294
1779140494.4640372, 751.526955360364, 434739862
1779140494.5659142, 751.5269579413699, 437131388
1779140494.6700897, 751.5269598629947, 434205297
1779140494.7760808, 751.5269623309639, 436143420
1779140494.8790038, 751.5269610875596, 440187067
1779140494.985307, 751.526961558546, 444112315
1779140495.0885484, 751.5269532691841, 445794641
1779140495.1891088, 751.5269527228398, 453412089
1779140495.2921524, 751.5269574892229, 460471524
1779140495.3909757, 751.5269578283331, 462235307
1779140495.496487, 751.5269574892229, 461694987
1779140495.6040454, 751.5269558690295, 465811911
1779140495.704645, 751.5269541169598, 467324215
1779140495.8040545, 751.526956716805, 463583168
1779140495.9062414, 751.5269599195132, 460406346
1779140496.0066264, 751.5269562269791, 461232161
1779140496.108763, 751.5269571312731, 455712057
1779140496.2124484, 751.526958770306, 451463047
1779140496.3159387, 751.5269604846968, 447377758
1779140496.4202785, 751.526960861486, 443842719
1779140496.5224848, 751.526956509571, 443407099
1779140496.6204958, 751.5269570747548, 446006073
1779140496.7214284, 751.5269618788168, 445999700
1779140496.8207755, 751.5269565849288, 446207167
1779140496.9190927, 751.5269541357992, 445831296
1779140497.0213299, 751.5269591282557, 452009165
1779140497.1191652, 751.5269629715054, 450107061
1779140497.2235997, 751.5269580920856, 449543672
1779140497.3228664, 751.5269555299192, 453567474
1779140497.422835, 751.5269592978109, 457070833
1779140497.5256627, 751.5269591659347, 455162234
1779140497.6374996, 751.5269590340585, 453090400
1779140497.7433007, 751.5269616150644, 456543789
1779140497.8540344, 751.5269575645807, 460214951
1779140497.9682662, 751.5269586195903, 458509831
1779140498.0838428, 751.5269612005962, 459368769
1779140498.1998403, 751.5269565660893, 462001973
1779140498.3108523, 751.5269530242712, 462249625
1779140498.4223576, 751.52695445607, 457606743
1779140498.5338974, 751.5269554922402, 464403796
1779140498.6457775, 751.5269521199771, 466937692
1779140498.7502215, 751.5269541923176, 465261939
1779140498.8603287, 751.5269520822983, 468864301
1779140498.9731774, 751.5269533633814, 470355039
1779140499.083973, 751.5269525532847, 469444764
1779140499.1973069, 751.526951705509, 470816296
1779140499.3085554, 751.5269533822209, 474316792
1779140499.4188602, 751.5269550777721, 474562563
1779140499.5449958, 751.5269574327045, 470282385
1779140499.651925, 751.5269552096483, 470404066
1779140499.762238, 751.5269563776948, 470888099
1779140499.875263, 751.5269548140196, 468644160
1779140499.9861655, 751.5269547198225, 470078379
1779140500.1034331, 751.5269582051222, 469354931
1779140500.2193508, 751.5269545125884, 466031172
1779140500.3219368, 751.5269565472499, 466273599
1779140500.430772, 751.5269601832655, 463190058
1779140500.5329516, 751.526956716805, 462969829
1779140500.637363, 751.5269520634588, 465859574
1779140500.7439241, 751.5269559443873, 464625241
1779140500.8499875, 751.5269530242712, 460316170
1779140500.9581635, 751.5269546256252, 458723867
1779140501.077352, 751.5269553226851, 460820025
1779140501.1901333, 751.5269545314278, 460575340
1779140501.2989547, 751.52695515313, 456623784
1779140501.41175, 751.5269593731688, 459392727
1779140501.5256572, 751.5269599760314, 460194973
1779140501.6365223, 751.5269584688747, 460767256
1779140501.747701, 751.5269583369985, 461097019
1779140501.8543315, 751.5269561704607, 465862815
1779140501.9691834, 751.526959505045, 467140132
1779140502.0852869, 751.526955360364, 466532453
1779140502.2014234, 751.5269584877142, 472161886
1779140502.311022, 751.5269545502673, 476098714
1779140502.428313, 751.5269507823756, 478317608
1779140502.5373898, 751.5269539662442, 481276338
1779140502.6490111, 751.5269515359539, 477894420
1779140502.7614982, 751.5269512722016, 476745724
1779140502.8715332, 751.526951950422, 481451980
1779140502.9895442, 751.5269503113891, 482440366
1779140503.101661, 751.5269538720468, 477788329
1779140503.2113764, 751.5269534764182, 478389219
1779140503.3253417, 751.5269529677528, 480716432
1779140503.43832, 751.5269541734781, 475724268
1779140503.548295, 751.5269575269018, 478777215
1779140503.6628096, 751.5269588268245, 483135816
1779140503.7781801, 751.5269587137877, 479272634
1779140503.890215, 751.5269572631494, 476800952
1779140504.0046923, 751.5269597311185, 478946139
1779140504.1166387, 751.5269598064763, 483169886
1779140504.2347639, 751.5269552661667, 478236607
1779140504.3474116, 751.5269563023369, 480551427
1779140504.4531276, 751.5269527040003, 479085794
1779140504.5654202, 751.5269561704607, 476684146
1779140504.6750944, 751.5269597311185, 479347801
1779140504.789543, 751.5269622179271, 482467523
1779140504.9059265, 751.5269622932849, 478081517
1779140505.0216556, 751.5269618599773, 477355807
1779140505.1379325, 751.5269609368438, 479462674
1779140505.2484806, 751.5269546067857, 477460830
1779140505.3631043, 751.5269519315826, 479990289
1779140505.4766417, 751.5269575645807, 485716147
1779140505.5921466, 751.52695585019, 483314449
1779140505.7129374, 751.5269591659347, 481594428
1779140505.8280854, 751.5269607861281, 487849247
1779140505.940938, 751.5269562834976, 486712643
1779140506.0548205, 751.5269534952575, 490035827
1779140506.166417, 751.5269591659347, 490639602
1779140506.2901032, 751.5269542299965, 490967346
1779140506.4065242, 751.5269578471726, 485681837
1779140506.520448, 751.5269593731688, 488458853
1779140506.6304548, 751.5269582051222, 489572040
1779140506.7465951, 751.5269566414472, 484196717
1779140506.8580396, 751.526959505045, 485277403
1779140506.9730124, 751.5269578094936, 488063295
1779140507.0835848, 751.5269621048902, 485741507
1779140507.194899, 751.5269571312731, 486224373
1779140507.3090148, 751.5269553226851, 489269512
1779140507.4273574, 751.5269504432654, 491643538
1779140507.5427918, 751.526954418391, 486087479
1779140507.6556294, 751.5269534575787, 488819761
1779140507.770802, 751.5269610687201, 483445051
1779140507.8814118, 751.5269586195903, 479136205
1779140507.9897404, 751.5269605223757, 479488088
1779140508.1040328, 751.526961558546, 482781304
1779140508.216042, 751.5269596934395, 477443753
1779140508.3245096, 751.5269560009057, 474477403
1779140508.4321136, 751.526959090577, 477370976
1779140508.5425572, 751.5269620106931, 475518527
1779140508.6487472, 751.5269614266698, 475892313
1779140508.7572317, 751.5269601832655, 483181169
1779140508.8677635, 751.5269624816796, 484468058
1779140508.9776914, 751.5269617092616, 482216254
1779140509.0888164, 751.5269602586234, 482502120
1779140509.2028959, 751.5269599195132, 487736330
1779140509.3116584, 751.5269623686427, 483338347
1779140509.4215252, 751.5269606730915, 481096384
1779140509.5325983, 751.5269592224531, 480994643
1779140509.6436758, 751.5269619730141, 476756709
1779140509.7549906, 751.5269626135557, 474301174
1779140509.8656151, 751.5269621614087, 473147325
1779140509.974685, 751.5269623498033, 472421164
1779140510.0850203, 751.5269626889135, 469894981
1779140510.194623, 751.5269616527434, 470432280
1779140510.3036273, 751.5269605600547, 471623189
1779140510.4156294, 751.5269631975789, 470254773
1779140510.5268004, 751.5269641960703, 466608140
1779140510.6401308, 751.5269593354899, 470936880
1779140510.7500384, 751.526955190809, 471999701
1779140510.8615515, 751.5269582051222, 468145138
1779140510.977291, 751.5269522895322, 474591966
1779140511.0863307, 751.5269504432654, 484201239
1779140511.193686, 751.5269524590874, 480007427
1779140511.3063688, 751.5269509142518, 483423769
1779140511.416907, 751.5269513287199, 487883749
1779140511.5342076, 751.5269540981203, 483801755
1779140511.6471555, 751.5269563965343, 484930720
1779140511.757668, 751.5269560197451, 486003221
1779140511.867352, 751.5269561893002, 483605018
1779140511.9813585, 751.5269563400159, 481515682
1779140512.1043234, 751.5269571312731, 486365211
1779140512.2290018, 751.5269498215631, 484257530
1779140512.3412476, 751.5269519692614, 482743929
1779140512.4542234, 751.526953796689, 486574363
1779140512.5583265, 751.5269507446967, 485958285
1779140512.6651914, 751.5269524967664, 481383699
1779140512.7722332, 751.5269514040777, 483302680
1779140512.8812034, 751.5269541357992, 486946207
1779140512.9931514, 751.5269555864376, 485371292
1779140513.1064699, 751.5269545691067, 481379582
1779140513.2297091, 751.5269576964569, 485898416
1779140513.3440173, 751.526959712279, 485248892
1779140513.45378, 751.5269581862829, 487105004
1779140513.5633066, 751.5269571124337, 486414194
1779140513.6791396, 751.5269602963023, 488932118
1779140513.7985523, 751.5269576399385, 488143766
1779140513.9098742, 751.5269574515439, 489577387
1779140514.0245569, 751.5269582051222, 492532746
1779140514.142213, 751.5269550966116, 490264592
1779140514.2545455, 751.526958845664, 493433500
1779140514.3624992, 751.5269582051222, 491991689
1779140514.4770868, 751.5269600325498, 488453579
1779140514.5938852, 751.526958318159, 491314063
1779140514.7134988, 751.5269624063217, 497378492
1779140514.8298862, 751.5269561139424, 495628828
1779140514.9487782, 751.526956509571, 495137223
1779140515.0776732, 751.526962745432, 494503259
1779140515.1927059, 751.5269582616407, 492826349
1779140515.3064394, 751.5269531749868, 489313492
1779140515.4285583, 751.5269511591647, 495011632
1779140515.5486963, 751.5269565284106, 487848268
1779140515.6599731, 751.5269589775402, 488871848
1779140515.7728972, 751.5269579602093, 493394438
