1779142587.6221144, 751.5269467130526, 1090609131
1779142587.7432761, 751.5269511026464, 1081477027
1779142587.8697257, 751.5269497462053, 1093645872
1779142587.9937353, 751.5269486158378, 1102958224
1779142588.1236439, 751.5269460536715, 1116900247
1779142588.2474701, 751.5269436987393, 1127681501
1779142588.373314, 751.5269490491454, 1137588173
1779142588.4999752, 751.526943114716, 1131129095
1779142588.6185367, 751.5269482955671, 1144406480
1779142588.7429924, 751.5269504244259, 1142780581
1779142588.8676164, 751.5269447725884, 1137898092
1779142588.9966908, 751.5269486911957, 1144191297
1779142589.1224654, 751.5269434915052, 1143414974
1779142589.2456658, 751.5269464493001, 1136627820
1779142589.3739624, 751.5269456768823, 1140881311
1779142589.5018864, 751.5269464681396, 1135657214
1779142589.6242113, 751.526949482453, 1134398760
1779142589.7517872, 751.5269431335555, 1140110961
1779142589.882223, 751.5269490114664, 1134328057
1779142590.0065084, 751.526943811776, 1138749207
1779142590.1296146, 751.526948578159, 1145912374
1779142590.255068, 751.5269459029558, 1142548541
1779142590.378302, 751.526944226244, 1133911516
1779142590.5143087, 751.5269447349094, 1141946997
1779142590.642157, 751.5269446595516, 1138531369
1779142590.766293, 751.5269443016019, 1137875698
1779142590.8878996, 751.5269452435748, 1144351585
1779142591.0094602, 751.52694854048, 1132488173
1779142591.1348357, 751.5269460159926, 1136965010
1779142591.2599092, 751.5269486911957, 1140973356
1779142591.3909342, 751.5269460536715, 1148399368
1779142591.513077, 751.5269473724336, 1149033644
1779142591.6395078, 751.5269460159926, 1145019508
1779142591.7585487, 751.5269442827624, 1136810650
1779142591.8853726, 751.52694854048, 1141935652
1779142592.0136192, 751.5269478245806, 1142567577
1779142592.1362147, 751.5269457522402, 1134566882
1779142592.26492, 751.5269484839616, 1136207017
1779142592.392461, 751.5269469014471, 1140279943
1779142592.5125892, 751.5269482013697, 1127092447
1779142592.6392167, 751.526948578159, 1128768457
1779142592.7663414, 751.5269466376948, 1131034513
1779142592.8914056, 751.5269502171918, 1125785243
1779142593.0160615, 751.5269461290294, 1129395627
1779142593.1369624, 751.5269494636135, 1132253914
1779142593.2630894, 751.5269481071724, 1129932218
1779142593.3918629, 751.5269455261666, 1130378378
1779142593.5162945, 751.5269482578882, 1139565961
1779142593.6430283, 751.5269465811763, 1130627923
1779142593.7686713, 751.5269500287973, 1135741161
1779142593.892786, 751.5269429640003, 1137541461
1779142594.0205061, 751.5269504809442, 1135037728
1779142594.1403728, 751.5269490679849, 1139459586
1779142594.2656095, 751.5269460159926, 1140552125
1779142594.3920045, 751.526948578159, 1131862324
1779142594.516823, 751.5269445276755, 1149488222
1779142594.640812, 751.5269495766502, 1137507416
1779142594.765617, 751.5269482578882, 1147345803
1779142594.8915544, 751.5269466376948, 1155187859
1779142595.0202675, 751.5269480694935, 1146019788
1779142595.1467488, 751.5269471086812, 1148646323
1779142595.2798483, 751.5269511591647, 1150657427
1779142595.4060447, 751.5269456015245, 1144513554
1779142595.531169, 751.5269486346773, 1143003879
1779142595.6587074, 751.526944508836, 1153630768
1779142595.792404, 751.5269478434201, 1150075862
1779142595.9232411, 751.5269441885652, 1144947188
1779142596.0507429, 751.5269511403253, 1139642618
1779142596.1797128, 751.5269445465148, 1140972480
1779142596.3134027, 751.5269440943679, 1149499003
1779142596.43949, 751.526943774097, 1158428334
1779142596.5680022, 751.5269493128978, 1155861060
1779142596.700033, 751.5269469202866, 1151692855
1779142596.8277488, 751.5269455450061, 1155910263
1779142596.954346, 751.5269509519308, 1156622624
1779142597.0848413, 751.5269458275981, 1165759216
1779142597.2155104, 751.5269485593195, 1172075273
1779142597.3410442, 751.5269450175014, 1169542443
1779142597.4719048, 751.5269461667082, 1178357584
1779142597.6017332, 751.526942210422, 1173933803
1779142597.732678, 751.5269470144839, 1166025531
1779142597.861451, 751.5269453942905, 1168860483
1779142597.9911518, 751.5269493128978, 1168776667
1779142598.1336784, 751.5269491621821, 1160953766
1779142598.2648673, 751.5269472782363, 1154843399
1779142598.392429, 751.526950801215, 1144446190
1779142598.517035, 751.5269465434975, 1130275741
1779142598.6385546, 751.5269485969983, 1124401181
1779142598.7683954, 751.5269466942132, 1109709668
1779142598.8932884, 751.5269475796676, 1107029172
1779142599.0169609, 751.5269506504993, 1114930118
1779142599.1430402, 751.5269461290294, 1101492364
1779142599.269622, 751.5269520069404, 1105484147
1779142599.4017289, 751.5269459406347, 1105740383
1779142599.5303464, 751.5269510838069, 1105137119
1779142599.6574326, 751.5269469014471, 1106026981
1779142599.7872522, 751.5269504809442, 1104057811
1779142599.9131851, 751.5269466000158, 1099263131
1779142600.0362625, 751.5269498027238, 1110731692
1779142600.1604915, 751.5269509707701, 1108627001
1779142600.28907, 751.5269482955671, 1109031130
1779142600.431628, 751.5269460159926, 1117575365
1779142600.5690496, 751.5269489549481, 1111178737
1779142600.7153902, 751.5269492563795, 1115334836
1779142600.8492556, 751.5269517243485, 1115450141
1779142600.9931607, 751.526950593981, 1112769728
1779142601.125704, 751.5269472782363, 1121858441
1779142601.252232, 751.5269511591647, 1126908640
1779142601.3911762, 751.5269494636135, 1117972870
1779142601.5262947, 751.5269456580429, 1131715715
1779142601.6628985, 751.5269493694162, 1121415552
1779142601.802777, 751.5269501229945, 1121033260
1779142601.940619, 751.5269494636135, 1131656124
1779142602.0795271, 751.5269432842712, 1126166469
1779142602.2224143, 751.5269452435748, 1126893176
1779142602.3601747, 751.5269479376174, 1127991898
1779142602.5089078, 751.5269506316598, 1124165625
1779142602.646083, 751.5269508765729, 1133776828
1779142602.792423, 751.5269510649674, 1132419977
1779142602.9319966, 751.5269448479462, 1132777042
1779142603.070322, 751.526946486979, 1139268408
1779142603.2119448, 751.5269470898418, 1137706371
1779142603.3415844, 751.5269473347547, 1152286812
1779142603.475585, 751.5269437175788, 1148940698
1779142603.6227567, 751.5269450551802, 1141806773
1779142603.75227, 751.526950104155, 1143969267
1779142603.8918302, 751.5269475419886, 1139977117
1779142604.0271306, 751.5269457710796, 1132484249
1779142604.1622052, 751.5269475043099, 1133226091
1779142604.303777, 751.5269520257798, 1119463859
1779142604.4332235, 751.5269452812537, 1130852349
1779142604.5601616, 751.5269507446967, 1129235897
1779142604.690097, 751.5269450175014, 1122623578
1779142604.8224502, 751.5269461101899, 1127720017
1779142604.9607942, 751.5269514040777, 1126200707
1779142605.0921595, 751.526946524658, 1118498228
1779142605.232113, 751.5269458275981, 1126822067
1779142605.3648334, 751.5269528735555, 1114558507
1779142605.507429, 751.5269527040003, 1109849202
1779142605.6410897, 751.5269425872112, 1115012355
1779142605.7739656, 751.5269515924723, 1100998281
1779142605.9124067, 751.5269509142518, 1105738862
1779142606.0445359, 751.5269446407121, 1115342957
1779142606.1763268, 751.5269484274432, 1108837223
1779142606.3087704, 751.5269454884877, 1127311312
1779142606.4439545, 751.5269480694935, 1118683100
1779142606.578169, 751.5269503867469, 1121718262
1779142606.7146885, 751.5269468637682, 1137409353
1779142606.8485596, 751.5269441132074, 1134733537
1779142606.9862676, 751.5269512156831, 1142529892
1779142607.12722, 751.5269471651995, 1144323503
1779142607.2583077, 751.5269434538263, 1140789517
1779142607.392057, 751.5269470521628, 1152473573
1779142607.5267785, 751.5269502171918, 1147617621
1779142607.660498, 751.5269468072498, 1146516508
1779142607.7954519, 751.5269468826077, 1151457123
1779142607.9290333, 751.5269510084491, 1140324762
1779142608.05473, 751.5269459971531, 1132570930
1779142608.1904182, 751.5269513663987, 1137294503
1779142608.332475, 751.5269494259345, 1120385498
1779142608.4643261, 751.5269440001705, 1127684141
1779142608.601202, 751.526948333246, 1134062395
1779142608.7419236, 751.5269502360312, 1130358769
1779142608.8780816, 751.5269484839616, 1138437106
1779142609.0202365, 751.5269432465923, 1132662283
1779142609.151907, 751.5269482767276, 1128918505
1779142609.285626, 751.5269491998611, 1132102007
1779142609.4233766, 751.5269466000158, 1119492582
1779142609.554623, 751.5269512345226, 1113968666
1779142609.688971, 751.5269504244259, 1127054651
1779142609.828423, 751.5269443769598, 1121223064
1779142609.9631276, 751.5269516489907, 1123766790
1779142610.098165, 751.5269504621049, 1120895961
1779142610.2339897, 751.5269459971531, 1121049837
1779142610.3677056, 751.5269458275981, 1132371123
1779142610.5034125, 751.5269485969983, 1126907796
1779142610.6378398, 751.526945130538, 1138184642
1779142610.7712436, 751.526948088333, 1144125909
1779142610.913303, 751.5269449044646, 1141117370
1779142611.0481482, 751.5269507823756, 1145335069
1779142611.1765153, 751.5269454696484, 1145580411
1779142611.3096583, 751.5269506693388, 1137252273
1779142611.440316, 751.5269428132847, 1149433592
1779142611.5698762, 751.5269508577335, 1138966726
1779142611.7072904, 751.5269483897644, 1133724976
1779142611.844039, 751.5269427190874, 1144595379
1779142611.9836798, 751.5269455826851, 1133065682
1779142612.1201856, 751.5269498215631, 1122831988
1779142612.2505636, 751.5269435857025, 1132360343
1779142612.3837028, 751.5269465623369, 1123386586
1779142612.527123, 751.5269513663987, 1132692731
1779142612.6652687, 751.5269513287199, 1131917751
1779142612.8099155, 751.5269500287973, 1119100808
1779142612.9551811, 751.5269455826851, 1122476298
1779142613.091484, 751.5269435480236, 1114052014
1779142613.2326927, 751.5269436610603, 1121449409
1779142613.3666358, 751.5269515736328, 1126076037
1779142613.5019386, 751.5269446972305, 1122982079
1779142613.6395957, 751.5269431335555, 1123125140
1779142613.773031, 751.5269496331687, 1120884560
1779142613.9178252, 751.5269493694162, 1116299678
1779142614.0568228, 751.5269488419113, 1133304057
1779142614.1954367, 751.5269430581976, 1124721313
1779142614.3359714, 751.526948578159, 1125622204
1779142614.467062, 751.526950838894, 1122194820
1779142614.5979886, 751.5269480129753, 1118847258
1779142614.732983, 751.5269485216405, 1120453457
1779142614.8612924, 751.5269476173465, 1117272403
1779142615.003658, 751.5269445841938, 1115196915
1779142615.1426246, 751.5269419655091, 1133724574
1779142615.273667, 751.5269479376174, 1137529012
1779142615.412339, 751.5269457145613, 1138366089
1779142615.5474043, 751.5269428698031, 1146378799
1779142615.679174, 751.5269488607507, 1144352298
1779142615.8238096, 751.5269484274432, 1142655943
1779142615.9583354, 751.526945130538, 1143798652
1779142616.097311, 751.5269416640778, 1131205041
1779142616.2383795, 751.5269513475594, 1120720667
1779142616.376388, 751.5269514229173, 1098223355
1779142616.5164833, 751.5269479752963, 1100732384
1779142616.6497695, 751.5269476173465, 1110203306
1779142616.7813556, 751.5269484651221, 1109660722
1779142616.9217806, 751.5269477303833, 1119385062
1779142617.0537875, 751.5269441132074, 1133940381
1779142617.1930714, 751.5269499911183, 1130508773
1779142617.3342304, 751.5269500476368, 1136206880
1779142617.4725296, 751.5269504809442, 1122403821
1779142617.611208, 751.5269443581203, 1119672870
1779142617.7488844, 751.5269457522402, 1125554180
1779142617.8907135, 751.5269479752963, 1122337011
1779142618.0327227, 751.5269496143292, 1135125477
1779142618.1648672, 751.5269444334781, 1129161057
1779142618.3074913, 751.5269452624143, 1117032367
1779142618.4469182, 751.5269489172691, 1122615680
1779142618.585541, 751.5269495201319, 1116476315
1779142618.723442, 751.5269499157605, 1104169433
1779142618.8607833, 751.5269445653543, 1108262243
1779142619.005378, 751.5269436233814, 1105308855
1779142619.1473956, 751.5269443769598, 1113370689
1779142619.279204, 751.5269490868243, 1103062875
1779142619.4197385, 751.5269462043872, 1100879765
1779142619.5560787, 751.526944471157, 1127794867
1779142619.6894186, 751.5269478245806, 1122353196
1779142619.829927, 751.5269488795902, 1125523939
1779142619.9668458, 751.52694854048, 1133943270
1779142620.1141028, 751.5269491433427, 1128449351
1779142620.2532556, 751.5269471651995, 1130771874
1779142620.3872855, 751.5269472970757, 1119339100
1779142620.5259686, 751.5269489926271, 1110604486
1779142620.6574838, 751.526943114716, 1123904669
1779142620.7997096, 751.5269475985071, 1118229859
1779142620.9440737, 751.5269457710796, 1128994644
1779142621.0839808, 751.526948823072, 1131781028
1779142621.224781, 751.5269488984297, 1124084577
1779142621.3584015, 751.5269462232267, 1139247486
1779142621.4876952, 751.5269438682943, 1137383346
1779142621.6226418, 751.526948333246, 1142575641
1779142621.7553103, 751.5269382164569, 1154938232
1779142621.897112, 751.5269425495322, 1152821199
1779142622.0354984, 751.526947636186, 1151871445
1779142622.174835, 751.5269515736328, 1139673722
1779142622.3112347, 751.5269439059732, 1120697728
1779142622.4479256, 751.5269448667856, 1116217999
1779142622.578549, 751.5269504621049, 1106312996
1779142622.713432, 751.5269473159152, 1097008762
1779142622.8508132, 751.5269429451608, 1105508577
1779142622.987698, 751.5269503302286, 1110962875
1779142623.1288505, 751.5269483144066, 1116753437
1779142623.2603667, 751.5269432277528, 1134153351
1779142623.4017518, 751.526945168217, 1139561192
1779142623.5413415, 751.5269480694935, 1154072444
1779142623.6737866, 751.5269445841938, 1158368955
1779142623.8085306, 751.5269425306928, 1156189711
1779142623.9481046, 751.5269482390487, 1169530758
1779142624.0804636, 751.5269473535942, 1166359743
1779142624.2178195, 751.5269438682943, 1165612682
1779142624.352362, 751.5269410800546, 1168394394
1779142624.4828734, 751.5269487288746, 1161427445
1779142624.6266496, 751.5269439624917, 1159346179
1779142624.755684, 751.5269435480236, 1147796117
1779142624.8862872, 751.5269482390487, 1142512449
1779142625.024568, 751.5269452435748, 1138670653
1779142625.1576004, 751.5269426814085, 1126686884
1779142625.2925766, 751.5269526663214, 1119845219
1779142625.431293, 751.5269502360312, 1131035768
1779142625.5633502, 751.5269455261666, 1107991673
1779142625.6964855, 751.5269550777721, 1112470849
1779142625.8340874, 751.5269478999385, 1102162223
1779142625.9684474, 751.5269474101125, 1069312289
1779142626.1049166, 751.5269556806348, 1066779647
1779142626.243299, 751.526951460596, 1066431825
1779142626.3713505, 751.5269475043099, 1060606335
1779142626.5166779, 751.5269507635361, 1070342216
1779142626.6529367, 751.5269511780042, 1064381779
1779142626.8378506, 751.526952233014, 1071602976
1779142626.9759154, 751.5269466942132, 1076195352
1779142627.1128435, 751.5269457145613, 1070595172
1779142627.2532864, 751.5269499722789, 1078423644
1779142627.38458, 751.5269513287199, 1070459789
1779142627.526295, 751.5269464116212, 1067253399
1779142627.6621654, 751.5269471086812, 1077759482
1779142627.8054984, 751.5269507258572, 1067263490
1779142627.9436464, 751.526948823072, 1078798361
1779142628.0751424, 751.5269472405573, 1075760502
1779142628.2141778, 751.52694541313, 1080057408
1779142628.3513858, 751.5269473347547, 1112150040
1779142628.4828703, 751.526946486979, 1115846697
1779142628.615427, 751.5269448856251, 1117007530
1779142628.7515874, 751.5269470144839, 1128944789
1779142628.8796206, 751.5269437364182, 1123195566
1779142629.022195, 751.5269434349868, 1131969524
1779142629.1622002, 751.52694541313, 1138222774
1779142629.294736, 751.5269495578108, 1134832736
1779142629.4330225, 751.5269441697257, 1143163630
1779142629.5682912, 751.5269439248127, 1151758367
1779142629.7027922, 751.5269470898418, 1155406793
1779142629.8430803, 751.5269462797451, 1154287633
1779142629.9841306, 751.5269403829946, 1152490204
1779142630.1236796, 751.5269422857799, 1158509171
1779142630.256711, 751.5269473159152, 1165196431
1779142630.3912902, 751.526943774097, 1163327399
1779142630.5279162, 751.5269413438069, 1174386826
1779142630.6603441, 751.5269466942132, 1168267381
1779142630.7971969, 751.5269454319694, 1162641515
1779142630.9360745, 751.5269438682943, 1157882117
1779142631.0751686, 751.5269435291841, 1141941507
1779142631.2144158, 751.5269461101899, 1148621822
1779142631.3473558, 751.5269446407121, 1142895978
1779142631.4766147, 751.526943774097, 1141694684
1779142631.6097543, 751.5269474854704, 1151254397
1779142631.748449, 751.5269417394355, 1147976807
1779142631.8803122, 751.5269455073272, 1143347078
1779142632.0223029, 751.5269504432654, 1147443009
1779142632.158085, 751.5269471275207, 1148530493
1779142632.2868795, 751.5269417394355, 1153360034
1779142632.4275668, 751.5269499346, 1162404211
1779142632.563136, 751.5269420973854, 1157218780
1779142632.7028558, 751.5269452624143, 1167176376
1779142632.8435123, 751.5269419843485, 1165493152
1779142632.9805439, 751.52694854048, 1160870657
1779142633.1240494, 751.5269459029558, 1165680460
1779142633.2643938, 751.5269492375401, 1155654997
1779142633.400856, 751.526943811776, 1159835419
1779142633.540213, 751.526940646747, 1162668631
1779142633.6751866, 751.5269412684491, 1154333986
1779142633.8102021, 751.5269466376948, 1163404075
1779142633.9498634, 751.526942455335, 1167895091
1779142634.0856733, 751.5269403264763, 1157860209
1779142634.227246, 751.5269517620275, 1160146193
1779142634.3632512, 751.5269524402479, 1121601883
1779142634.506198, 751.5269458087586, 1116141914
1779142634.6410835, 751.5269443016019, 1110014042
1779142634.7682827, 751.5269499911183, 1105011657
1779142634.8978858, 751.5269447349094, 1111649083
1779142635.0410008, 751.5269477680623, 1113279752
1779142635.1738071, 751.526950349068, 1110822921
1779142635.3123312, 751.5269455073272, 1115382199
1779142635.4538448, 751.5269484651221, 1109113239
1779142635.5842319, 751.5269484651221, 1118427345
1779142635.7296355, 751.5269498404026, 1119965586
1779142635.8710582, 751.5269521576561, 1106480630
1779142636.0083025, 751.5269452812537, 1123906190
1779142636.146861, 751.526942493014, 1119230478
1779142636.28048, 751.5269474101125, 1134990140
1779142636.4185748, 751.5269474666309, 1147542705
1779142636.5559726, 751.526942493014, 1156217841
1779142636.6880016, 751.5269436233814, 1165563550
1779142636.8233085, 751.5269468449287, 1169051090
1779142636.96367, 751.5269430581976, 1169222911
1779142637.098089, 751.5269410423756, 1172771798
1779142637.2329292, 751.526947184039, 1174303613
1779142637.364663, 751.5269410235362, 1176846660
1779142637.495002, 751.5269454319694, 1177569641
1779142637.6314352, 751.5269480129753, 1168822808
1779142637.7646463, 751.5269436045419, 1173574220
1779142637.8961062, 751.5269482767276, 1165871602
1779142638.0301154, 751.5269464304606, 1152898380
1779142638.1625688, 751.5269456768823, 1145282686
1779142638.291823, 751.5269459217952, 1139694366
1779142638.4258876, 751.5269393091455, 1140088528
1779142638.561355, 751.5269441697257, 1168011520
1779142638.6906888, 751.526940853981, 1176978988
1779142638.827047, 751.5269427379269, 1180432030
1779142638.9671109, 751.5269475608281, 1182636908
1779142639.1016777, 751.5269489172691, 1171053622
1779142639.2403383, 751.5269482767276, 1155197468
1779142639.374861, 751.5269430393582, 1139099168
1779142639.5063136, 751.5269515359539, 1131322704
1779142639.647272, 751.5269438871338, 1138694469
1779142639.7796917, 751.5269412496096, 1165219671
1779142639.9175403, 751.5269438871338, 1167173066
1779142640.0595992, 751.526945375451, 1186006204
1779142640.1962805, 751.5269428698031, 1185632709
1779142640.3371797, 751.5269419278302, 1190129121
1779142640.4754214, 751.5269430016793, 1173672717
1779142640.6129754, 751.526949444774, 1162990335
1779142640.7506766, 751.5269456957218, 1160517100
1779142640.8833134, 751.526947428952, 1147154116
1779142641.0316885, 751.5269442827624, 1145043519
1779142641.1743407, 751.5269472593968, 1145847626
1779142641.3034327, 751.5269478999385, 1141461956
1779142641.4419959, 751.5269407597838, 1152221692
1779142641.570972, 751.5269474666309, 1177564545
1779142641.7056148, 751.526945130538, 1172128579
1779142641.8494446, 751.5269428132847, 1176442031
1779142641.9879456, 751.526941758275, 1173566452
1779142642.1313527, 751.5269425306928, 1171624841
1779142642.2715893, 751.5269440755284, 1165450513
1779142642.4071174, 751.5269451116985, 1162279618
1779142642.542998, 751.5269426248901, 1158006082
1779142642.6764164, 751.5269429640003, 1157586211
1779142642.8133197, 751.5269448102672, 1154921820
1779142642.9557314, 751.5269470144839, 1156047566
1779142643.0895286, 751.526943152395, 1149601638
1779142643.231002, 751.5269458087586, 1144161564
1779142643.3716042, 751.5269472782363, 1140410574
1779142643.5035515, 751.5269498780816, 1133958145
1779142643.639306, 751.5269461478689, 1126570640
1779142643.7761571, 751.5269462043872, 1129962472
1779142643.9068482, 751.5269494259345, 1126115498
1779142644.0472333, 751.5269476738649, 1132096325
1779142644.183402, 751.5269408351417, 1134811405
1779142644.3212686, 751.5269488419113, 1143238332
1779142644.465053, 751.526949444774, 1159256700
1779142644.5947452, 751.5269418147934, 1157257238
1779142644.7255204, 751.5269468449287, 1163189092
1779142644.8589163, 751.5269419278302, 1178112614
1779142644.9892528, 751.5269445276755, 1173146269
1779142645.1486597, 751.5269416829173, 1173665414
1779142645.2909064, 751.5269417771145, 1165833074
1779142645.437321, 751.526944263923, 1156295041
1779142645.5752337, 751.5269458087586, 1150999117
1779142645.7060747, 751.5269481260119, 1137367744
1779142645.847899, 751.526944471157, 1136436070
1779142645.9879923, 751.526942040867, 1132549669
1779142646.1265368, 751.5269489172691, 1133350683
1779142646.269534, 751.5269426814085, 1149249262
1779142646.4022171, 751.5269462797451, 1150369162
1779142646.5394926, 751.5269427379269, 1164281348
1779142646.6803513, 751.5269434915052, 1163741269
1779142646.809298, 751.5269480129753, 1147394199
1779142646.9480805, 751.5269450551802, 1141357297
1779142647.0839174, 751.5269425872112, 1140535342
1779142647.2179475, 751.5269488607507, 1143614227
1779142647.3566039, 751.52694541313, 1149319071
1779142647.4884908, 751.5269391584299, 1161506922
1779142647.6210651, 751.5269449986619, 1170267737
1779142647.756738, 751.5269396859346, 1178843644
1779142647.895185, 751.5269409104994, 1187198845
1779142648.028799, 751.5269433407894, 1187670900
1779142648.161435, 751.5269417771145, 1182832681
1779142648.293311, 751.5269418524723, 1180072148
1779142648.4288845, 751.5269465058185, 1176364508
1779142648.5673866, 751.5269436610603, 1166885355
1779142648.7034955, 751.5269425872112, 1162800722
1779142648.855075, 751.5269434538263, 1166257058
1779142648.9919877, 751.526943397308, 1154990775
1779142649.127296, 751.5269451870564, 1151003039
1779142649.2714324, 751.5269452812537, 1150294169
1779142649.4017477, 751.5269441132074, 1143281214
1779142649.5367894, 751.5269468072498, 1148006462
1779142649.678064, 751.5269467884104, 1137066926
1779142649.8094087, 751.5269429828398, 1138469757
1779142649.9440105, 751.526946524658, 1142161175
1779142650.0831606, 751.5269475419886, 1130641675
1779142650.2182257, 751.5269448856251, 1138808633
1779142650.3582914, 751.5269445276755, 1142138951
1779142650.4926739, 751.5269436610603, 1139932104
1779142650.633107, 751.5269478245806, 1145789561
1779142650.7752922, 751.5269453942905, 1142697040
1779142650.9120145, 751.5269400438843, 1149866275
1779142651.0530457, 751.5269426060507, 1157413376
1779142651.2197213, 751.5269458464375, 1152161656
1779142651.3707364, 751.5269470521628, 1161818622
1779142651.4956524, 751.5269394410217, 1164065888
1779142651.6271913, 751.5269432842712, 1165575854
1779142651.7653115, 751.5269397612925, 1179344565
1779142651.8967378, 751.5269430770371, 1176973057
1779142652.0363567, 751.526944508836, 1177501187
1779142652.1764257, 751.5269450175014, 1174198332
1779142652.3057308, 751.5269405337102, 1167117736
1779142652.4452653, 751.5269472028785, 1164444642
1779142652.5883071, 751.526947428952, 1139428978
1779142652.7208161, 751.526946486979, 1129761994
1779142652.869322, 751.5269434349868, 1125762117
1779142653.0019479, 751.5269466188553, 1109734218
1779142653.1364243, 751.5269507635361, 1112527070
1779142653.2737832, 751.5269512910409, 1100392544
1779142653.4068847, 751.5269462609056, 1105907167
1779142653.5447865, 751.5269473724336, 1109101024
1779142653.6821914, 751.5269510649674, 1118071669
1779142653.812513, 751.5269447914278, 1124980872
1779142653.9477806, 751.5269490303059, 1131275650
1779142654.0848544, 751.5269473724336, 1130001948
1779142654.2202113, 751.5269446407121, 1135919081
1779142654.3607006, 751.5269432654317, 1140311008
1779142654.509883, 751.5269443392808, 1135062783
1779142654.6589723, 751.5269441508862, 1144086688
1779142654.7915127, 751.5269457710796, 1135937015
1779142654.9305086, 751.5269473347547, 1142284559
1779142655.08817, 751.5269459406347, 1147631813
1779142655.224811, 751.5269465811763, 1140962772
1779142655.3640232, 751.5269414003254, 1150426705
1779142655.5031307, 751.5269436233814, 1147945747
1779142655.6482024, 751.5269438306154, 1146048794
1779142655.790186, 751.5269428509637, 1150321608
1779142655.9384532, 751.5269474666309, 1145910374
1779142656.088832, 751.526942003188, 1153907688
1779142656.2369757, 751.5269410612151, 1152980592
1779142656.3881931, 751.5269447160699, 1148263399
1779142656.5579565, 751.5269467318919, 1157092909
1779142656.7085998, 751.52694089166, 1156066657
1779142656.857253, 751.5269436045419, 1165877484
1779142656.999964, 751.5269468637682, 1162901329
1779142657.140417, 751.526946524658, 1167075145
