1778000650.6406848, 398.91146361, 66757273
1778000650.7552347, 398.91146499, 66792256
1778000650.8817189, 398.91146752, 66723889
1778000650.9917994, 398.91146936, 66715576
1778000651.1071405, 398.91147204, 66737146
1778000651.2239923, 398.91147226, 66708850
1778000651.3389995, 398.91147518, 66753985
1778000651.456084, 398.91147518, 66732916
1778000651.5678134, 398.91147926, 66745251
1778000651.6812398, 398.91148199, 66761617
1778000651.790974, 398.91148578, 66759351
1778000651.918675, 398.91149144, 66748489
1778000652.0301564, 398.91149091, 66717858
1778000652.149581, 398.91149439, 66728188
1778000652.263266, 398.91149466, 66765567
1778000652.3744285, 398.9114962, 66768427
1778000652.4929466, 398.91149741, 66767662
1778000652.6172278, 398.91150008, 66783274
1778000652.7384205, 398.91150023, 66717753
1778000652.852132, 398.91150075, 66782498
1778000652.9666848, 398.91150196, 66754292
1778000653.0821035, 398.91150478, 66707038
1778000653.185705, 398.91150692, 66746520
1778000653.3038435, 398.9115093, 66728340
1778000653.415614, 398.91151121, 66750073
1778000653.5254722, 398.91151382, 66732988
1778000653.6436522, 398.91151934, 66735983
1778000653.756142, 398.91152152, 66749330
1778000653.8778505, 398.91151925, 66731552
1778000653.9870064, 398.91152125, 66781594
1778000654.0969048, 398.91152567, 66751184
1778000654.2079213, 398.91152745, 66728034
1778000654.3266668, 398.9115309, 66715308
1778000654.4373362, 398.91153178, 66747970
1778000654.5495162, 398.91153399, 66742877
1778000654.6594439, 398.91153557, 66782013
1778000654.769643, 398.9115382, 66732370
1778000654.8822494, 398.91154139, 66731999
1778000654.991234, 398.91154403, 66739603
1778000655.099327, 398.91154646, 66715548
1778000655.2199073, 398.91154841, 66738464
1778000655.3406937, 398.91155146, 66736806
1778000655.4526622, 398.91155029, 66752833
1778000655.55762, 398.91155318, 66730207
1778000655.66781, 398.91155372, 66723904
1778000655.777823, 398.91155527, 66773625
1778000655.8945491, 398.91155713, 66732945
1778000656.0147433, 398.9115612, 66763773
1778000656.1316524, 398.9115647, 66762249
1778000656.2425752, 398.91156734, 66742067
1778000656.3537207, 398.91156771, 66754975
1778000656.4636548, 398.91156916, 66742276
1778000656.5735266, 398.91156962, 66746529
1778000656.6854548, 398.9115716, 66740078
1778000656.8008454, 398.9115747, 66771660
1778000656.914271, 398.91157236, 66734646
1778000657.0238218, 398.91157819, 66776102
1778000657.1439383, 398.91157795, 66748288
1778000657.2616339, 398.91158141, 66766808
1778000657.3739173, 398.91158463, 66753411
1778000657.4822717, 398.91158695, 66723727
1778000657.6012526, 398.91159301, 66733608
1778000657.7117152, 398.91159392, 66736795
1778000657.8261566, 398.91159805, 66740196
1778000657.9445558, 398.91159814, 66755934
1778000658.0581431, 398.91159877, 66740110
1778000658.1732287, 398.91160006, 66740531
1778000658.2789774, 398.91160006, 66731836
1778000658.38516, 398.91160251, 66777890
1778000658.5114255, 398.91160281, 66745920
1778000658.626612, 398.91160584, 66737067
1778000658.7448459, 398.91160848, 66731543
1778000658.8522623, 398.91160654, 66773520
1778000658.9659724, 398.91161154, 66762834
1778000659.0781727, 398.91161353, 66692346
1778000659.1893866, 398.91161367, 66745276
1778000659.3103347, 398.91161772, 66728366
1778000659.4266806, 398.91161795, 66731847
1778000659.5407493, 398.91162299, 66781617
1778000659.6509297, 398.91162457, 66739156
1778000659.763356, 398.91162817, 66762627
1778000659.8860507, 398.9116303, 66735315
1778000660.002056, 398.91163254, 66735610
1778000660.1248627, 398.91163165, 66720250
1778000660.2427156, 398.91163464, 66705675
1778000660.3581362, 398.91163795, 66700663
1778000660.4831498, 398.91164195, 66762254
1778000660.5990152, 398.91163983, 66726329
1778000660.7116783, 398.91164264, 66760560
1778000660.827229, 398.91164224, 66721456
1778000660.9518154, 398.91164434, 66725289
1778000661.0688097, 398.91164526, 66729605
1778000661.1840067, 398.91164709, 66738172
1778000661.293331, 398.91164808, 66736860
1778000661.419707, 398.91164942, 66743159
1778000661.5368435, 398.91164918, 66702705
1778000661.662768, 398.91164559, 66745975
1778000661.7790318, 398.91164139, 66729534
1778000661.8855116, 398.91164107, 66766279
1778000661.995898, 398.91164102, 66733853
1778000662.1105785, 398.91163764, 66724262
1778000662.2216377, 398.91163663, 66756518
1778000662.3315675, 398.91163425, 66697938
1778000662.4429593, 398.91163148, 66736225
1778000662.558227, 398.91162689, 66720433
1778000662.6776972, 398.91162572, 66728832
1778000662.786978, 398.91162304, 66728836
1778000662.8967152, 398.91161604, 66738375
1778000663.0055363, 398.91161313, 66767970
1778000663.1134748, 398.9116108, 66754850
1778000663.228026, 398.91160852, 66756195
1778000663.355466, 398.91160504, 66785810
1778000663.4655068, 398.91160654, 66728829
1778000663.5729115, 398.91159924, 66764133
1778000663.6816683, 398.91159573, 66741506
1778000663.7922606, 398.91159077, 66754909
1778000663.901855, 398.91159129, 66740694
1778000664.0058079, 398.91158798, 66768124
1778000664.1218498, 398.91158698, 66720648
1778000664.2322555, 398.91158458, 66694593
1778000664.3484478, 398.91158145, 66740141
1778000664.4664614, 398.91158002, 66760023
1778000664.5809674, 398.91157958, 66747846
1778000664.6997747, 398.91157878, 66766720
1778000664.8163898, 398.91157779, 66772974
1778000664.925316, 398.91157435, 66759529
1778000665.0368025, 398.9115723, 66715926
1778000665.1435797, 398.91156928, 66759410
1778000665.253362, 398.91156521, 66732855
1778000665.3713388, 398.91156276, 66719567
1778000665.4967997, 398.91155561, 66740495
1778000665.6141086, 398.91155684, 66739903
1778000665.728064, 398.91155142, 66738639
1778000665.844914, 398.91154926, 66739469
1778000665.9609275, 398.91154695, 66724016
1778000666.0701425, 398.91154455, 66716387
1778000666.184893, 398.91154314, 66747388
1778000666.3013031, 398.91154169, 66734849
1778000666.4122336, 398.91154009, 66737149
1778000666.5322447, 398.9115384, 66778552
1778000666.653867, 398.91153684, 66717120
1778000666.7670915, 398.91153473, 66771304
1778000666.8769076, 398.91153219, 66741379
1778000666.9824438, 398.91153031, 66756654
1778000667.101552, 398.91152822, 66793419
1778000667.2145655, 398.91152367, 66722005
1778000667.3321297, 398.91152192, 66757748
1778000667.4425933, 398.91151909, 66717363
1778000667.556702, 398.91151681, 66762948
1778000667.6666083, 398.91151745, 66743963
1778000667.7768536, 398.91151407, 66744106
1778000667.884162, 398.91151291, 66767460
1778000668.0024128, 398.91151413, 66703395
1778000668.1204696, 398.91151374, 66750224
1778000668.2347505, 398.9115091, 66763202
1778000668.3503675, 398.91150603, 66711275
1778000668.471037, 398.91149968, 66765057
1778000668.5844018, 398.91149631, 66752415
1778000668.6997411, 398.91149872, 66741914
1778000668.8246858, 398.91149761, 66739228
1778000668.953404, 398.9114944, 66754590
1778000669.064592, 398.91149271, 66751078
1778000669.176952, 398.91149134, 66767363
1778000669.289803, 398.9114881, 66799486
1778000669.399415, 398.91148549, 66789702
1778000669.504722, 398.91148315, 66722888
1778000669.6118863, 398.91147823, 66768725
1778000669.7206242, 398.91147658, 66726733
1778000669.8303354, 398.91147332, 66751360
1778000669.9378772, 398.91147119, 66763236
1778000670.0570984, 398.91146893, 66738716
1778000670.16334, 398.91146679, 66767300
1778000670.260586, 398.91146679, 66753792
1778000670.3817155, 398.91146429, 66734931
1778000670.486309, 398.91146507, 66700450
1778000670.5994391, 398.91146101, 66769497
1778000670.7020025, 398.91146178, 66655068
1778000670.8107986, 398.91145958, 66777979
1778000670.9186568, 398.91145543, 66730035
1778000671.043066, 398.91145259, 66782436
1778000671.169383, 398.91145142, 66770961
1778000671.281452, 398.91144853, 66757259
1778000671.3927486, 398.91144816, 66763397
1778000671.5137496, 398.91144439, 66713965
1778000671.6231477, 398.91144308, 66771638
1778000671.7319994, 398.91144056, 66763660
1778000671.85761, 398.91143883, 66770389
1778000671.969603, 398.91143641, 66706422
1778000672.0830114, 398.91143469, 66758973
1778000672.193708, 398.91143506, 66746575
1778000672.3064854, 398.91143328, 66759440
1778000672.4200373, 398.9114319, 66761750
1778000672.5420501, 398.91142766, 66728858
1778000672.651852, 398.91142515, 66794898
1778000672.764772, 398.9114221, 66718370
1778000672.8813236, 398.91142055, 66759501
1778000672.9919362, 398.91141899, 66722457
1778000673.1007838, 398.91141759, 66731783
1778000673.2188232, 398.91141771, 66733287
1778000673.3288524, 398.91141391, 66719544
1778000673.4505653, 398.91141232, 66740383
1778000673.5713434, 398.9114122, 66746279
1778000673.7029493, 398.91140899, 66673732
1778000673.830914, 398.91140469, 66746071
1778000673.9470906, 398.91140233, 66783556
1778000674.067637, 398.91140307, 66758248
1778000674.18344, 398.91140096, 66716668
1778000674.3008556, 398.91139734, 66716802
1778000674.4268117, 398.91139568, 66716885
1778000674.5564165, 398.91139482, 66705007
1778000674.673392, 398.9113888, 66747638
1778000674.784944, 398.91138941, 66777469
1778000674.8933136, 398.91138543, 66735808
1778000675.0030146, 398.91138439, 66727468
1778000675.1109505, 398.91138397, 66729172
1778000675.2190971, 398.91138389, 66749330
1778000675.328732, 398.91138175, 66734059
1778000675.442512, 398.9113758, 66777192
1778000675.5641274, 398.91137341, 66749029
1778000675.6763358, 398.9113726, 66718773
1778000675.788925, 398.91136884, 66716597
1778000675.8976326, 398.91136563, 66734031
1778000676.0144303, 398.91136735, 66760383
1778000676.1365504, 398.91136394, 66745309
1778000676.2562163, 398.91135784, 66702187
1778000676.3728983, 398.91135615, 66728187
1778000676.4857779, 398.9113538, 66745615
1778000676.6010332, 398.91135462, 66782629
1778000676.723169, 398.91135171, 66758156
1778000676.8409665, 398.91134849, 66734562
1778000676.9574382, 398.91134753, 66727685
1778000677.0760884, 398.91134535, 66743629
1778000677.1943998, 398.91134635, 66741119
1778000677.315237, 398.91134284, 66721819
1778000677.4307642, 398.91134144, 66721881
1778000677.547041, 398.91133917, 66702945
1778000677.6726518, 398.91133918, 66768086
1778000677.7864616, 398.91133781, 66715139
1778000677.8989184, 398.91133291, 66695507
1778000678.0094383, 398.91133217, 66705034
1778000678.1204793, 398.91132885, 66734004
1778000678.234707, 398.91132488, 66751109
1778000678.3550994, 398.91132131, 66705318
1778000678.4745097, 398.91132068, 66705549
1778000678.5941417, 398.91131941, 66678732
1778000678.708891, 398.91131631, 66743139
1778000678.8311522, 398.91131483, 66762828
1778000678.949311, 398.91131057, 66708066
1778000679.070245, 398.9113106, 66714607
1778000679.1886692, 398.91130817, 66754824
1778000679.3107584, 398.91130484, 66790619
1778000679.4389858, 398.91130459, 66714667
1778000679.5559897, 398.91130197, 66747378
1778000679.673774, 398.91129834, 66702878
1778000679.7921064, 398.91129675, 66742241
1778000679.905628, 398.91129559, 66731222
1778000680.0204122, 398.91129365, 66726373
1778000680.1414165, 398.91128901, 66716812
1778000680.2593155, 398.91128667, 66780175
1778000680.3699362, 398.91128413, 66784029
1778000680.490683, 398.91128328, 66755115
1778000680.6106954, 398.91128145, 66680805
1778000680.8514743, 398.91127511, 66709454
1778000681.0750272, 398.91127126, 66737997
1778000681.2727668, 398.91126877, 66739203
1778000681.407987, 398.91126528, 66768413
1778000681.5319512, 398.91126483, 66712306
1778000681.6587198, 398.91125953, 66690520
1778000681.78806, 398.91125963, 66764915
1778000681.916235, 398.91125617, 66769538
1778000682.0424664, 398.91125444, 66774811
1778000682.170515, 398.91124888, 66722714
1778000682.2992232, 398.91124952, 66733748
1778000682.4309003, 398.9112435, 66674915
1778000682.5544415, 398.91124216, 66743781
1778000682.6835778, 398.9112414, 66746986
1778000682.81679, 398.91123929, 66708776
1778000682.959265, 398.91123669, 66723630
1778000683.0923774, 398.91123259, 66755581
1778000683.2273223, 398.91123057, 66703664
1778000683.3516805, 398.91122734, 66733498
1778000683.482797, 398.91122759, 66754252
1778000683.6084933, 398.91122393, 66754183
1778000683.7352726, 398.91122305, 66684501
1778000683.8615355, 398.91121923, 66749598
1778000683.992361, 398.91121898, 66727359
1778000684.12555, 398.9112148, 66704997
1778000684.2548215, 398.91121305, 66740055
1778000684.3883545, 398.91121255, 66752629
1778000684.5208266, 398.91120606, 66725956
1778000684.6465795, 398.91120519, 66750129
1778000684.7746549, 398.9112013, 66769974
1778000684.903043, 398.91120012, 66779100
1778000685.0343757, 398.9111966, 66760289
1778000685.1585104, 398.91119372, 66752338
1778000685.2904627, 398.91119055, 66782263
1778000685.4612775, 398.91118946, 66674066
1778000685.5897698, 398.9111846, 66772681
1778000685.718645, 398.91118638, 66688367
1778000685.8473685, 398.91118232, 66751967
1778000685.9800205, 398.91118167, 66739817
1778000686.1098568, 398.91117814, 66724434
1778000686.238803, 398.91117767, 66726136
1778000686.3711758, 398.91117267, 66729806
1778000686.5085824, 398.91117498, 66712671
1778000686.6405697, 398.91118114, 66776474
1778000686.7758908, 398.91118437, 66723030
1778000686.9034162, 398.91118516, 66793986
1778000687.0349016, 398.9111918, 66756457
1778000687.1620464, 398.91119122, 66733243
1778000687.2933261, 398.91119715, 66710553
1778000687.429504, 398.91119803, 66710950
1778000687.5618315, 398.91120467, 66739138
1778000687.6863241, 398.91120506, 66772967
1778000687.8128266, 398.91121102, 66775643
1778000687.9351747, 398.9112119, 66722304
1778000688.0592494, 398.91121697, 66747390
1778000688.182143, 398.91122016, 66740809
1778000688.2982345, 398.91122244, 66698739
1778000688.420939, 398.91122357, 66734578
1778000688.5482564, 398.91122948, 66787530
1778000688.6798353, 398.91123037, 66747687
1778000688.81092, 398.91123518, 66740962
1778000688.9350374, 398.91123594, 66736853
1778000689.0611668, 398.91124105, 66735725
1778000689.1904747, 398.91124227, 66750450
1778000689.3206341, 398.91124778, 66735850
1778000689.449265, 398.91124919, 66745766
1778000689.579243, 398.9112543, 66714907
1778000689.711504, 398.91125534, 66725982
1778000689.837264, 398.91125922, 66708380
1778000689.9687169, 398.91126155, 66762548
1778000690.1057217, 398.91126294, 66776504
1778000690.2348206, 398.91126873, 66760591
1778000690.3651114, 398.91126796, 66764529
1778000690.4960916, 398.91127486, 66696720
1778000690.6285276, 398.91127416, 66757105
1778000690.7604456, 398.91127818, 66774272
1778000690.8944232, 398.91127929, 66704773
1778000691.0218663, 398.91128233, 66737842
1778000691.148129, 398.91128773, 66711883
1778000691.279011, 398.91128774, 66745180
1778000691.4123137, 398.91129194, 66755086
1778000691.5398355, 398.91129466, 66724713
1778000691.6668446, 398.91129849, 66755194
1778000691.7981129, 398.91129847, 66704761
1778000691.9262106, 398.91130415, 66721728
1778000692.0565991, 398.91130445, 66745393
1778000692.1853116, 398.9113101, 66733345
1778000692.315964, 398.91130978, 66737975
1778000692.4452872, 398.91131586, 66761701
1778000692.5719283, 398.91131489, 66710567
1778000692.7041328, 398.91132106, 66773921
1778000692.834424, 398.91132202, 66748339
1778000692.9648955, 398.91132521, 66711593
1778000693.0991058, 398.91132801, 66732176
1778000693.2320056, 398.91132948, 66741630
1778000693.3645384, 398.91133411, 66797949
1778000693.4991703, 398.91133479, 66735714
1778000693.6255693, 398.91134086, 66785238
1778000693.7624903, 398.91134395, 66725304
1778000693.8956773, 398.91134312, 66720249
1778000694.0220923, 398.91134809, 66742215
1778000694.1507301, 398.91134809, 66768888
1778000694.2832885, 398.91135457, 66735379
1778000694.4150226, 398.91135455, 66773332
1778000694.5455132, 398.91135849, 66715598
1778000694.6754017, 398.91135914, 66748520
1778000694.8079824, 398.91136169, 66737220
1778000694.9389389, 398.91136609, 66746003
1778000695.0707743, 398.9113677, 66734521
1778000695.201755, 398.91136897, 66759570
1778000695.3387275, 398.91137158, 66745797
1778000695.4620664, 398.91137323, 66734548
1778000695.587684, 398.91137792, 66708241
1778000695.7163713, 398.91137937, 66733488
1778000695.8430974, 398.91138302, 66752729
1778000695.9713278, 398.91138673, 66705227
1778000696.1020336, 398.9113874, 66722319
1778000696.231923, 398.91138954, 66783520
1778000696.3632514, 398.91139269, 66763058
1778000696.494109, 398.91139333, 66752908
1778000696.629575, 398.91139982, 66724570
1778000696.7600427, 398.91139952, 66771918
1778000696.8912935, 398.91140148, 66771417
1778000697.015995, 398.9114039, 66750093
1778000697.145736, 398.91140909, 66744054
1778000697.2777443, 398.91141041, 66725153
1778000697.4087024, 398.91141283, 66791573
1778000697.5366194, 398.91141539, 66755311
1778000697.66583, 398.91141885, 66718338
1778000697.7968256, 398.91142231, 66701272
1778000697.9265633, 398.91142413, 66733264
1778000698.0555859, 398.91142664, 66724826
1778000698.185015, 398.91142751, 66729353
1778000698.3165174, 398.91143225, 66720374
1778000698.4481645, 398.91143277, 66717366
1778000698.5771074, 398.91143717, 66715328
1778000698.7105706, 398.91143896, 66707179
1778000698.842384, 398.91144185, 66736666
1778000698.9709477, 398.91144345, 66723182
1778000699.1049917, 398.91144792, 66723134
1778000699.235567, 398.9114498, 66752328
1778000699.367033, 398.91144926, 66740680
1778000699.4963725, 398.911454, 66728141
1778000699.6299767, 398.91145371, 66774004
1778000699.7536404, 398.91145424, 66740002
1778000699.8822882, 398.91145809, 66751291
1778000700.0150175, 398.91146411, 66754176
1778000700.1379557, 398.91146397, 66765593
1778000700.2661686, 398.91146901, 66765583
1778000700.3942666, 398.91146919, 66702109
1778000700.5260994, 398.91147239, 66707262
1778000700.658048, 398.91147444, 66738522
1778000700.7904825, 398.91147949, 66732764
1778000700.9199963, 398.91147953, 66692513
1778000701.0513747, 398.91148163, 66724906
1778000701.1816797, 398.91148533, 66744283
1778000701.3190143, 398.91148575, 66728392
1778000701.4464474, 398.91149072, 66749738
1778000701.5754926, 398.91148989, 66737293
1778000701.709145, 398.91149245, 66729835
1778000701.8451536, 398.91149398, 66735789
1778000701.9688995, 398.91149589, 66764415
1778000702.105987, 398.91149922, 66766172
1778000702.2434704, 398.91150175, 66732210
1778000702.3778017, 398.91150223, 66732931
1778000702.5137966, 398.91150641, 66759711
1778000702.6431816, 398.91150764, 66750202
1778000702.762919, 398.91151125, 66702319
1778000702.8942778, 398.91151544, 66764942
1778000703.024628, 398.91151949, 66749761
1778000703.1556528, 398.91152234, 66729983
1778000703.2903214, 398.91152462, 66758557
1778000703.4222963, 398.91152666, 66744374
1778000703.5534704, 398.91152657, 66760236
1778000703.6806266, 398.91153054, 66728992
1778000703.8081276, 398.91152991, 66746256
1778000703.9364011, 398.91153425, 66743114
1778000704.0655787, 398.91153302, 66790387
1778000704.1974292, 398.91153736, 66735923
1778000704.3281245, 398.91153817, 66761244
1778000704.4532793, 398.91154367, 66724266
1778000704.5851207, 398.91154191, 66704664
1778000704.7207522, 398.91154612, 66762238
1778000704.8500187, 398.91155021, 66706822
1778000704.9814482, 398.91155033, 66718365
1778000705.109975, 398.91155609, 66768469
1778000705.2415483, 398.91155662, 66747875
1778000705.365957, 398.91156004, 66774122
1778000705.4951894, 398.91156197, 66705959
1778000705.6220152, 398.91156548, 66719256
1778000705.7493246, 398.91156511, 66720576
1778000705.8775291, 398.91156998, 66762031
1778000705.991878, 398.91156998, 66756013
1778000706.1314123, 398.91157371, 66754426
1778000706.2535708, 398.91157248, 66745201
1778000706.374759, 398.91157468, 66744300
1778000706.5030718, 398.91157978, 66715458
1778000706.633084, 398.91157923, 66776811
1778000706.764408, 398.91158365, 66776359
1778000706.8998113, 398.91158223, 66759773
1778000707.0338624, 398.91158486, 66730028
1778000707.1579876, 398.91158969, 66735169
1778000707.292055, 398.91158801, 66715716
1778000707.4188406, 398.91159413, 66730774
1778000707.541866, 398.91159201, 66733229
1778000707.664014, 398.91159236, 66759823
1778000707.7998085, 398.91159802, 66735265
1778000707.9250307, 398.91160115, 66763864
1778000708.0419116, 398.91160406, 66799919
1778000708.1767342, 398.91160718, 66720565
1778000708.3117983, 398.91161304, 66744495
1778000708.4421916, 398.91161282, 66741330
1778000708.5690405, 398.91161246, 66721588
1778000708.6991246, 398.91161745, 66752214
1778000708.8341756, 398.91161706, 66738972
1778000708.9647934, 398.91162335, 66757116
1778000709.0962436, 398.91162268, 66730631
1778000709.232566, 398.9116234, 66735974
1778000709.3614228, 398.91162751, 66689488
1778000709.4945698, 398.91162779, 66743364
1778000709.63412, 398.91163217, 66788683
1778000709.7594364, 398.91163243, 66737838
1778000709.8835053, 398.91163491, 66785048
1778000710.0149224, 398.91163547, 66777795
1778000710.14269, 398.91164017, 66712466
1778000710.2732227, 398.91164349, 66760058
1778000710.4050033, 398.91164455, 66726645
1778000710.5329378, 398.9116485, 66788314
1778000710.6614578, 398.91164977, 66749489
1778000710.787221, 398.91165069, 66740412
1778000710.9226825, 398.91165256, 66717258
1778000711.0564065, 398.9116597, 66753736
1778000711.1925206, 398.91165996, 66747403
1778000711.3294868, 398.9116601, 66737743
1778000711.4540095, 398.91166089, 66799577
1778000711.589628, 398.91165706, 66744446
1778000711.7251682, 398.91165413, 66758867
1778000711.8573747, 398.91165313, 66755090
1778000711.9911816, 398.91164494, 66762637
1778000712.122599, 398.9116452, 66766889
1778000712.2471735, 398.91163628, 66725700
1778000712.3786943, 398.91163425, 66780559
1778000712.5128846, 398.91163148, 66770325
1778000712.6258883, 398.91163148, 66737824
1778000712.7342792, 398.91163148, 66750657
1778000712.8661091, 398.91162351, 66717065
1778000712.9920402, 398.91162078, 66758253
1778000713.1204603, 398.91161745, 66703943
1778000713.2503955, 398.91161769, 66758885
1778000713.377655, 398.91161347, 66743211
1778000713.500627, 398.91160379, 66782123
1778000713.6243553, 398.9116057, 66762853
1778000713.7482076, 398.91159737, 66761574
1778000713.8810532, 398.91159879, 66756082
1778000714.019352, 398.91159615, 66723430
1778000714.1516194, 398.91159271, 66732884
1778000714.2795913, 398.91159393, 66779136
1778000714.4081993, 398.91158897, 66763046
1778000714.5374308, 398.91158879, 66695011
1778000714.6696432, 398.91158316, 66739490
1778000714.7913752, 398.91158096, 66734679
1778000714.9241192, 398.91157696, 66716838
1778000715.0589006, 398.91157424, 66724603
1778000715.1778615, 398.91157227, 66760218
1778000715.2969747, 398.91156985, 66736811
1778000715.4280202, 398.91156808, 66709790
1778000715.5588675, 398.91156612, 66785057
1778000715.6927397, 398.9115636, 66759709
1778000715.830396, 398.91156094, 66716480
1778000715.9553926, 398.91155544, 66712738
1778000716.0836027, 398.91155463, 66758167
1778000716.2161992, 398.91155009, 66730189
1778000716.353992, 398.9115485, 66718209
1778000716.486785, 398.91154865, 66744785
1778000716.6222684, 398.91154479, 66687148
1778000716.756698, 398.91154255, 66761390
1778000716.8822885, 398.91154334, 66746743
1778000717.0087829, 398.91153693, 66720598
1778000717.1394129, 398.91153803, 66734899
1778000717.2697957, 398.91152984, 66708259
1778000717.4009886, 398.91153133, 66757786
1778000717.524281, 398.91152749, 66742463
1778000717.654317, 398.91152303, 66748139
1778000717.793363, 398.91152088, 66743742
1778000717.9291315, 398.91151748, 66713348
1778000718.062829, 398.91152021, 66725992
1778000718.1987386, 398.91151333, 66728717
1778000718.3317897, 398.91150837, 66723592
1778000718.4624543, 398.91150931, 66731076
1778000718.5962574, 398.91150272, 66736799
1778000718.7319224, 398.91149971, 66772581
1778000718.8608153, 398.9114999, 66758556
1778000718.9939163, 398.91149855, 66740559
1778000719.1303053, 398.91150104, 66744537
1778000719.2634034, 398.91149844, 66773077
1778000719.395814, 398.9114953, 66734311
1778000719.529989, 398.91149548, 66717898
