1778719829.1938128, 751.5265044758683, 66820240
1778719829.3310912, 751.5265255195189, 66769233
1778719829.4649107, 751.526553270011, 66737188
1778719829.6010578, 751.5265695849652, 66751607
1778719829.7467349, 751.5265874447542, 66767092
1778719829.8851445, 751.5266062841949, 66793624
1778719830.0245702, 751.5266261786455, 66799060
1778719830.163264, 751.526651593054, 66750133
1778719830.306089, 751.5266689630213, 66787153
1778719830.4388263, 751.5266875575533, 66747927
1778719830.5735743, 751.5267108619479, 66831830
1778719830.7216153, 751.52673429822, 66762101
1778719830.8488588, 751.5267579982459, 66761820
1778719830.980654, 751.5267696033466, 66765782
1778719831.1149478, 751.52679209765, 66794868
1778719831.2517056, 751.5268128210462, 66823179
1778719831.384139, 751.5268223726482, 66822624
1778719831.51969, 751.5268523085388, 66814128
1778719831.6514475, 751.5268755187464, 66780059
1778719831.7859104, 751.5268931147974, 66832698
1778719831.9181666, 751.526904004003, 66752832
1778719832.058691, 751.5269247462448, 66833274
1778719832.1940136, 751.526940646747, 66892020
1778719832.335003, 751.5269647800935, 66812339
1778719832.4686387, 751.5269942450088, 66890866
1778719832.6093066, 751.5270130656306, 66817098
1778719832.7416427, 751.5270233896557, 66876654
1778719832.8765335, 751.5270437739543, 66816765
1778719833.022299, 751.5270672856051, 66778892
1778719833.1610067, 751.527096241863, 66786729
1778719833.2955034, 751.5271129524696, 66760651
1778719833.4329326, 751.527127854488, 66803930
1778719833.562558, 751.5271500850602, 66814026
1778719833.696773, 751.5271691694422, 66781912
1778719833.8344786, 751.5271821686764, 66796964
1778719833.9665554, 751.5272020631573, 66817152
1778719834.1024184, 751.5272391957568, 66781593
1778719834.2371364, 751.5272470518171, 66795715
1778719834.359677, 751.5272618408039, 66827609
1778719834.5027275, 751.5272901942136, 66842107
1778719834.6358404, 751.5273050020417, 66787544
1778719834.771662, 751.5273264978847, 66781516
1778719834.9070594, 751.5273494066898, 66777908
1778719835.0401206, 751.5273586003555, 66748143
1778719835.1781082, 751.5273845423189, 66725668
1778719835.314636, 751.5274026093809, 66780972
1778719835.4475038, 751.5274257442645, 66756242
1778719835.5817273, 751.5274458648322, 66715250
1778719835.7223873, 751.5274585814838, 66809360
1778719835.8526938, 751.5274761775621, 66732923
1778719835.9901443, 751.527498332797, 66763579
1778719836.1255834, 751.5275160607537, 66795869
1778719836.2592564, 751.5275383290278, 66752939
1778719836.3938482, 751.5275546628643, 66797813
1778719836.5322711, 751.5275836003202, 66765540
1778719836.6683483, 751.52760247749, 66798901
1778719836.8056295, 751.5276172853303, 66764941
1778719836.9394102, 751.527640570943, 66815976
1778719837.0600224, 751.5276503674795, 66763325
1778719837.1960163, 751.5276807367444, 66791067
1778719837.3382983, 751.5276968633526, 66777923
1778719837.4709766, 751.5277171534902, 66785261
1778719837.616549, 751.5277371610366, 66794635
1778719837.7613723, 751.5277541354245, 66782256
1778719837.9011555, 751.5277752545034, 66802999
1778719838.0398903, 751.5277980691384, 66740943
1778719838.1783218, 751.5278225604904, 66752756
1778719838.3171844, 751.5278348438461, 66762304
1778719838.4511502, 751.5278575266082, 66789424
1778719838.5880935, 751.5278862945319, 66730817
1778719838.723181, 751.5279038529513, 66776026
1778719838.8601003, 751.5279160609517, 66821804
1778719838.9996104, 751.5279392335459, 66809829
1778719839.1382062, 751.5279609743388, 66769065
1778719839.270396, 751.527975179329, 66786112
1778719839.4132974, 751.5279964868153, 66742051
1778719839.5535572, 751.5280175305496, 66821164
1778719839.6913743, 751.5280393090261, 66758180
1778719839.8292637, 751.5280616150103, 66756008
1778719839.9660833, 751.5280848064531, 66776815
1778719840.102126, 751.5281081297737, 66757280
1778719840.2456026, 751.5281259331173, 66777356
1778719840.3803792, 751.52814810723, 66757124
1778719840.5149193, 751.5281595239784, 66747348
1778719840.6481156, 751.5281731637905, 66768325
1778719840.7899754, 751.5282089588799, 66810476
1778719840.9299471, 751.5282291171685, 66784775
1778719841.0706291, 751.5282485972355, 66727221
1778719841.2061665, 751.5282609559631, 66731356
1778719841.3441925, 751.5282782694862, 66733911
1778719841.4810688, 751.5282513666453, 66782164
1778719841.617896, 751.5282123499937, 66754033
1778719841.756299, 751.5281851457254, 66780812
1778719841.891604, 751.5281662685263, 66777842
1778719842.0303168, 751.5281373498651, 66753913
1778719842.164434, 751.5281088645149, 66754244
1778719842.3045776, 751.5280774213632, 66779360
1778719842.4393523, 751.5280590151574, 66786810
1778719842.573273, 751.5280280806764, 66760948
1778719842.709973, 751.5279995764951, 66759304
1778719842.8417878, 751.5279758198724, 66747034
1778719842.9792447, 751.5279537211279, 66826688
1778719843.113863, 751.5279281370757, 66796952
1778719843.2514637, 751.5279026660625, 66750621
1778719843.3873394, 751.5278874814207, 66786166
1778719843.5221725, 751.5278527413743, 66778387
1778719843.653836, 751.527837688611, 66808607
1778719843.7918098, 751.5278111437523, 66777185
1778719843.9323623, 751.5277875755365, 66804708
1778719844.0745938, 751.5277556991031, 66750924
1778719844.2150161, 751.5277287209416, 66759245
1778719844.3562129, 751.527707583026, 66783155
1778719844.4909372, 751.5276867465435, 66788136
1778719844.6313286, 751.5276644782605, 66742861
1778719844.7684128, 751.5276355407984, 66759148
1778719844.9064093, 751.5276146666408, 66751918
1778719845.0412877, 751.5275956199152, 66787708
1778719845.1772585, 751.5275686794441, 66779440
1778719845.3173897, 751.5275432272948, 66808746
1778719845.4596138, 751.5275212416127, 66794256
1778719845.60273, 751.5275041165191, 66810506
1778719845.7391486, 751.5274834872823, 66771244
1778719845.8769133, 751.527461200172, 66801106
1778719846.0133982, 751.527438329039, 66758180
1778719846.1564598, 751.5274079221147, 66769853
1778719846.2933352, 751.5273872363646, 66783608
1778719846.4267266, 751.5273720140648, 66805814
1778719846.5667071, 751.5273482951607, 66800083
1778719846.6995187, 751.5273262906505, 66785020
1778719846.8367147, 751.5273157782221, 66764523
1778719846.968839, 751.5272800020575, 66749700
1778719847.1013134, 751.5272609553488, 66733295
1778719847.2414377, 751.5272462982381, 66813112
1778719847.3771458, 751.527216513032, 66822287
1778719847.5125194, 751.5272040789807, 66817071
1778719847.6530309, 751.5271834120814, 66796512
1778719847.7878594, 751.52716250027, 66783352
1778719847.9282763, 751.527134749733, 66798692
1778719848.0615573, 751.5271168522391, 66808330
1778719848.1976876, 751.5270929826354, 66792719
1778719848.3479953, 751.5270693202673, 66762142
1778719848.482742, 751.5270510836662, 66754803
1778719848.6170478, 751.5270267995984, 66777481
1778719848.7530246, 751.527005077699, 66828372
1778719848.887984, 751.5269885554918, 66818309
1778719849.0241768, 751.5269607296099, 66827088
1778719849.1656623, 751.5269389323563, 66838492
1778719849.3026066, 751.5269206580825, 66878978
1778719849.4416332, 751.5269075646602, 66889714
1778719849.5812683, 751.526877496889, 66844203
1778719849.7211394, 751.5268551532963, 66795923
1778719849.8556898, 751.5268423424681, 66804670
1778719849.990714, 751.5268217321069, 66774685
1778719850.1273522, 751.5267972408201, 66741197
1778719850.2654524, 751.5267764797458, 66787965
1778719850.4008763, 751.5267567548424, 66817274
1778719850.537558, 751.5267355793025, 66781450
1778719850.6713424, 751.5267122372275, 66838585
1778719850.810619, 751.5266977120145, 66798531
1778719850.9559212, 751.5266650820957, 66741472
1778719851.094728, 751.5266521582372, 66790312
1778719851.234552, 751.5266274597275, 66753583
1778719851.3705237, 751.5266048712369, 66819644
1778719851.5051022, 751.5265930023892, 66769381
1778719851.6425047, 751.5265709790838, 66777295
1778719851.7787015, 751.526548239881, 66820358
1778719851.9280367, 751.526519698133, 66746102
1778719852.0644405, 751.5265014427191, 66801362
1778719852.2023003, 751.5264874826972, 66758962
1778719852.3437276, 751.5264546078841, 66788721
1778719852.4785292, 751.5264375958759, 66802080
1778719852.6116421, 751.526423089513, 66776191
1778719852.7536345, 751.526401047378, 66830176
1778719852.8946288, 751.5263748605698, 66853600
1778719853.031024, 751.5263602600123, 66894836
1778719853.1669838, 751.5263332065933, 66819380
1778719853.3002691, 751.5263165148609, 66830203
1778719853.4365802, 751.5262982594568, 66775335
1778719853.5742993, 751.5262731465031, 66815232
1778719853.7130182, 751.5262518202751, 66744360
1778719853.8514013, 751.5262317186108, 66773829
1778719853.9885519, 751.5262165340365, 66771544
1778719854.1311872, 751.5261967714837, 66765129
1778719854.263707, 751.5261683051201, 66752700
1778719854.4004087, 751.5261540625194, 66779395
1778719854.540149, 751.5261326421011, 66799934
1778719854.6718254, 751.5261076610343, 66742160
1778719854.8114777, 751.5260873333046, 66812153
1778719854.9465446, 751.5260754644733, 66774735
1778719855.0843236, 751.5260507283227, 66799289
1778719855.2311497, 751.5260305136326, 66765564
1778719855.374985, 751.5260135581618, 66789142
1778719855.5094683, 751.5259897828253, 66773374
1778719855.644855, 751.5259723375317, 66756666
1778719855.7755914, 751.5259478274608, 66753433
1778719855.912344, 751.5259301184175, 66750832
1778719856.052535, 751.5259050431671, 66786202
1778719856.181581, 751.525888878957, 66785051
1778719856.314016, 751.5258702091069, 66799432
1778719856.4501328, 751.5258533666798, 66790025
1778719856.5892742, 751.525837861851, 66780465
1778719856.7287343, 751.5258146328681, 66801364
