1778801170.3755429, 751.5267302665783, 66734295
1778801170.4929717, 751.5267060390496, 66767740
1778801170.6107247, 751.5266781189913, 66741633
1778801170.731675, 751.5266730700201, 66737688
1778801170.8464987, 751.5266660617468, 66751569
1778801170.9666915, 751.5266525350262, 66752919
1778801171.0816638, 751.5266414762729, 66713725
1778801171.206323, 751.5266254250678, 66759082
1778801171.3188808, 751.5266157227551, 66699750
1778801171.4421754, 751.5265918720227, 66766438
1778801171.5639992, 751.5265725427572, 66740955
1778801171.6872532, 751.526576178769, 66776509
1778801171.8019822, 751.526566269224, 66742135
1778801171.9259803, 751.5265437372552, 66760985
1778801172.0455067, 751.5265308699193, 66776741
1778801172.162414, 751.5265274034626, 66813787
1778801172.2812266, 751.5265169098963, 66756827
1778801172.40686, 751.526484619103, 66774845
1778801172.52667, 751.5264748979546, 66805362
1778801172.6426122, 751.5264686621019, 66841425
1778801172.7681582, 751.5264581308583, 66948708
1778801172.884757, 751.526442079661, 66998628
1778801173.0045013, 751.5264358249692, 67141443
1778801173.1251254, 751.5264332816458, 67252293
1778801173.2404892, 751.5264070571566, 67412377
1778801173.3605995, 751.5263999358516, 67292973
1778801173.48628, 751.5263886698721, 67182341
1778801173.6184826, 751.5263648379935, 67039875
1778801173.7359283, 751.5263558892648, 66938355
1778801173.8569398, 751.5263477506317, 66836073
1778801173.9848602, 751.5263207914107, 66817769
1778801174.113355, 751.526311352858, 66800566
1778801174.2373278, 751.526294020586, 66774019
1778801174.3584924, 751.5262843371214, 66771418
1778801174.4763737, 751.5262806069153, 66755534
1778801174.5984948, 751.5262508029462, 66742994
1778801174.7440455, 751.5262355241741, 66752796
1778801174.881394, 751.5262175513653, 66774639
1778801175.0214922, 751.5262134443714, 66730641
1778801175.1499414, 751.526199201769, 66782281
1778801175.2830055, 751.5261829245097, 66793151
1778801175.4351137, 751.5261614475714, 66823242
1778801175.5855885, 751.5261402909046, 66746478
1778801175.7219634, 751.5261207732682, 66811381
1778801175.8625176, 751.5261158750199, 66784679
1778801176.0090911, 751.5260957922022, 66720067
1778801176.1481316, 751.5260812104948, 66727351
1778801176.297758, 751.5260567380956, 66744559
1778801176.4465132, 751.5260539687018, 66761888
1778801176.5781038, 751.5260363915294, 66771016
1778801176.716008, 751.5260271602173, 66765511
1778801176.8584204, 751.5260105815348, 66743500
1778801177.0030377, 751.5259832455499, 66792990
1778801177.151663, 751.5259755025526, 66808348
1778801177.2915387, 751.5259632004182, 66923129
1778801177.4375808, 751.5259428915358, 66962229
1778801177.5835893, 751.525919963977, 66980804
1778801177.7120898, 751.5259135397393, 66897530
1778801177.8457954, 751.5259001072427, 66832234
1778801177.9914818, 751.5258800244367, 66779526
1778801178.1351855, 751.5258683816846, 66757719
1778801178.2714252, 751.5258430050079, 66746714
1778801178.4033568, 751.5258327563729, 66748595
1778801178.5456622, 751.5258259176699, 66756908
1778801178.6861088, 751.5258059667435, 66743592
1778801178.8304296, 751.5257950964092, 66752030
1778801178.966413, 751.5257733557415, 66700818
1778801179.095698, 751.5257685140159, 66728258
1778801179.2403817, 751.5257468675468, 66721953
1778801179.3782136, 751.5257278962733, 66731605
1778801179.5167444, 751.5257193997054, 66753792
1778801179.6510823, 751.5257103756344, 66753947
1778801179.7855952, 751.52568183395, 66731746
1778801179.9329925, 751.5256637481314, 66749600
1778801180.079501, 751.5256499388557, 66731363
1778801180.2276733, 751.5256441551621, 66749297
1778801180.3700614, 751.5256239028151, 66745733
1778801180.4968214, 751.5256121470347, 66764537
1778801180.6541138, 751.5255995058034, 66776837
1778801180.7969282, 751.5255758246898, 66715308
1778801180.9388251, 751.5255635037294, 66742714
1778801181.075126, 751.5255574186067, 66690320
1778801181.2186809, 751.5255388994881, 66693262
1778801181.3655448, 751.5255082854843, 66746908
1778801181.504528, 751.525498074537, 66694934
1778801181.6432698, 751.525492742991, 66694959
1778801181.764238, 751.5255126750612, 66724861
1778801181.8776748, 751.5255304029243, 66759544
1778801181.9922407, 751.5255522754536, 66719398
1778801182.111537, 751.5255645210563, 66763636
1778801182.225454, 751.5255932511257, 66731724
1778801182.3494637, 751.5256053836932, 66690742
1778801182.4739954, 751.5256188915369, 66743143
1778801182.5842528, 751.5256343775173, 66692880
1778801182.7015903, 751.5256403307654, 66747374
1778801182.813886, 751.5256736764921, 66725694
1778801182.934183, 751.5256973199329, 66754323
1778801183.053928, 751.5257127870772, 66715881
1778801183.1725833, 751.5257199648872, 66739260
1778801183.278713, 751.5257332278228, 66750512
1778801183.410729, 751.525754158394, 66744592
1778801183.5210042, 751.5257784800583, 66734950
1778801183.623618, 751.5257936646149, 66742388
1778801183.7546856, 751.5258112794546, 66757796
1778801183.87184, 751.5258208310314, 66722743
1778801183.9867582, 751.5258313434177, 66700646
1778801184.102268, 751.5258540448982, 66764028
1778801184.2196722, 751.5258712264347, 66729732
1778801184.3435547, 751.5258957365006, 66739037
1778801184.461131, 751.5259041011968, 66752912
1778801184.5767508, 751.525911806514, 66804274
1778801184.6921961, 751.5259237506978, 66798336
1778801184.8128633, 751.5259521228459, 66777765
1778801184.922885, 751.5259726201228, 66822377
1778801185.0269063, 751.5259825673311, 66849336
1778801185.1350195, 751.5259979214507, 66946758
1778801185.266283, 751.5259970359983, 66960578
1778801185.3937829, 751.5260228459919, 66938783
1778801185.5091445, 751.5260450953381, 66870034
1778801185.6254988, 751.5260567380956, 66798230
1778801185.745931, 751.526072544364, 66799483
1778801185.8645453, 751.5260839610493, 66754850
1778801185.9773655, 751.5261045713701, 66754737
1778801186.0927112, 751.5261235426625, 66790046
1778801186.2081237, 751.5261333768383, 66740595
1778801186.3286793, 751.5261402343864, 66755909
1778801186.443535, 751.5261453210293, 66751656
1778801186.5643194, 751.5261687007479, 66730081
1778801186.679315, 751.5261791189469, 66782020
1778801186.7977874, 751.5261995408786, 66745141
1778801186.9069881, 751.5262163644818, 66705419
1778801187.0289474, 751.5262290622521, 66761900
1778801187.147675, 751.526238858752, 66782125
1778801187.2578173, 751.5262500870481, 66774759
1778801187.3830795, 751.5262651397477, 66775523
1778801187.5003178, 751.5262807387912, 66753065
1778801187.615967, 751.5262892918902, 66735283
1778801187.7408981, 751.5263191523806, 66720130
1778801187.8665571, 751.5263273098525, 66767869
1778801187.9837863, 751.5263388584216, 66752665
1778801188.100106, 751.526353176387, 66810125
1778801188.2152908, 751.5263738809197, 66793181
1778801188.3326492, 751.526391552305, 66816025
1778801188.4587991, 751.5264019705102, 66765570
1778801188.5783126, 751.5264144045349, 66823492
1778801188.693905, 751.5264180593846, 66888991
1778801188.8128674, 751.5264217895922, 66859718
1778801188.92987, 751.5264397058924, 66951618
1778801189.0500877, 751.5264731458872, 67020491
1778801189.1722567, 751.526480888895, 67315476
1778801189.2842746, 751.5264862204551, 67470242
1778801189.4058611, 751.5264910056717, 67308057
1778801189.5350554, 751.5265094683189, 67167793
1778801189.6580317, 751.5265248224599, 67031881
1778801189.7811267, 751.5265385940887, 66884942
1778801189.9308288, 751.5265677387002, 66835622
1778801190.0561538, 751.5265723355234, 66789002
1778801190.1782491, 751.5265772714565, 66775171
1778801190.3017251, 751.5265995396751, 66724253
1778801190.4299216, 751.5266271959753, 66750071
1778801190.5573485, 751.5266326405742, 66765771
1778801190.6803293, 751.5266497656279, 66756293
1778801190.803338, 751.5266586955241, 66735217
1778801190.928552, 751.5266693209707, 66732090
1778801191.0584397, 751.5266802290091, 66730970
1778801191.182182, 751.526706095568, 66805945
1778801191.3008423, 751.5267178513826, 66737985
1778801191.4257212, 751.5267247466203, 66772293
1778801191.5480082, 751.5267491060262, 66755073
1778801191.6660452, 751.5267523840903, 66769674
1778801191.7768865, 751.5267743885669, 66754877
1778801191.8855693, 751.5267893847691, 66723059
1778801191.9965374, 751.526808431454, 66718548
1778801192.121034, 751.5268118037158, 66742146
1778801192.2482054, 751.5268147426702, 66791915
1778801192.3715417, 751.526831698177, 66738129
1778801192.4942813, 751.5268501043228, 66764938
1778801192.6171417, 751.5268603529855, 66782529
1778801192.74959, 751.526860993527, 66792576
1778801192.8778553, 751.5268816415692, 66808681
1778801192.985485, 751.5268995202124, 66746385
1778801193.136161, 751.5269221087208, 66824244
1778801193.274783, 751.5269298328982, 66894204
1778801193.4143124, 751.5269456392034, 66939343
1778801193.5536466, 751.5269702812157, 67095247
1778801193.68468, 751.5269810008682, 67271106
1778801193.825908, 751.5269920784709, 67291502
1778801193.938517, 751.5270099194405, 67237522
1778801194.0783236, 751.5270086760361, 67150846
1778801194.2164235, 751.5270359367377, 67137393
1778801194.3672607, 751.527047014342, 67131037
1778801194.4921095, 751.5270676812338, 66930183
1778801194.6300292, 751.5270662305951, 66918088
1778801194.7603598, 751.5270815847588, 66859698
1778801194.8914776, 751.5270939434482, 66819260
1778801195.0233266, 751.5271057746328, 66798586
1778801195.1562417, 751.5271285515482, 66800950
1778801195.2754836, 751.5271239358788, 66776745
1778801195.4148982, 751.527154097867, 66786057
1778801195.5568845, 751.52716250027, 66768114
1778801195.6873164, 751.5271667391507, 66821013
1778801195.8188977, 751.5271920782378, 66819764
1778801195.9493194, 751.5271997647419, 66755997
1778801196.0903938, 751.5272079033934, 66823224
1778801196.2255502, 751.5272258385706, 66813054
1778801196.3624446, 751.5272424549856, 66832576
1778801196.4978526, 751.5272542296565, 66867821
1778801196.635072, 751.5272637624304, 66961652
1778801196.7766593, 751.5272834496814, 67014020
1778801196.9165823, 751.5272969764249, 66935993
1778801197.0511336, 751.5273047948074, 66830166
1778801197.1928627, 751.5273120856848, 66852778
1778801197.320565, 751.527335503155, 66806349
1778801197.4559524, 751.5273396290007, 66778982
1778801197.5949762, 751.5273583366028, 66758337
1778801197.7330766, 751.5273803222753, 66770258
1778801197.8733013, 751.5273865581433, 66744061
1778801198.0078533, 751.527395996723, 66714071
1778801198.152533, 751.5274132913669, 66786567
1778801198.297184, 751.527429078853, 66752437
1778801198.4360862, 751.5274460720665, 66719194
1778801198.5898306, 751.5274596364948, 66716192
1778801198.7324739, 751.527475122551, 66763683
1778801198.8643098, 751.5274856726626, 66723082
1778801199.0113416, 751.5274985777103, 66778205
1778801199.151209, 751.5275263282742, 66787021
1778801199.2853003, 751.5275322250337, 66750105
1778801199.4265604, 751.5275446402563, 66810340
1778801199.5703576, 751.5275620291044, 66865993
1778801199.7065175, 751.5275717314414, 66862102
1778801199.8398242, 751.5275893086857, 66948320
1778801199.9661386, 751.5276052845741, 66894636
1778801200.110682, 751.5276170027379, 66865934
1778801200.2403262, 751.5276300585059, 66838025
1778801200.3856113, 751.527648935678, 66824966
1778801200.5252874, 751.5276571308578, 66766883
1778801200.6774678, 751.5276720517372, 66799039
1778801200.8259237, 751.5276907781955, 66733840
1778801200.976228, 751.5276997457955, 66773324
1778801201.1050682, 751.5277173607248, 66768250
1778801201.2482743, 751.5277367465676, 66785448
1778801201.3770688, 751.5277494820684, 66726883
1778801201.512807, 751.5277612002367, 66783265
1778801201.661928, 751.5277829975379, 66729858
1778801201.8068266, 751.5278008573845, 66762915
1778801201.9624584, 751.5278073004939, 66737177
1778801202.105113, 751.5278219011078, 66726802
1778801202.2425454, 751.5278421724128, 66775113
1778801202.385109, 751.5278595801142, 66747267
1778801202.5212405, 751.5278732764339, 66764382
1778801202.648648, 751.5278839395937, 66789078
1778801202.7908065, 751.5278997270996, 66728276
1778801202.9330323, 751.5279163812232, 66698465
1778801203.0794547, 751.5279364264592, 66751030
1778801203.2218392, 751.527952948708, 66721910
1778801203.372222, 751.527967342093, 66720360
1778801203.4960577, 751.5279720519704, 66736561
1778801203.623537, 751.5279888944924, 66729065
1778801203.7750673, 751.5280082238307, 66746889
1778801203.923651, 751.5280218259584, 66726598
1778801204.0605795, 751.5280319050976, 66717944
1778801204.1914217, 751.5280528734758, 66743814
1778801204.3302977, 751.5280647988882, 66739446
1778801204.4749253, 751.5280831108965, 66732963
1778801204.6192613, 751.5280971274963, 66748981
1778801204.7586758, 751.5281062458221, 66730527
1778801204.9008036, 751.528125085339, 66743449
1778801205.042391, 751.5281368223586, 66745007
1778801205.1960819, 751.5281551155309, 66725194
1778801205.3338127, 751.5281669279095, 66758906
1778801205.4859693, 751.5281870108379, 66742276
1778801205.6290438, 751.528202892554, 66709249
1778801205.775091, 751.5282161178981, 66714335
1778801205.9370267, 751.5282405150798, 66772681
1778801206.081926, 751.5282540041786, 66736199
1778801206.2347589, 751.5282718263686, 66726088
1778801206.3936586, 751.5282829040094, 66730577
1778801206.545064, 751.5282975423208, 66713035
1778801206.6790643, 751.5282884616694, 66750313
1778801206.8000073, 751.528269829379, 66704694
1778801206.9158514, 751.5282557562543, 66760687
1778801207.041969, 751.5282386499671, 66763181
1778801207.1624022, 751.5282216001991, 66767788
1778801207.2861164, 751.5281996144772, 66701210
1778801207.4117956, 751.528176950534, 66699139
1778801207.5349529, 751.5281593167438, 66682958
1778801207.6568134, 751.5281495013544, 66720831
1778801207.7785943, 751.5281283822546, 66748051
1778801207.8928332, 751.5281125758997, 66763339
1778801208.0146286, 751.5280950928286, 66726665
1778801208.133716, 751.5280830543782, 66747713
1778801208.2572896, 751.5280675682969, 66766708
1778801208.380507, 751.5280390264335, 66746804
1778801208.503227, 751.5280270633428, 66727017
1778801208.6164083, 751.528015703117, 66717353
1778801208.7378786, 751.5280041544963, 66691790
1778801208.8577085, 751.5279757821933, 66719824
1778801208.9781268, 751.5279684536241, 66747143
1778801209.0991447, 751.5279441883365, 66723066
1778801209.219262, 751.5279263850016, 66729505
1778801209.3302734, 751.5279162116677, 66755387
1778801209.4625802, 751.5279097308775, 66750519
1778801209.5836134, 751.5278839019147, 66713256
1778801209.7010367, 751.5278692447799, 66734805
1778801209.8102121, 751.5278541166581, 66759809
1778801209.9364314, 751.5278442259187, 66739644
1778801210.056049, 751.5278305295999, 66715982
1778801210.1787748, 751.5278106916043, 66750539
1778801210.293418, 751.5277974285954, 66729988
1778801210.406874, 751.527787707413, 66753477
1778801210.5151021, 751.5277737661829, 66738063
1778801210.6398168, 751.527756075893, 66768534
1778801210.7631638, 751.5277350510129, 66698871
1778801210.8826406, 751.5277212793402, 66700410
1778801211.0059783, 751.5277066410512, 66712931
1778801211.121027, 751.5276939997493, 66733350
1778801211.24083, 751.527680491831, 66746904
1778801211.354521, 751.5276682649989, 66726208
1778801211.480411, 751.527653438317, 66749521
1778801211.5974503, 751.5276417389916, 66748208
1778801211.7157884, 751.5276230878937, 66810152
1778801211.8338175, 751.5276145724434, 66783082
1778801211.9526544, 751.5275988037891, 66832422
1778801212.0779006, 751.5275812830629, 66871834
1778801212.1865234, 751.5275690373944, 66887317
1778801212.3100486, 751.5275623682153, 66930961
1778801212.4271657, 751.5275506688927, 66914436
1778801212.5465872, 751.5275332423662, 66875751
1778801212.6644309, 751.5275123493748, 66882067
1778801212.7821438, 751.5275035701741, 66823218
1778801212.9005423, 751.527492436038, 66788337
1778801213.0169723, 751.5274789469664, 66789019
1778801213.129423, 751.5274626696516, 66764375
1778801213.2409282, 751.527450612382, 66736347
1778801213.365541, 751.5274379522492, 66792840
1778801213.4848545, 751.5274271383863, 66750046
1778801213.5996835, 751.5274084684596, 66763496
1778801213.7232137, 751.5273907216684, 66747520
1778801213.8337588, 751.5273793049435, 66728052
1778801213.956137, 751.5273745197155, 66756870
1778801214.075726, 751.5273610306483, 66775684
1778801214.1932778, 751.5273392710506, 66775652
1778801214.3116302, 751.5273262152925, 66710162
1778801214.4375017, 751.527316757875, 66810034
1778801214.5574725, 751.5273056237444, 66779927
1778801214.6764164, 751.5272855220237, 66796289
1778801214.795767, 751.5272747646834, 66832738
1778801214.909938, 751.5272615958909, 66917369
1778801215.0293605, 751.5272520442776, 66936216
1778801215.1488874, 751.5272271008153, 67000764
1778801215.2671106, 751.5272175680424, 66988794
1778801215.3783813, 751.5272063773963, 66983589
1778801215.4991274, 751.5271989358051, 66854942
1778801215.612567, 751.5271878393569, 66825404
1778801215.7317946, 751.5271775718456, 66806448
1778801215.8464556, 751.5271547760879, 66801217
1778801215.9645805, 751.5271445462564, 66761215
1778801216.0848997, 751.5271356728671, 66753563
1778801216.2020445, 751.5271217881796, 66849318
1778801216.3139834, 751.5271114641516, 66830573
1778801216.4275556, 751.5270920971805, 66816053
1778801216.5407872, 751.5270816977956, 66807142
1778801216.6557133, 751.5270646104012, 66823929
1778801216.773348, 751.527054776201, 66775126
1778801216.8939195, 751.5270461665663, 66842061
1778801217.0237203, 751.5270226360773, 66905335
1778801217.1383643, 751.5270119541024, 66977604
1778801217.253602, 751.5270012532883, 67046731
1778801217.3751516, 751.5269952623398, 67205455
1778801217.4888592, 751.5269823573093, 67155622
1778801217.604357, 751.5269614266698, 67187768
1778801217.7220118, 751.5269506128205, 67230944
1778801217.8366408, 751.5269376135943, 67336580
1778801217.9563084, 751.5269346746389, 67316956
1778801218.0797806, 751.5269163061681, 67220342
1778801218.204899, 751.5268964682207, 67005887
1778801218.3192744, 751.5268865963459, 66934743
1778801218.4338906, 751.5268785518986, 66885805
1778801218.550644, 751.5268672859047, 66849695
1778801218.6710172, 751.5268510651349, 66738741
1778801218.786921, 751.5268358240173, 66827528
1778801218.904461, 751.5268190192257, 66822150
1778801219.022233, 751.5268159295557, 66807243
1778801219.1362739, 751.52680479544, 66763995
1778801219.2536182, 751.526789215214, 66768666
1778801219.3804004, 751.526770074333, 66837270
1778801219.4907277, 751.5267643848192, 66802690
1778801219.611126, 751.5267562461772, 66778762
1778801219.7277942, 751.526745696086, 66749261
1778801219.844859, 751.5267282884363, 66808723
1778801219.9706638, 751.5267142342088, 66761748
1778801220.0962412, 751.5267077345999, 66745344
1778801220.2218573, 751.5266820752748, 66757912
1778801220.345671, 751.5266761596891, 66737370
1778801220.4706252, 751.5266592230286, 66767169
1778801220.5952806, 751.5266481642752, 66768964
1778801220.7206051, 751.5266310580611, 66764868
1778801220.8417528, 751.5266161183833, 66731487
1778801220.969742, 751.5266118229907, 66827284
1778801221.0965672, 751.5266037973888, 66739518
1778801221.2200568, 751.5265921546143, 66790435
1778801221.3325484, 751.5265790235245, 66764125
1778801221.474755, 751.5265534207266, 66802703
1778801221.6015294, 751.5265457342357, 66791300
1778801221.7233906, 751.5265180025837, 66738529
1778801221.8442543, 751.5265156664934, 66763795
1778801221.9663973, 751.5265078104485, 66794171
1778801222.0871801, 751.5264906854012, 66861031
1778801222.2119834, 751.5264673056627, 66834188
1778801222.3413508, 751.5264725807043, 66872234
1778801222.464397, 751.5264529311745, 66930677
1778801222.5865312, 751.5264540427011, 66995262
1778801222.7102094, 751.5264254632814, 67235941
1778801222.8379288, 751.5264252183687, 67342600
1778801222.9486778, 751.5264004633557, 67456906
1778801223.085991, 751.5263894234494, 67378502
1778801223.210308, 751.5263826977726, 67098362
1778801223.3231013, 751.5263763488848, 67021148
1778801223.45011, 751.5263599585813, 66912698
1778801223.5645897, 751.5263519518242, 66892072
1778801223.6985793, 751.5263190770229, 66883171
1778801223.8192983, 751.5263112398214, 66819491
1778801223.9461632, 751.5263022910939, 66817799
1778801224.070627, 751.5262909497596, 66811502
1778801224.1930168, 751.5262884064373, 66777212
1778801224.3125727, 751.5262709988086, 66787044
1778801224.4270518, 751.5262411948404, 66755109
1778801224.544019, 751.5262266319668, 66790009
1778801224.6616478, 751.5262191527162, 66739912
1778801224.786541, 751.52622391909, 66746084
1778801224.9064488, 751.5261967149654, 66753708
1778801225.028784, 751.5261895183068, 66804465
1778801225.1479838, 751.526174051143, 66793352
1778801225.2700014, 751.5261528567966, 66766489
1778801225.387868, 751.5261365795393, 66786921
1778801225.5098088, 751.5261320015608, 66765220
1778801225.6320193, 751.5261275931372, 66776708
1778801225.7530606, 751.526107962465, 66746794
1778801225.874363, 751.5260877100931, 66729864
1778801226.0003042, 751.5260808148671, 66764639
1778801226.11946, 751.5260510297533, 66742500
1778801226.2407064, 751.5260418737985, 66798997
1778801226.3591077, 751.5260470734765, 66811720
1778801226.4805274, 751.526030023808, 66804536
1778801226.602746, 751.5260081512508, 66770204
1778801226.723082, 751.525996056349, 66801271
1778801226.840552, 751.5259833209076, 66788729
1778801226.9592376, 751.5259794399892, 66831986
1778801227.0817342, 751.5259601861128, 66874141
1778801227.2053463, 751.525952725707, 66935938
1778801227.3276968, 751.5259341688901, 67002236
1778801227.4435875, 751.5259207740716, 67008282
1778801227.5648956, 751.5259089240848, 66916650
1778801227.678774, 751.5258977334777, 66865001
1778801227.8028877, 751.5258912527221, 66813508
1778801227.9232945, 751.5258652166648, 66766699
1778801228.0440054, 751.525863370403, 66757550
1778801228.1616776, 751.5258464337793, 66810985
1778801228.280751, 751.5258266335671, 66780805
1778801228.3994522, 751.5258161400202, 66759524
1778801228.527957, 751.5258063435316, 66733310
1778801228.6473582, 751.5257881635099, 66748316
1778801228.7652557, 751.5257800248891, 66708540
1778801228.8901012, 751.5257641055966, 66709637
1778801229.0039399, 751.5257564568005, 66773210
1778801229.1283123, 751.5257392752695, 66750109
1778801229.2434275, 751.5257269919823, 66727982
1778801229.3585079, 751.5257099423283, 66727536
1778801229.4760046, 751.5257042528306, 66752474
1778801229.595358, 751.525695605548, 66694343
1778801229.7209575, 751.5256740344406, 66748266
1778801229.8419926, 751.5256741097982, 66743515
1778801229.9591122, 751.5256634090223, 66739617
1778801230.0763109, 751.5256360165445, 66685898
1778801230.1949542, 751.525620436367, 66731708
1778801230.3154507, 751.5256152932131, 66738442
1778801230.437058, 751.5256055909266, 66765904
1778801230.5583887, 751.5255904817353, 66761067
1778801230.676808, 751.5255794418528, 66732812
1778801230.8419232, 751.5255567027099, 66740073
1778801230.9684114, 751.5255406138724, 66729624
1778801231.090059, 751.5255350562529, 66729027
1778801231.2065585, 751.5255156328449, 66738744
1778801231.3320994, 751.525498074537, 66703218
1778801231.4518707, 751.5254959645259, 66731646
1778801231.5837471, 751.5254915749491, 66727153
1778801231.7063785, 751.5255106969257, 66744283
1778801231.8261414, 751.525522452703, 66755390
1778801231.942586, 751.525542441293, 66731789
1778801232.060076, 751.5255529159928, 66727873
1778801232.1797268, 751.525581438828, 66723120
1778801232.2962084, 751.5256005796485, 66714132
1778801232.412193, 751.525616969919, 66772820
1778801232.53157, 751.525632681972, 66770445
1778801232.646204, 751.5256496562649, 66764591
1778801232.7607055, 751.5256737895285, 66740096
1778801232.8800557, 751.5256821730592, 66748649
1778801232.998404, 751.5256994676241, 66732847
1778801233.1171553, 751.5257079265128, 66781898
1778801233.2314513, 751.5257358464991, 66718600
1778801233.3463185, 751.5257632201448, 66733643
1778801233.4663317, 751.5257761628121, 66719773
1778801233.5837674, 751.525778611934, 66715069
1778801233.7077672, 751.5257931747904, 66746030
1778801233.8233387, 751.5258137097375, 66793897
1778801233.9314697, 751.5258296478714, 66717403
1778801234.0466821, 751.5258473380707, 66728881
1778801234.174492, 751.5258686265969, 66746435
1778801234.3048425, 751.5258758044099, 66768754
1778801234.417786, 751.5258976581199, 66801670
1778801234.5334961, 751.5259192857584, 66742122
1778801234.6540782, 751.5259406119675, 66770102
1778801234.7764962, 751.52594594352, 66809608
1778801234.8900332, 751.5259588861936, 66838281
1778801235.0056612, 751.5259713202036, 66889537
1778801235.124484, 751.5259906494382, 66995717
1778801235.2488701, 751.5260073411561, 66988863
1778801235.3663397, 751.5260215649118, 66931557
1778801235.4875245, 751.5260377102883, 66902224
1778801235.6108654, 751.5260557772855, 66816851
1778801235.7286322, 751.5260625783139, 66802031
1778801235.8498545, 751.5260780643125, 66783945
1778801235.9734218, 751.5260985239174, 66770085
1778801236.0958674, 751.5261105999832, 66774233
1778801236.2186022, 751.5261280264438, 66795815
1778801236.3330743, 751.52614238208, 66742681
1778801236.4538305, 751.5261593752355, 66780803
1778801236.5786443, 751.5261602418486, 66779007
1778801236.7007883, 751.5261835838894, 66785197
1778801236.8271427, 751.5261969598779, 66785388
1778801236.9423883, 751.5262113531957, 66758329
1778801237.0624943, 751.5262291752888, 66722135
1778801237.184042, 751.5262554939627, 66774630
1778801237.301756, 751.526267287442, 66745676
1778801237.4258518, 751.5262746348176, 66793331
1778801237.5489767, 751.5262893295691, 66753074
1778801237.672594, 751.5262952074698, 66760934
1778801237.8008564, 751.5263131426035, 66797754
1778801237.927482, 751.5263337340972, 66770197
1778801238.0476468, 751.5263473361642, 66814305
1778801238.1647205, 751.5263707158954, 66756240
1778801238.2894742, 751.5263871627177, 66767564
1778801238.4123507, 751.5263918348965, 66767544
1778801238.531187, 751.5264017255976, 66772676
1778801238.6528778, 751.5264174753622, 66892044
1778801238.7818007, 751.5264222605779, 66864813
1778801238.906464, 751.5264450562913, 66919750
1778801239.0219045, 751.5264585830046, 67121336
1778801239.1382082, 751.5264756515321, 67241478
1778801239.2562196, 751.5264953952602, 67406473
1778801239.3726792, 751.5265110319921, 67374005
1778801239.4961746, 751.5265250108542, 67196669
1778801239.6152647, 751.5265337335138, 67104521
1778801239.732978, 751.5265357870123, 66871816
1778801239.8470933, 751.5265393099872, 66884311
1778801239.9670255, 751.5265677010212, 66836057
1778801240.094254, 751.5265704139006, 66811590
1778801240.214023, 751.5265874447542, 66816322
1778801240.3380103, 751.5266216383399, 66771056
1778801240.4546585, 751.5266248598846, 66754606
1778801240.5766199, 751.5266390648242, 66790118
1778801240.7071798, 751.5266515365356, 66771975
1778801240.832921, 751.5266581868592, 66768819
1778801240.9467933, 751.5266816231281, 66780098
1778801241.06091, 751.5266959034276, 66782439
1778801241.1820102, 751.526717192002, 66761300
1778801241.30442, 751.5267177571853, 66746900
1778801241.4251702, 751.5267356546603, 66806995
1778801241.5395548, 751.5267469771686, 66771646
1778801241.6541202, 751.5267569055579, 66765120
1778801241.7745075, 751.5267630848972, 66759914
1778801241.903228, 751.5267924179205, 66813810
1778801242.0211737, 751.5268059823253, 66776490
1778801242.1408756, 751.5268160802713, 66751120
