1777947537.9208167, 398.91122819, 66666897
1777947538.0315194, 398.91122628, 66655933
1777947538.1323605, 398.91122677, 66625528
1777947538.248203, 398.91122471, 66657346
1777947538.3702638, 398.91122293, 66669962
1777947538.4822698, 398.91122145, 66673865
1777947538.5896604, 398.91122021, 66641016
1777947538.6918259, 398.91121763, 66626658
1777947538.8135796, 398.91121821, 66665662
1777947538.9206383, 398.9112148, 66653870
1777947539.0235705, 398.91121139, 66690875
1777947539.120344, 398.91121315, 66603605
1777947539.238289, 398.91120857, 66670624
1777947539.3524415, 398.91120551, 66629564
1777947539.4536853, 398.91120688, 66638684
1777947539.5773976, 398.91120277, 66676431
1777947539.6964998, 398.9112022, 66658050
1777947539.8138473, 398.91120305, 66689705
1777947539.926247, 398.91120225, 66676491
1777947540.0354865, 398.91119974, 66673354
1777947540.1553674, 398.91119923, 66671671
1777947540.2676504, 398.91119642, 66642581
1777947540.391104, 398.91119336, 66655756
1777947540.5027688, 398.91119219, 66667129
1777947540.6180313, 398.91118839, 66685497
1777947540.7283723, 398.91118835, 66645002
1777947540.8479207, 398.91118585, 66642999
1777947540.958493, 398.91118187, 66666791
1777947541.0828059, 398.91117941, 66635604
1777947541.1993701, 398.91117818, 66679067
1777947541.316764, 398.9111768, 66657167
1777947541.427706, 398.91117669, 66631255
1777947541.5367, 398.91117598, 66612662
1777947541.6435225, 398.91117428, 66667985
1777947541.7630591, 398.91117333, 66644045
1777947541.8684008, 398.91117069, 66713741
1777947541.9829378, 398.91117031, 66673333
1777947542.099164, 398.91116913, 66670244
1777947542.2188475, 398.91116446, 66632072
1777947542.3305357, 398.91116107, 66652092
1777947542.427999, 398.91116275, 66669773
1777947542.5327468, 398.91116139, 66640897
1777947542.6445262, 398.91115833, 66658815
1777947542.748178, 398.91115522, 66646495
1777947542.8730524, 398.91115388, 66652722
1777947542.98002, 398.91115271, 66619709
1777947543.095158, 398.9111502, 66679868
1777947543.213016, 398.91114744, 66696524
1777947543.3078334, 398.91114883, 66666325
1777947543.4194658, 398.91114736, 66658927
1777947543.5366821, 398.91114496, 66666601
1777947543.6514537, 398.91114445, 66687118
1777947543.7689128, 398.91114261, 66639169
1777947543.880117, 398.91113915, 66640891
1777947543.988437, 398.91114086, 66652406
1777947544.091468, 398.91114318, 66652846
1777947544.2024856, 398.91114482, 66674608
1777947544.2979271, 398.91114765, 66699272
1777947544.3931618, 398.91114946, 66651075
1777947544.4866107, 398.91115434, 66650696
1777947544.5889466, 398.91115611, 66692179
1777947544.6918757, 398.91115891, 66666669
1777947544.7955458, 398.91115786, 66618660
1777947544.8949883, 398.91116007, 66655178
1777947544.984075, 398.91116083, 66621049
1777947545.0894666, 398.91116341, 66682151
1777947545.1903222, 398.91116631, 66690063
1777947545.292354, 398.91116813, 66721126
1777947545.3989, 398.9111712, 66660368
1777947545.4907, 398.91116966, 66631066
1777947545.6010268, 398.91117273, 66650905
1777947545.7019644, 398.91117428, 66668868
1777947545.7979538, 398.91117857, 66686504
1777947545.8979053, 398.91118022, 66621429
1777947545.9958827, 398.91118098, 66642259
1777947546.0914235, 398.91118502, 66668394
1777947546.191178, 398.91118418, 66623434
1777947546.2962217, 398.91118613, 66674965
1777947546.3985786, 398.9111895, 66683534
1777947546.5021467, 398.91119112, 66646877
1777947546.6089618, 398.91119361, 66685762
1777947546.7090464, 398.91119463, 66664616
1777947546.8155677, 398.91119733, 66682866
1777947546.908869, 398.91119773, 66683465
1777947547.007214, 398.91120013, 66662662
1777947547.108611, 398.91119958, 66653505
1777947547.2037315, 398.91120249, 66635873
1777947547.3124511, 398.91120497, 66636167
1777947547.4231172, 398.9112063, 66636977
1777947547.5226626, 398.91121038, 66638682
1777947547.6330526, 398.9112116, 66650946
1777947547.733137, 398.91121111, 66656565
1777947547.8346052, 398.91121486, 66694221
1777947547.9361346, 398.91121739, 66716780
1777947548.047606, 398.91121914, 66643339
1777947548.155502, 398.91121908, 66649928
1777947548.2689452, 398.91121948, 66682239
1777947548.3778548, 398.911223, 66666152
1777947548.488092, 398.91122452, 66691072
1777947548.5882418, 398.91123097, 66641859
1777947548.6948688, 398.91123215, 66643892
1777947548.7979984, 398.91123072, 66628952
1777947548.8919995, 398.91123395, 66630628
1777947548.9907103, 398.91123454, 66647351
1777947549.0905244, 398.9112383, 66629047
1777947549.190222, 398.9112372, 66687255
1777947549.302723, 398.91124083, 66626497
1777947549.405889, 398.91124218, 66658057
1777947549.5108783, 398.91124588, 66694983
1777947549.6142378, 398.91124552, 66633983
1777947549.7067733, 398.91124594, 66647982
1777947549.8071961, 398.91124917, 66645580
1777947549.9093542, 398.91125159, 66679659
1777947550.0138893, 398.91125274, 66640665
1777947550.1150815, 398.91125249, 66657960
1777947550.2155561, 398.91125322, 66654353
1777947550.3165965, 398.91125629, 66693107
1777947550.4238498, 398.91125766, 66615400
1777947550.523935, 398.91125855, 66668353
1777947550.6209714, 398.91125815, 66645413
1777947550.7186277, 398.91126212, 66669523
1777947550.8240287, 398.91126246, 66598408
1777947550.9322653, 398.91126516, 66646535
1777947551.0371032, 398.91126657, 66676448
1777947551.1381469, 398.91126662, 66672822
1777947551.236977, 398.91126882, 66637528
1777947551.3317423, 398.91127181, 66622728
1777947551.4372299, 398.91127206, 66639574
1777947551.547282, 398.91127465, 66649170
1777947551.6536806, 398.91127768, 66657633
1777947551.7633116, 398.91127792, 66675339
1777947551.8681092, 398.91127887, 66706069
1777947551.9742742, 398.91128013, 66638171
1777947552.0850737, 398.91128218, 66624403
1777947552.1852632, 398.91128638, 66647487
1777947552.2864938, 398.91128837, 66657081
1777947552.3842683, 398.91128652, 66624865
1777947552.4814034, 398.91129093, 66628458
1777947552.59328, 398.91129157, 66621152
1777947552.6968634, 398.91129576, 66658322
1777947552.7954073, 398.91129532, 66622756
1777947552.901879, 398.9112976, 66621071
1777947553.0054471, 398.91129864, 66627384
1777947553.1134999, 398.91129926, 66652869
1777947553.2132955, 398.91130199, 66671914
1777947553.3139708, 398.91130446, 66707729
1777947553.4142945, 398.91130403, 66660893
1777947553.5222504, 398.91130556, 66623327
1777947553.6256685, 398.91130599, 66668860
1777947553.73565, 398.91130767, 66667446
1777947553.83535, 398.91130976, 66665370
1777947553.9315748, 398.91131319, 66616024
1777947554.0292296, 398.91131448, 66656893
1777947554.128431, 398.91131663, 66613394
1777947554.234595, 398.9113187, 66660938
1777947554.338093, 398.91131707, 66651698
1777947554.4427118, 398.91132062, 66697716
1777947554.5505052, 398.91132031, 66663184
1777947554.660213, 398.91132287, 66660829
1777947554.7672474, 398.91132407, 66649263
1777947554.8726509, 398.91132537, 66685554
1777947554.9847972, 398.91132662, 66656617
1777947555.0937448, 398.91132866, 66626250
1777947555.1965675, 398.91133313, 66670056
1777947555.302965, 398.91133505, 66645062
1777947555.4084382, 398.91133743, 66674845
1777947555.5076888, 398.91133813, 66620718
1777947555.6162927, 398.91134026, 66651506
1777947555.7217486, 398.91134095, 66674489
1777947555.824341, 398.91134181, 66683978
1777947555.9255884, 398.91134663, 66659434
1777947556.02808, 398.91134581, 66681270
1777947556.1280181, 398.91134876, 66651006
1777947556.2283268, 398.91134994, 66647301
1777947556.3265731, 398.91135012, 66688972
1777947556.4274049, 398.91135142, 66667925
1777947556.5240643, 398.91135348, 66659325
1777947556.62409, 398.9113562, 66676748
1777947556.7204785, 398.91135553, 66605083
1777947556.8268716, 398.9113567, 66679761
1777947556.933762, 398.91135867, 66624758
1777947557.0370674, 398.91136149, 66655294
1777947557.1453254, 398.91136374, 66671335
1777947557.2458751, 398.91136275, 66665000
1777947557.351807, 398.91136557, 66655615
1777947557.4609668, 398.9113679, 66616478
1777947557.5583255, 398.91136763, 66649352
1777947557.6590946, 398.91136997, 66670653
1777947557.7509642, 398.91137001, 66691350
1777947557.8581808, 398.91137249, 66707175
1777947557.9618063, 398.91137282, 66647987
1777947558.0560658, 398.91137559, 66656165
1777947558.1542556, 398.91137584, 66660751
1777947558.2435164, 398.91138055, 66642677
1777947558.3467305, 398.91138194, 66656491
1777947558.4555976, 398.91138292, 66617255
1777947558.5588548, 398.91138503, 66667492
1777947558.6576343, 398.91138705, 66639495
1777947558.7657266, 398.91138606, 66679203
1777947558.8758843, 398.91138915, 66656517
1777947558.9824016, 398.91139147, 66590262
1777947559.0950434, 398.91139049, 66681468
1777947559.2000859, 398.91139466, 66705552
1777947559.3070173, 398.91139657, 66661515
1777947559.4140167, 398.91140056, 66634396
1777947559.5221834, 398.91140205, 66666108
1777947559.619548, 398.91140027, 66646224
1777947559.72427, 398.91140181, 66652551
1777947559.8341515, 398.91140204, 66660843
1777947559.9305348, 398.91140698, 66677009
1777947560.0461347, 398.91140702, 66646443
1777947560.153905, 398.91140935, 66661236
1777947560.2563758, 398.91141117, 66678276
1777947560.3590708, 398.91141271, 66653124
1777947560.4588683, 398.91141207, 66662408
1777947560.5562282, 398.91141517, 66673584
1777947560.6669652, 398.91141588, 66663915
1777947560.7772362, 398.9114172, 66650090
1777947560.8738782, 398.91141891, 66659413
1777947560.9730403, 398.91141805, 66694068
1777947561.0768769, 398.91141975, 66642831
1777947561.1871455, 398.91142265, 66687290
1777947561.3121197, 398.91142634, 66669814
1777947561.4245937, 398.91142826, 66692143
1777947561.5391374, 398.91142937, 66680918
1777947561.6500585, 398.91143105, 66614506
1777947561.7620099, 398.91143178, 66658021
1777947561.871345, 398.9114341, 66671605
1777947561.9851387, 398.9114354, 66677230
1777947562.1099582, 398.91143593, 66670873
1777947562.2286468, 398.91143849, 66639455
1777947562.3376136, 398.91143803, 66705809
1777947562.450924, 398.91144112, 66664554
1777947562.5712993, 398.91144277, 66662207
1777947562.6892297, 398.9114438, 66692933
1777947562.8073514, 398.91144573, 66636998
1777947562.9346058, 398.91144828, 66653563
1777947563.054226, 398.91145029, 66644972
1777947563.1714797, 398.91145021, 66694657
1777947563.2863572, 398.91145109, 66656211
1777947563.4044583, 398.91145242, 66656519
1777947563.509845, 398.91145451, 66628683
1777947563.6204858, 398.91145651, 66703683
1777947563.7453818, 398.91146123, 66677598
1777947563.8507614, 398.91145821, 66688664
1777947563.970275, 398.91146269, 66652517
1777947564.0973663, 398.9114641, 66690720
1777947564.2144518, 398.91146588, 66654295
1777947564.3323946, 398.91146914, 66646929
1777947564.4392762, 398.91146916, 66690115
1777947564.5505784, 398.91147071, 66647768
1777947564.6773407, 398.91147253, 66719605
1777947564.7972748, 398.91147387, 66691253
1777947564.9151282, 398.91147649, 66667315
1777947565.0379155, 398.91148197, 66591660
1777947565.1484509, 398.91148364, 66669977
1777947565.2634718, 398.91148235, 66695744
1777947565.3624592, 398.91148398, 66631925
1777947565.479555, 398.91148746, 66683446
1777947565.6029105, 398.91148677, 66660722
1777947565.7140632, 398.91148982, 66700454
1777947565.8251445, 398.91148918, 66634843
1777947565.9341607, 398.91149149, 66713156
1777947566.0459423, 398.91149279, 66664526
1777947566.1643882, 398.91149376, 66663084
1777947566.2771502, 398.91149967, 66631070
1777947566.3946834, 398.91150049, 66671306
1777947566.5164366, 398.91149955, 66651937
1777947566.6403031, 398.91150181, 66665224
1777947566.7560015, 398.91150412, 66699120
1777947566.8702633, 398.91150724, 66659837
1777947566.9966807, 398.9115078, 66666598
1777947567.1176937, 398.91150828, 66642975
1777947567.2326639, 398.91151133, 66688123
1777947567.343914, 398.91151281, 66695922
1777947567.4651365, 398.91151386, 66667469
1777947567.585561, 398.91151449, 66715622
1777947567.702674, 398.91151416, 66670889
1777947567.8150985, 398.91151876, 66661385
1777947567.9261355, 398.91151999, 66626559
1777947568.0370314, 398.91152467, 66705217
1777947568.147984, 398.91152706, 66672979
1777947568.268589, 398.91152813, 66618980
1777947568.3829417, 398.91152798, 66643823
1777947568.5001678, 398.91152847, 66657428
1777947568.6183321, 398.91153132, 66665766
1777947568.7318408, 398.91153346, 66685217
1777947568.8498268, 398.91153659, 66685965
1777947568.9600918, 398.91153529, 66677262
1777947569.0723479, 398.91153159, 66631310
1777947569.1759152, 398.91152809, 66665960
1777947569.2756052, 398.91152354, 66680910
1777947569.3864367, 398.91152224, 66692198
1777947569.4949813, 398.91152172, 66631442
1777947569.6074483, 398.9115208, 66685358
1777947569.71138, 398.91151871, 66676021
1777947569.8109398, 398.91151682, 66646556
1777947569.9171557, 398.91151508, 66663606
1777947570.024678, 398.9115142, 66614330
1777947570.130327, 398.9115096, 66661698
1777947570.238911, 398.91150577, 66652729
1777947570.3472254, 398.91150496, 66677356
1777947570.4454465, 398.91150079, 66644367
1777947570.5585582, 398.9114998, 66685489
1777947570.6661677, 398.91149589, 66650351
1777947570.7721148, 398.91149502, 66674120
1777947570.880564, 398.91149472, 66667561
1777947570.995752, 398.91149155, 66651414
1777947571.105647, 398.91149047, 66698002
1777947571.2123756, 398.91148801, 66669691
1777947571.32674, 398.91148665, 66631120
1777947571.4308975, 398.91148233, 66608438
1777947571.5283916, 398.91148371, 66692805
1777947571.6341054, 398.91148007, 66679671
1777947571.732555, 398.91147566, 66641509
1777947571.837958, 398.91147372, 66663981
1777947571.933668, 398.91147421, 66642506
1777947572.036775, 398.9114739, 66680868
1777947572.1477544, 398.91147068, 66663896
1777947572.256879, 398.91147068, 66634412
1777947572.3677466, 398.9114696, 66629992
1777947572.4742796, 398.91146594, 66666920
1777947572.576107, 398.91146224, 66679248
1777947572.693625, 398.91146151, 66675142
1777947572.804598, 398.91146017, 66617717
1777947572.9168487, 398.91145932, 66630234
1777947573.0217366, 398.91145808, 66662635
1777947573.1248426, 398.91145577, 66661158
1777947573.2292907, 398.91145665, 66687290
1777947573.334777, 398.91145424, 66628345
1777947573.4343257, 398.91145475, 66633087
1777947573.5311844, 398.91145098, 66667732
1777947573.6310043, 398.91144848, 66665071
1777947573.736369, 398.91144828, 66631096
1777947573.8452928, 398.91144713, 66643793
1777947573.9491549, 398.91144441, 66649627
1777947574.0577464, 398.91144328, 66672586
1777947574.162418, 398.91143866, 66631646
1777947574.2690725, 398.91143872, 66659073
1777947574.3688114, 398.91143543, 66645579
1777947574.4601107, 398.91143444, 66630199
1777947574.5588899, 398.91143311, 66641152
1777947574.6559942, 398.91143387, 66647672
1777947574.7529705, 398.91142869, 66644377
1777947574.8500044, 398.91142588, 66668972
1777947574.9550922, 398.91142415, 66630904
1777947575.0676131, 398.91142572, 66660531
1777947575.1806045, 398.91142368, 66655587
1777947575.286326, 398.91141989, 66633440
1777947575.3898203, 398.91142184, 66657045
1777947575.4961994, 398.91141977, 66660477
1777947575.6028266, 398.91141831, 66694052
1777947575.7102602, 398.91141712, 66678011
1777947575.8145247, 398.91141157, 66661981
1777947575.922968, 398.91141106, 66645404
1777947576.0336373, 398.91140904, 66673212
1777947576.1401782, 398.91140652, 66655649
1777947576.2420726, 398.91140334, 66664510
1777947576.3507195, 398.91140127, 66658960
1777947576.4554057, 398.91140179, 66660346
1777947576.5603065, 398.91140099, 66703997
1777947576.6682706, 398.91139867, 66669739
1777947576.7784777, 398.91139692, 66717968
1777947576.890582, 398.91139508, 66646606
1777947576.9988155, 398.91139206, 66695346
1777947577.1175134, 398.91138932, 66697242
1777947577.2278128, 398.91138842, 66660984
1777947577.3344104, 398.91138598, 66610668
1777947577.4365742, 398.91138745, 66652020
1777947577.5500321, 398.91138434, 66706082
1777947577.6524105, 398.91138272, 66655856
1777947577.7659428, 398.91138214, 66640152
1777947577.8749423, 398.91137935, 66653744
1777947577.9777527, 398.91137524, 66656880
1777947578.0905108, 398.91137612, 66668871
1777947578.2002068, 398.91137455, 66672050
1777947578.303828, 398.91137186, 66691972
1777947578.4118328, 398.91137125, 66651163
1777947578.5236852, 398.91136907, 66677764
1777947578.6280305, 398.91136708, 66692843
1777947578.73188, 398.91136633, 66628557
1777947578.838309, 398.91136689, 66607914
1777947578.9415503, 398.91136582, 66698225
1777947579.0403595, 398.91136319, 66691543
1777947579.1369686, 398.9113621, 66671641
1777947579.234376, 398.91136113, 66668392
1777947579.3363616, 398.91135629, 66659720
1777947579.4409053, 398.91135347, 66663073
1777947579.5486796, 398.91135246, 66677360
1777947579.6589987, 398.91135299, 66623342
1777947579.756522, 398.91135167, 66648007
1777947579.866232, 398.91135058, 66690005
1777947579.9821997, 398.91134891, 66694886
1777947580.0923667, 398.91134592, 66660311
1777947580.2058406, 398.91134197, 66650744
1777947580.3181527, 398.91134082, 66687034
1777947580.4167895, 398.91134249, 66642354
1777947580.527637, 398.91134001, 66692298
1777947580.6283932, 398.91134004, 66651742
1777947580.7309752, 398.91133411, 66677006
1777947580.8315573, 398.91133509, 66663651
1777947580.9314933, 398.91133329, 66678601
1777947581.0307417, 398.91133259, 66678179
1777947581.1289809, 398.91132733, 66617850
1777947581.2380657, 398.91132595, 66694199
1777947581.3451886, 398.91132328, 66658403
1777947581.4533155, 398.91132192, 66666589
1777947581.558176, 398.91132076, 66658441
1777947581.6637473, 398.91132158, 66702570
1777947581.7749252, 398.91131877, 66624759
1777947581.876658, 398.91131889, 66683620
1777947581.9917302, 398.91131582, 66669155
1777947582.100398, 398.91131368, 66684110
1777947582.200804, 398.91131204, 66657243
1777947582.300463, 398.91130839, 66679582
1777947582.4164138, 398.91130762, 66662989
1777947582.5256746, 398.91130659, 66675788
1777947582.632159, 398.91130467, 66663960
1777947582.7478874, 398.9113028, 66625844
1777947582.852382, 398.91130162, 66668654
1777947582.9598975, 398.91129894, 66646105
1777947583.0640323, 398.91129659, 66685381
1777947583.176639, 398.91129513, 66639970
1777947583.2866275, 398.91129278, 66662173
1777947583.4010565, 398.91129201, 66669889
1777947583.508799, 398.91129097, 66641722
1777947583.6229403, 398.91128829, 66682204
1777947583.7307487, 398.91128687, 66663657
1777947583.8354712, 398.91128554, 66673690
1777947583.9398756, 398.91128589, 66654253
1777947584.0399015, 398.91128446, 66664673
1777947584.1392086, 398.91128149, 66684106
1777947584.2484958, 398.91128144, 66697166
1777947584.3600366, 398.91128014, 66652655
1777947584.461305, 398.91127753, 66671943
1777947584.5688875, 398.91127533, 66613390
1777947584.6859663, 398.91127267, 66665249
1777947584.8058083, 398.91127142, 66652206
1777947584.919036, 398.91127122, 66667024
1777947585.0314069, 398.91127061, 66655796
1777947585.128782, 398.91126558, 66644543
1777947585.2332766, 398.91126496, 66634498
1777947585.337703, 398.91126386, 66676797
1777947585.4421074, 398.91126463, 66652401
1777947585.5467517, 398.91126111, 66646684
1777947585.653188, 398.9112607, 66667044
1777947585.7576714, 398.91125682, 66639706
1777947585.8638222, 398.91125608, 66654862
1777947585.9623919, 398.91125384, 66670984
1777947586.0599153, 398.91125498, 66669813
1777947586.1584218, 398.91125044, 66665726
1777947586.2565284, 398.91125127, 66676949
1777947586.366554, 398.9112497, 66670965
1777947586.4748483, 398.91124673, 66652298
1777947586.5784688, 398.91124724, 66651208
1777947586.6793313, 398.9112442, 66663554
1777947586.7816844, 398.91124177, 66652738
1777947586.88171, 398.91124138, 66679631
1777947586.9848082, 398.9112401, 66627695
1777947587.09565, 398.91123888, 66653267
1777947587.2054486, 398.91123897, 66576758
1777947587.314155, 398.91123678, 66659915
1777947587.4207103, 398.91123335, 66678541
1777947587.5381372, 398.91123363, 66646566
1777947587.6456652, 398.9112325, 66618487
1777947587.75046, 398.91122922, 66647217
1777947587.8684864, 398.91122683, 66690205
1777947587.9789035, 398.91122626, 66693938
1777947588.0872478, 398.91122482, 66688140
1777947588.1997893, 398.91122244, 66655097
1777947588.3099918, 398.91122281, 66640555
1777947588.4032187, 398.9112179, 66664793
1777947588.5165665, 398.91121905, 66677437
1777947588.6288347, 398.91121721, 66666033
1777947588.7403553, 398.91121552, 66639992
1777947588.8417935, 398.91121041, 66678534
1777947588.9440594, 398.91121142, 66678421
1777947589.05583, 398.91120779, 66649924
1777947589.1547453, 398.91120847, 66686150
1777947589.251391, 398.91120649, 66657585
1777947589.3550956, 398.91120454, 66667468
1777947589.4606946, 398.91120293, 66633892
1777947589.5680606, 398.91120087, 66649882
1777947589.6801906, 398.91119957, 66611935
1777947589.788139, 398.91119774, 66675537
1777947589.8959808, 398.9111951, 66641642
1777947590.0041046, 398.91119466, 66673587
1777947590.1182506, 398.91119144, 66667347
1777947590.2247539, 398.91118836, 66685958
1777947590.3365474, 398.91118831, 66642775
1777947590.4423332, 398.91118772, 66676847
1777947590.5468404, 398.91118657, 66681409
1777947590.6476393, 398.9111847, 66684532
1777947590.753047, 398.91118493, 66641419
1777947590.8517306, 398.91118464, 66653341
1777947590.956303, 398.91117959, 66666225
1777947591.0626402, 398.91117915, 66656619
1777947591.1781008, 398.91117605, 66668182
1777947591.2904215, 398.91117254, 66651038
1777947591.3926854, 398.91117399, 66640843
1777947591.5029316, 398.91117048, 66673830
1777947591.6157403, 398.91116808, 66662805
1777947591.7246044, 398.91116822, 66691582
1777947591.8422613, 398.91116487, 66624386
1777947591.9449563, 398.91116566, 66642463
1777947592.0540764, 398.91116358, 66636238
1777947592.1589243, 398.91116233, 66645039
1777947592.248666, 398.91115898, 66702228
1777947592.3600385, 398.91115744, 66634847
1777947592.4633324, 398.9111568, 66691741
1777947592.5680442, 398.91115674, 66681589
1777947592.6732845, 398.91115497, 66676733
1777947592.7809947, 398.91115394, 66698520
1777947592.8845606, 398.91115099, 66704030
1777947593.0023942, 398.91115072, 66666214
1777947593.1175618, 398.91114939, 66665619
1777947593.2322886, 398.91114655, 66603250
1777947593.3472712, 398.9111449, 66691810
1777947593.4482486, 398.91114432, 66688309
1777947593.5592513, 398.91114277, 66669337
1777947593.6804278, 398.9111395, 66654732
1777947593.8043845, 398.91113743, 66662231
1777947593.923941, 398.91114135, 66704237
1777947594.0374181, 398.91114208, 66673695
1777947594.1463995, 398.91114308, 66667464
1777947594.2603295, 398.91114584, 66625368
1777947594.3692498, 398.91114797, 66673677
1777947594.469832, 398.91115065, 66669173
1777947594.5786192, 398.91115369, 66676590
1777947594.67872, 398.91115542, 66699691
1777947594.7790158, 398.9111548, 66690022
1777947594.8780847, 398.91115916, 66655539
1777947594.991171, 398.91116091, 66710684
1777947595.1021965, 398.91116299, 66713387
1777947595.220492, 398.91116327, 66644139
1777947595.3329823, 398.91116653, 66619724
1777947595.4488046, 398.91116834, 66705841
1777947595.5527005, 398.91117168, 66652177
1777947595.6541684, 398.91117352, 66652879
1777947595.7631807, 398.91117568, 66666115
1777947595.8569293, 398.91117821, 66683991
1777947595.9734957, 398.91118225, 66699581
1777947596.0814333, 398.91118422, 66679899
1777947596.1988137, 398.91118627, 66666809
1777947596.301389, 398.9111878, 66671605
1777947596.410945, 398.91119102, 66677093
1777947596.514693, 398.91119152, 66632288
1777947596.6139126, 398.91119055, 66689941
1777947596.7220473, 398.91119264, 66684719
1777947596.840172, 398.91119691, 66634986
1777947596.9489233, 398.91119908, 66700682
1777947597.050899, 398.91119923, 66648678
1777947597.1417363, 398.91120207, 66643072
1777947597.2493773, 398.91120402, 66678394
1777947597.3570282, 398.91120528, 66663183
1777947597.463177, 398.91120651, 66674020
1777947597.5646312, 398.91120793, 66676552
1777947597.6779423, 398.91121077, 66664787
1777947597.780848, 398.91121292, 66689856
1777947597.889649, 398.91121463, 66642746
1777947598.0012264, 398.91121466, 66668614
1777947598.1186736, 398.91121678, 66618765
1777947598.2285385, 398.91121911, 66681987
1777947598.3398883, 398.91122019, 66687892
1777947598.4497528, 398.91122239, 66654906
1777947598.5446177, 398.91122587, 66686705
1777947598.6531286, 398.91122701, 66668574
1777947598.7540996, 398.91122834, 66614811
1777947598.8507092, 398.91122717, 66695420
1777947598.942107, 398.91123085, 66624705
1777947599.0516665, 398.91123325, 66634559
1777947599.1505904, 398.91123173, 66620911
1777947599.253271, 398.91123272, 66647256
1777947599.3637064, 398.91123507, 66655616
1777947599.4650502, 398.91123841, 66655290
1777947599.571996, 398.91124142, 66700782
1777947599.6793315, 398.91124372, 66692051
1777947599.7826972, 398.91124656, 66681190
1777947599.8874054, 398.91124632, 66602744
1777947600.004011, 398.91124882, 66671632
1777947600.1177726, 398.9112526, 66657803
1777947600.2274578, 398.91125432, 66646260
1777947600.350948, 398.91125406, 66637660
1777947600.4635346, 398.91125515, 66610662
1777947600.5821278, 398.91125625, 66675997
1777947600.697282, 398.91125788, 66672898
1777947600.809052, 398.9112621, 66635968
1777947600.928995, 398.91126237, 66689035
1777947601.0384276, 398.9112636, 66681979
1777947601.1505206, 398.91126504, 66666879
1777947601.2562423, 398.91126924, 66658966
1777947601.3691876, 398.91127003, 66655940
1777947601.4817102, 398.91127235, 66696544
1777947601.5904968, 398.91127401, 66659824
1777947601.7008986, 398.91127552, 66688868
1777947601.8042674, 398.91127751, 66642420
1777947601.9069245, 398.91127598, 66655840
1777947602.0215964, 398.91128002, 66697304
1777947602.1337101, 398.91128226, 66637581
1777947602.2511308, 398.91128383, 66667206
1777947602.359058, 398.91128554, 66708493
