1778012852.173279, 398.91208395, 66684742
1778012852.325943, 398.912073, 66690617
1778012852.451055, 398.91206992, 66650322
1778012852.5806267, 398.91206311, 66655542
1778012852.723872, 398.91206061, 66624655
1778012852.875312, 398.91205096, 66679165
1778012853.0099049, 398.91204316, 66732486
1778012853.1480756, 398.91203878, 66636423
1778012853.29245, 398.91203304, 66669020
1778012853.4323654, 398.91202499, 66691022
1778012853.5576293, 398.91201982, 66696417
1778012853.710441, 398.91201478, 66704173
1778012853.843783, 398.91201092, 66641539
1778012853.9459288, 398.91200838, 66674358
1778012854.0886548, 398.9120009, 66674040
1778012854.225005, 398.91199504, 66689980
1778012854.375071, 398.91198322, 66637202
1778012854.514773, 398.91197791, 66668869
1778012854.6448662, 398.91197528, 66668250
1778012854.7867382, 398.91196973, 66684078
1778012854.9286208, 398.91196539, 66674999
1778012855.0743706, 398.91195865, 66616598
1778012855.2134662, 398.91195474, 66667246
1778012855.3651493, 398.91194654, 66684773
1778012855.4958758, 398.9119379, 66683164
1778012855.6290212, 398.91193295, 66670212
1778012855.764676, 398.91192646, 66692580
1778012855.896714, 398.91192356, 66655159
1778012856.0389237, 398.91191868, 66678286
1778012856.1738763, 398.91191135, 66678563
1778012856.3042552, 398.91190869, 66686498
1778012856.408345, 398.91190818, 66621815
1778012856.5639381, 398.91189475, 66679683
1778012856.70546, 398.91188905, 66661329
1778012856.838954, 398.9118849, 66624066
1778012856.9800532, 398.9118771, 66661128
1778012857.1184673, 398.91187104, 66669787
1778012857.2628026, 398.91186573, 66669349
1778012857.3960023, 398.91186219, 66658216
1778012857.5402956, 398.91185672, 66675455
1778012857.6493156, 398.91185181, 66636098
1778012857.7765532, 398.91184798, 66690438
1778012857.9189558, 398.91184145, 66702304
1778012858.0393949, 398.91183578, 66701713
1778012858.1684327, 398.91183025, 66672855
1778012858.2972772, 398.91182413, 66664903
1778012858.4302502, 398.91181856, 66708019
1778012858.5653698, 398.91181328, 66672924
1778012858.6539366, 398.91181328, 66663828
1778012858.7765775, 398.91180651, 66713239
1778012858.9146338, 398.91180005, 66663400
1778012859.0560527, 398.91179316, 66637394
1778012859.1842525, 398.91179127, 66711757
1778012859.2874372, 398.91178737, 66627497
1778012859.4413393, 398.91178039, 66668627
1778012859.5818427, 398.91177357, 66652317
1778012859.7206838, 398.91176934, 66628399
1778012859.8060074, 398.91176934, 66609071
1778012859.9396663, 398.91176072, 66663558
1778012860.084525, 398.91175333, 66680233
1778012860.2408693, 398.91174801, 66662704
1778012860.3850703, 398.91174189, 66673125
1778012860.538849, 398.9117373, 66660007
1778012860.6790159, 398.91172992, 66678783
1778012860.8230467, 398.91172515, 66680955
1778012860.9658875, 398.91171929, 66685380
1778012861.11666, 398.91171243, 66657731
1778012861.2630162, 398.91170495, 66709003
1778012861.398097, 398.91170288, 66686218
1778012861.5491087, 398.91169588, 66684474
1778012861.6980412, 398.91168864, 66704429
1778012861.838456, 398.91168643, 66719080
1778012861.978857, 398.91168006, 66711223
1778012862.115804, 398.91167351, 66620918
1778012862.263029, 398.91166842, 66694589
1778012862.4031398, 398.91166072, 66694012
1778012862.5353246, 398.91165919, 66596056
1778012862.6419818, 398.9116579, 66648366
1778012862.7869873, 398.91165029, 66638013
1778012862.9194837, 398.91164198, 66653763
1778012863.0402715, 398.91163973, 66671952
1778012863.1726484, 398.91163293, 66663767
1778012863.3092854, 398.91162667, 66668432
1778012863.44812, 398.91162327, 66696657
1778012863.5796633, 398.91161537, 66638251
1778012863.710034, 398.91161138, 66695407
1778012863.8585482, 398.91160639, 66622442
1778012863.991385, 398.91160073, 66712339
1778012864.1281967, 398.91159565, 66705244
1778012864.263937, 398.9115932, 66662344
1778012864.4047034, 398.9115884, 66644085
1778012864.5479448, 398.91158235, 66666333
1778012864.686179, 398.91157663, 66678455
1778012864.8222315, 398.91157001, 66688026
1778012864.9626062, 398.91156585, 66664832
1778012865.0963147, 398.91155993, 66635869
1778012865.2335675, 398.91155475, 66680908
1778012865.3707879, 398.9115489, 66656621
1778012865.5185053, 398.91154277, 66685410
1778012865.6667664, 398.9115363, 66650658
1778012865.806782, 398.91153115, 66662527
1778012865.9549134, 398.91152517, 66692818
1778012866.08512, 398.91152168, 66692979
1778012866.196203, 398.91152177, 66652983
1778012866.3417783, 398.91151215, 66641976
1778012866.4786215, 398.91150605, 66627058
1778012866.620893, 398.91149992, 66669483
1778012866.7698052, 398.91149393, 66660126
1778012866.9058197, 398.91149047, 66693803
1778012867.0534706, 398.91148329, 66658187
1778012867.1960154, 398.91148047, 66713097
1778012867.333138, 398.91147357, 66679113
1778012867.4854307, 398.91146916, 66671055
1778012867.6365435, 398.91146112, 66667832
1778012867.764487, 398.911458, 66659354
1778012867.8896236, 398.91145142, 66660617
1778012868.0248678, 398.91144652, 66647904
1778012868.17283, 398.91144328, 66682723
1778012868.3233743, 398.91143917, 66688143
1778012868.462862, 398.91143028, 66656090
1778012868.608205, 398.91142487, 66673746
1778012868.7486646, 398.91141933, 66650782
1778012868.8829226, 398.91141359, 66691678
1778012869.0281887, 398.91141138, 66692783
1778012869.1730897, 398.91140593, 66676343
1778012869.3231804, 398.91139927, 66648641
1778012869.4769132, 398.91139231, 66696962
1778012869.6411214, 398.91138767, 66733679
1778012869.7635376, 398.91138427, 66654933
1778012869.905868, 398.91137615, 66679392
1778012870.042305, 398.91137053, 66661053
1778012870.1804492, 398.91136516, 66690451
1778012870.3254468, 398.91136112, 66646440
1778012870.4659557, 398.91135441, 66703022
1778012870.6040452, 398.91135217, 66657779
1778012870.7433417, 398.9113459, 66683475
1778012870.8866537, 398.9113405, 66682593
1778012871.0253534, 398.91133371, 66658602
1778012871.1699905, 398.91132892, 66663727
1778012871.3087823, 398.91132021, 66612345
1778012871.4530666, 398.91131564, 66662163
1778012871.5937395, 398.91131077, 66665598
1778012871.733315, 398.91130637, 66663129
1778012871.8731256, 398.91130382, 66696601
1778012872.0125911, 398.91129693, 66688127
1778012872.1534092, 398.91129024, 66637797
1778012872.2888982, 398.9112862, 66646302
1778012872.4280725, 398.91128121, 66699121
1778012872.566938, 398.91127557, 66644766
1778012872.6877363, 398.91127211, 66647013
1778012872.8155823, 398.91126459, 66682617
1778012872.964626, 398.91125962, 66645656
1778012873.0955036, 398.91125655, 66651320
1778012873.232783, 398.91125206, 66623548
1778012873.37268, 398.91124546, 66691036
1778012873.5150604, 398.91124003, 66664885
1778012873.6683457, 398.91123597, 66657822
1778012873.803318, 398.91122737, 66682534
1778012873.9477077, 398.91122187, 66698386
1778012874.0896404, 398.91122476, 66682175
1778012874.2337952, 398.91123125, 66658256
1778012874.3682134, 398.9112419, 66713073
1778012874.4988267, 398.91124732, 66654766
1778012874.6476033, 398.9112547, 66666205
1778012874.7922695, 398.9112611, 66623202
1778012874.9267495, 398.91127, 66728136
1778012875.0756047, 398.91127604, 66655220
1778012875.2116964, 398.91128525, 66696566
1778012875.351832, 398.91129054, 66725922
1778012875.4884596, 398.91129839, 66646774
1778012875.62733, 398.91130416, 66667614
1778012875.7667994, 398.91131202, 66696078
1778012875.9157102, 398.91131947, 66678041
1778012876.0590353, 398.91132565, 66682543
1778012876.1996813, 398.91132993, 66699170
1778012876.3341484, 398.91133741, 66655322
1778012876.4807422, 398.91134409, 66681301
1778012876.615813, 398.91135086, 66654320
1778012876.7604947, 398.91135801, 66630420
1778012876.9235423, 398.9113642, 66663208
1778012877.0711265, 398.91137171, 66694228
1778012877.2095196, 398.91137676, 66651120
1778012877.3431413, 398.91138433, 66640758
1778012877.4777527, 398.91139019, 66677275
1778012877.6051967, 398.91139614, 66681660
1778012877.7447073, 398.91140368, 66654146
1778012877.8869903, 398.91141015, 66670091
1778012878.0245023, 398.91141595, 66668839
1778012878.1688128, 398.91141809, 66689484
1778012878.3039942, 398.91142491, 66711422
1778012878.4477634, 398.9114301, 66667479
1778012878.5978944, 398.91143712, 66679995
1778012878.7350283, 398.91144242, 66623870
1778012878.8704448, 398.91144725, 66687165
1778012879.0047374, 398.91145326, 66646973
1778012879.1405041, 398.91146044, 66710148
1778012879.2816594, 398.9114665, 66662694
1778012879.413097, 398.91147221, 66689523
1778012879.5495257, 398.9114781, 66646850
1778012879.7058928, 398.91148231, 66666900
1778012879.8497262, 398.91148744, 66679414
1778012879.9937491, 398.91149339, 66702976
1778012880.137193, 398.91149918, 66696295
1778012880.2864394, 398.91150549, 66702560
1778012880.4246798, 398.91151201, 66668751
1778012880.5462122, 398.91151772, 66657883
1778012880.694458, 398.91152377, 66681703
1778012880.8273036, 398.91153073, 66685983
1778012880.9460058, 398.91153443, 66659440
1778012881.0973911, 398.91153963, 66655190
1778012881.2480543, 398.91154893, 66616420
1778012881.3803225, 398.91155319, 66675393
1778012881.529075, 398.91155654, 66709348
1778012881.6404421, 398.91156052, 66659104
1778012881.762354, 398.91156922, 66720049
1778012881.9008214, 398.9115708, 66666370
1778012882.037799, 398.91157946, 66705935
1778012882.174988, 398.91158387, 66689513
1778012882.3172252, 398.91158976, 66644005
1778012882.4199545, 398.91158893, 66675597
1778012882.5582786, 398.91159667, 66616835
1778012882.7029073, 398.91160426, 66676818
1778012882.8529372, 398.91160854, 66639114
1778012882.987232, 398.91161425, 66652691
1778012883.0969157, 398.91162175, 66733433
1778012883.2033482, 398.91161783, 66666278
1778012883.3575206, 398.91163054, 66660733
1778012883.4928663, 398.91163449, 66652423
1778012883.6391435, 398.91164075, 66682030
1778012883.7922661, 398.91164897, 66668934
1778012883.9309044, 398.91165069, 66663725
1778012884.0763726, 398.91165632, 66685971
1778012884.1879926, 398.91165838, 66682012
1778012884.322593, 398.91166679, 66710944
1778012884.4689522, 398.91167193, 66703660
1778012884.6098578, 398.91167765, 66687058
1778012884.757793, 398.9116839, 66699700
1778012884.9066067, 398.9116895, 66671663
1778012885.0460773, 398.91169618, 66644458
1778012885.1899147, 398.91169991, 66726612
1778012885.340596, 398.91170649, 66663994
1778012885.4866648, 398.91171207, 66696037
1778012885.6313882, 398.9117173, 66656056
1778012885.7701418, 398.91172394, 66638429
1778012885.9144144, 398.91173045, 66660022
1778012886.0562406, 398.9117365, 66636502
1778012886.2028701, 398.91174189, 66611734
1778012886.3371181, 398.91174407, 66650793
1778012886.4826295, 398.91175049, 66699749
1778012886.6173887, 398.91175808, 66673355
1778012886.7579575, 398.91176515, 66684630
1778012886.901419, 398.91177097, 66676398
1778012887.0466106, 398.91177668, 66613890
1778012887.188803, 398.91178131, 66674065
1778012887.3268886, 398.91178299, 66672550
1778012887.4606807, 398.91178871, 66687087
1778012887.6003416, 398.91179696, 66636016
1778012887.7262728, 398.91180033, 66660652
1778012887.8723502, 398.91180514, 66693504
1778012888.0132718, 398.91181218, 66658387
1778012888.1539333, 398.91181823, 66669512
1778012888.2976882, 398.91182378, 66708949
1778012888.437611, 398.91183004, 66671524
1778012888.5784166, 398.91183404, 66687347
1778012888.711392, 398.91183862, 66680457
1778012888.8371658, 398.91184536, 66704173
1778012888.9891539, 398.91185135, 66690683
1778012889.1318352, 398.91185693, 66643847
1778012889.2675123, 398.91185983, 66636979
1778012889.3963487, 398.91186678, 66622513
1778012889.514955, 398.91186956, 66706961
1778012889.6652372, 398.91187645, 66691063
1778012889.807412, 398.91188387, 66692841
1778012889.9410913, 398.91188826, 66658492
1778012890.087124, 398.91189143, 66663359
1778012890.2249837, 398.91189783, 66650769
1778012890.362159, 398.91190292, 66671470
1778012890.5136292, 398.91190888, 66670881
1778012890.6214187, 398.91191028, 66651309
1778012890.742905, 398.91191874, 66707252
1778012890.8971047, 398.91192432, 66673151
1778012891.0553875, 398.91193102, 66656769
1778012891.2008858, 398.91193698, 66666391
1778012891.3391197, 398.91194078, 66692416
1778012891.4954045, 398.91195044, 66693420
1778012891.6245103, 398.91195352, 66658961
1778012891.7754064, 398.91196022, 66690519
1778012891.8826392, 398.91196504, 66630289
1778012892.0572302, 398.91196969, 66688117
1778012892.1702313, 398.91197163, 66709330
1778012892.3081625, 398.91198044, 66673179
1778012892.42222, 398.91198465, 66661852
1778012892.5587487, 398.91199086, 66650962
1778012892.6928577, 398.91199855, 66723688
1778012892.8303761, 398.91200241, 66649237
1778012892.9624064, 398.91200749, 66664611
1778012893.1066513, 398.91201153, 66658504
1778012893.244082, 398.91201975, 66663890
1778012893.3863049, 398.91202456, 66662435
1778012893.5280464, 398.91203289, 66681545
1778012893.6700764, 398.91203473, 66665942
1778012893.8044505, 398.9120431, 66643226
1778012893.9419336, 398.91204841, 66672307
1778012894.0837367, 398.91205271, 66646498
1778012894.2154062, 398.91205809, 66687965
1778012894.351128, 398.91206275, 66657382
1778012894.489557, 398.91207124, 66690468
1778012894.632795, 398.9120766, 66669977
1778012894.7715697, 398.91207968, 66717084
1778012894.914834, 398.91208397, 66644556
1778012895.0496438, 398.91208925, 66646139
1778012895.1588194, 398.91209375, 66687645
1778012895.306136, 398.91210205, 66703641
1778012895.466219, 398.91210736, 66727692
1778012895.6062295, 398.91211122, 66622618
1778012895.7446382, 398.91211703, 66691161
1778012895.8506403, 398.91211938, 66654094
1778012895.9895623, 398.9121294, 66659179
1778012896.1198657, 398.91213221, 66709736
1778012896.2692, 398.91213882, 66676942
1778012896.4090378, 398.9121434, 66667935
1778012896.5149522, 398.91214807, 66656129
1778012896.6668782, 398.91215214, 66661795
1778012896.7958295, 398.91215546, 66698303
1778012896.936367, 398.91216451, 66669428
1778012897.0447478, 398.91216747, 66700969
1778012897.1816523, 398.91217566, 66676465
1778012897.3299963, 398.9121779, 66679521
1778012897.4681892, 398.91218353, 66691665
1778012897.6060293, 398.91218923, 66673703
1778012897.713238, 398.91218927, 66615657
1778012897.8334372, 398.91220018, 66702738
1778012897.9661078, 398.91220603, 66666121
1778012898.0978787, 398.91221047, 66715823
1778012898.2165318, 398.91221322, 66659730
1778012898.3024976, 398.91221322, 66690914
1778012898.431869, 398.91221993, 66653020
1778012898.54927, 398.91222549, 66655585
1778012898.6834273, 398.91222975, 66701903
1778012898.8230958, 398.91223564, 66694223
1778012898.9321566, 398.91224, 66699385
1778012899.0995584, 398.91224058, 66634429
1778012899.234701, 398.91223003, 66634452
1778012899.3760412, 398.91222794, 66642470
1778012899.519218, 398.91221697, 66717349
1778012899.6714149, 398.91220842, 66695032
1778012899.7854133, 398.91219951, 66688917
1778012899.9143221, 398.91219457, 66620835
1778012900.044728, 398.91218723, 66678407
1778012900.197031, 398.91217995, 66676135
1778012900.32938, 398.91217483, 66686516
1778012900.4554954, 398.91216571, 66619691
1778012900.5792768, 398.91215949, 66658272
1778012900.6661284, 398.91215949, 66698175
1778012900.820715, 398.91214539, 66651231
1778012900.954272, 398.9121414, 66693386
1778012901.1086388, 398.91213383, 66660227
1778012901.2593398, 398.91212633, 66707502
1778012901.4055269, 398.91212021, 66650335
1778012901.5441723, 398.91211401, 66703932
1778012901.6834095, 398.91210542, 66642061
1778012901.8260367, 398.91209899, 66610861
1778012901.9654465, 398.91209419, 66687782
1778012902.0964477, 398.9120882, 66614196
1778012902.2257617, 398.91208231, 66626431
1778012902.371193, 398.91207656, 66693464
1778012902.5122752, 398.9120709, 66732728
1778012902.6181421, 398.91206789, 66631137
1778012902.723379, 398.91206315, 66657505
1778012902.817609, 398.91205831, 66672627
1778012902.9484324, 398.91205204, 66656462
1778012903.1002514, 398.91204428, 66641887
1778012903.243792, 398.91203899, 66662483
1778012903.3856285, 398.91203034, 66678766
1778012903.5241795, 398.91202407, 66698816
1778012903.6678724, 398.91201742, 66654854
1778012903.8071089, 398.91201516, 66690923
1778012903.9427981, 398.91200912, 66689429
1778012904.0877428, 398.91200254, 66694473
1778012904.229775, 398.91199671, 66697524
1778012904.37315, 398.91198867, 66640308
1778012904.5071247, 398.91198331, 66646547
1778012904.645262, 398.91197893, 66674834
1778012904.7333064, 398.91197893, 66705496
1778012904.892119, 398.91196565, 66645069
1778012905.0420167, 398.91196216, 66680280
1778012905.1789186, 398.91195558, 66692604
1778012905.3123114, 398.91195144, 66647940
1778012905.4721847, 398.91194098, 66669297
1778012905.6121678, 398.91193805, 66667372
1778012905.7478354, 398.91192946, 66685737
1778012905.8994877, 398.91192551, 66708080
1778012906.0416257, 398.91191807, 66679433
1778012906.1769843, 398.91191236, 66686568
1778012906.3252056, 398.9119071, 66655437
1778012906.484558, 398.91190174, 66658003
1778012906.634705, 398.91189696, 66649900
1778012906.7789934, 398.91189124, 66699857
1778012906.8937228, 398.91188981, 66684132
1778012907.033447, 398.91188068, 66643701
1778012907.1610339, 398.91187477, 66667994
1778012907.3212562, 398.91186585, 66681522
1778012907.4289718, 398.91186509, 66664256
1778012907.5630798, 398.91185573, 66687518
1778012907.7079887, 398.91184985, 66662059
1778012907.8467364, 398.91184514, 66728855
1778012907.966624, 398.91184083, 66713813
1778012908.112306, 398.9118354, 66700997
1778012908.247263, 398.9118306, 66706555
1778012908.3785067, 398.91182566, 66669417
1778012908.5187325, 398.91181727, 66691293
1778012908.626913, 398.91181975, 66656544
1778012908.7555075, 398.91181033, 66700144
1778012908.8955986, 398.91180501, 66715001
1778012909.03402, 398.91179957, 66658600
1778012909.1698294, 398.91179721, 66657587
1778012909.3103592, 398.91178964, 66711249
1778012909.4476142, 398.91178349, 66724592
