1778712672.5777707, 751.5366961084912, 66439469
1778712672.667294, 751.5367013836765, 66426826
1778712672.7629158, 751.5366952606937, 66414841
1778712672.8520749, 751.5367006489186, 66449034
1778712672.9431784, 751.5367003097995, 66454584
1778712673.0780585, 751.536695505613, 66408066
1778712673.17188, 751.5366955432929, 66395847
1778712673.2602973, 751.5366973142478, 66414022
1778712673.3473468, 751.5367003474794, 66399312
1778712673.4546237, 751.5366979736461, 66432844
1778712673.577473, 751.5366957128524, 66407832
1778712673.6644914, 751.5367032299914, 66432149
1778712673.7587118, 751.5366946766553, 66408886
1778712673.8506658, 751.5367028720324, 66437206
1778712673.952345, 751.5367000460402, 66444196
1778712674.0777748, 751.5366942244965, 66461399
1778712674.16069, 751.5366941302968, 66426849
1778712674.2543232, 751.5366945070957, 66437271
1778712674.3448439, 751.5366920767426, 66439268
1778712674.454539, 751.5366923028221, 66417999
1778712674.5446196, 751.5367009880376, 66439361
1778712674.7024138, 751.5367015343961, 66428356
1778712674.7918677, 751.5366969562889, 66423734
1778712674.8841262, 751.5366959389318, 66403554
1778712674.9745162, 751.5366959389318, 66446671
1778712675.0667746, 751.5367039647493, 66428549
1778712675.1620715, 751.5366992359225, 66379838
1778712675.2566044, 751.536695486773, 66404073
1778712675.3898776, 751.5367022314741, 66433043
1778712675.4762516, 751.5366994808418, 66407089
1778712675.5644808, 751.5367002909595, 66428848
1778712675.6481457, 751.5367007807982, 66391798
1778712675.7643385, 751.5366941679767, 66413523
1778712675.8523858, 751.5366917941434, 66404020
1778712675.9518633, 751.5367009691977, 66465458
1778712676.0780811, 751.5366931882995, 66433617
1778712676.1670005, 751.5366980678458, 66453641
1778712676.2591298, 751.5366967302095, 66476951
1778712676.3515537, 751.5366969374489, 66439265
1778712676.4523253, 751.5366908333061, 66420245
1778712676.579626, 751.5366905883868, 66429593
1778712676.667804, 751.5366989156435, 66438299
1778712676.7568486, 751.536694770855, 66447117
1778712676.8906124, 751.5366989156435, 66449818
1778712676.9805446, 751.5366910217056, 66454525
1778712677.071903, 751.5366983881248, 66447979
1778712677.1617806, 751.5366918695032, 66422358
1778712677.264411, 751.5366943752161, 66418529
1778712677.3563583, 751.5366911724252, 66403031
1778712677.4532633, 751.5367001214, 66436475
1778712677.579147, 751.5366947896949, 66406796
1778712677.6684844, 751.5366964099304, 66421001
1778712677.757591, 751.5366932636592, 66419160
1778712677.851285, 751.5366985388445, 66441983
1778712677.9548848, 751.5366968620892, 66441039
1778712678.0806227, 751.5366937911779, 66441022
1778712678.1697168, 751.5366973330878, 66434660
1778712678.2616582, 751.5366925477413, 66413457
1778712678.3893955, 751.536693734658, 66446994
1778712678.4826012, 751.5366914173445, 66467722
1778712678.5766532, 751.5366982562452, 66442548
1778712678.6689322, 751.5366892130706, 66450448
1778712678.7548552, 751.5366923405019, 66449103
1778712678.8896627, 751.5366925854212, 66471857
1778712678.9804094, 751.5366960142916, 66456222
1778712679.0684183, 751.5366914738644, 66407868
1778712679.1573355, 751.5366883087532, 66463474
1778712679.2649732, 751.5366872913962, 66450622
1778712679.35168, 751.5366964287704, 66430503
1778712679.4524598, 751.5366915115442, 66436124
1778712679.5800161, 751.5366928491806, 66397315
1778712679.6691628, 751.5366904188273, 66442704
1778712679.7569594, 751.5366982750852, 66457549
1778712679.8895905, 751.5366900985482, 66402551
1778712679.9784825, 751.5366992359225, 66443787
1778712680.0649185, 751.5366912477849, 66438784
1778712680.1606746, 751.5366959200918, 66411538
1778712680.26798, 751.5366943186964, 66422710
1778712680.3545818, 751.5366989156435, 66457281
1778712680.4526784, 751.5366904188273, 66410259
1778712680.579135, 751.5366880638339, 66429013
1778712680.6774364, 751.5366977475667, 66443648
1778712680.7653418, 751.5366875739953, 66454371
1778712680.8548212, 751.5366920202229, 66477531
1778712680.955585, 751.5366936027783, 66410958
1778712681.0780113, 751.536698670724, 66461108
1778712681.16327, 751.5366891565509, 66418399
1778712681.2524137, 751.536694412896, 66479942
1778712681.3911164, 751.5366913231447, 66463180
1778712681.4761682, 751.5366900420283, 66422787
1778712681.5701187, 751.5366912101051, 66457856
1778712681.6644306, 751.5366972200482, 66453994
1778712681.759841, 751.536693376699, 66464643
1778712681.8913352, 751.536695505613, 66432465
1778712681.9871757, 751.5366899289886, 66419131
1778712682.0774162, 751.5366964664503, 66439005
1778712682.1654584, 751.5366905318671, 66421987
1778712682.2542017, 751.5366979736461, 66434715
1778712682.389535, 751.5366931317797, 66448757
1778712682.4778664, 751.5366975780071, 66386216
1778712682.567016, 751.5366929245403, 66448632
1778712682.6717825, 751.5366917376236, 66462346
1778712682.7639747, 751.536698689564, 66431010
1778712682.856031, 751.5366941679767, 66419442
1778712683.014845, 751.536694752015, 66463603
1778712683.1085076, 751.5366911912652, 66449429
1778712683.1970613, 751.5366890435112, 66404041
1778712683.289406, 751.5366962968908, 66429157
1778712683.3830216, 751.5366911535853, 66405216
1778712683.4732623, 751.5366949969344, 66414083
1778712683.5750825, 751.5366960708114, 66426008
1778712683.673561, 751.5366888927916, 66470572
1778712683.7647493, 751.5366930564198, 66442722
1778712683.864334, 751.5366965606501, 66441376
1778712683.9596272, 751.5366869334371, 66479386
1778712684.0778244, 751.5366862928789, 66495084
1778712684.1678157, 751.5366977287267, 66468600
1778712684.25535, 751.5366882710733, 66487901
1778712684.3901398, 751.5366955621328, 66496769
1778712684.4815214, 751.5366958824119, 66441121
1778712684.5768213, 751.5366947143352, 66443638
1778712684.6687777, 751.5366942810165, 66472530
1778712684.7590811, 751.536692679621, 66436681
1778712684.8901222, 751.5366925665813, 66437715
1778712684.9757378, 751.5366945447756, 66449151
1778712685.0769124, 751.5366903057876, 66442594
1778712685.1640368, 751.5366950722942, 66482314
1778712685.2655292, 751.5366954679331, 66433655
1778712685.3907297, 751.536686631998, 66455288
1778712685.4750004, 751.5366870464768, 66476894
1778712685.562664, 751.5366895521897, 66452923
1778712685.7021265, 751.5366950157743, 66440625
1778712685.7888262, 751.536693339019, 66450826
1778712685.8776333, 751.5366853508816, 66426638
1778712685.9731083, 751.5366935650984, 66411905
1778712686.064404, 751.5366899666686, 66453917
1778712686.1591444, 751.5366871595165, 66454819
1778712686.2610166, 751.5366893637903, 66436892
1778712686.3931117, 751.5366888551117, 66445903
1778712686.4864814, 751.5366886855521, 66475701
1778712686.5737512, 751.5366887609119, 66429088
1778712686.668077, 751.5366900043485, 66449681
1778712686.762005, 751.536687008797, 66425102
1778712686.8897526, 751.5366936592982, 66482744
1778712686.980165, 751.5366916811037, 66431791
1778712687.070951, 751.5366936592982, 66474359
1778712687.1631694, 751.5366896463895, 66415689
1778712687.2655923, 751.5366892507506, 66427131
1778712687.3901875, 751.5366914361845, 66468349
1778712687.477695, 751.5366960519715, 66471340
1778712687.5696526, 751.5366923970217, 66424603
1778712687.6613293, 751.536695825892, 66447454
1778712687.7672837, 751.5366966925296, 66459727
1778712687.858492, 751.5366903811474, 66452931
1778712688.0153506, 751.5366963345707, 66428727
1778712688.1107247, 751.5366904188273, 66483704
1778712688.199239, 751.5366981055257, 66465666
1778712688.2864683, 751.5366966736897, 66433131
1778712688.375088, 751.5366896087096, 66454727
1778712688.4685972, 751.5366934708987, 66489039
1778712688.5662205, 751.5366968432493, 66422721
1778712688.702207, 751.5366867261978, 66500021
1778712688.7938964, 751.5366934332188, 66448099
1778712688.8827012, 751.5366871783565, 66481161
1778712688.9718623, 751.5366934708987, 66401027
1778712689.0650473, 751.5366879507943, 66460712
1778712689.162423, 751.5366949215746, 66446525
1778712689.2666655, 751.5366957128524, 66448678
1778712689.3637516, 751.5366881203538, 66405180
1778712689.5151463, 751.5366907956262, 66465891
1778712689.6019623, 751.5366991417228, 66466775
1778712689.6944673, 751.536689118871, 66491591
1778712689.7892416, 751.5366977287267, 66414019
1778712689.883032, 751.5366918129833, 66438453
1778712689.9768367, 751.5366899478287, 66436376
1778712690.071938, 751.5366960708114, 66472800
1778712690.166603, 751.5366877623948, 66455863
1778712690.2840846, 751.5366864812785, 66458463
1778712690.3901186, 751.5366881391936, 66470252
1778712690.4829595, 751.5366955998127, 66454959
1778712690.57922, 751.5366875551554, 66435276
1778712690.6755807, 751.5366873102362, 66413623
1778712690.7738194, 751.5366951099741, 66410869
1778712690.869562, 751.5366899478287, 66437761
1778712690.962799, 751.5366960708114, 66489492
1778712691.1126454, 751.5366945070957, 66454653
1778712691.2054555, 751.5366920955826, 66440374
1778712691.3015926, 751.5366896463895, 66440976
1778712691.3975472, 751.5366964099304, 66436115
1778712691.4922273, 751.5366900231884, 66457349
1778712691.582658, 751.5366967678893, 66444507
1778712691.6681492, 751.5366943375362, 66463177
1778712691.7815676, 751.5366899101487, 66486190
1778712691.8680694, 751.5366963534107, 66431387
1778712691.9660819, 751.5366897782691, 66454288
1778712692.0932229, 751.5366891942308, 66441595
1778712692.1900744, 751.536688798592, 66466709
1778712692.285238, 751.5366936969781, 66439694
1778712692.381397, 751.5366957505323, 66479090
1778712692.4730494, 751.5366928303405, 66416339
1778712692.5651953, 751.5366945447756, 66443292
1778712692.7236555, 751.536694770855, 66437462
1778712692.8164198, 751.536685576961, 66471587
1778712692.9104486, 751.5366935274185, 66494693
1778712693.0022109, 751.536686255199, 66440254
1778712693.0941062, 751.5366929999, 66527791
1778712693.1885695, 751.5366919637029, 66464915
1778712693.2761884, 751.5366947896949, 66499944
1778712693.366198, 751.5366880826739, 66485467
1778712693.4719284, 751.5366890435112, 66467808
1778712693.5973186, 751.5366975403273, 66455669
1778712693.69327, 751.5366893449503, 66460536
1778712693.7856555, 751.53669652297, 66457866
1778712693.882255, 751.5366935650984, 66417753
1778712693.9767911, 751.5366982185654, 66452924
1778712694.0688043, 751.5366930375799, 66484487
1778712694.2201662, 751.5366994054821, 66432648
1778712694.3151994, 751.5366883652731, 66425244
1778712694.4108758, 751.536696202691, 66466598
1778712694.5024521, 751.5366891565509, 66466619
1778712694.5918405, 751.5366878754345, 66461588
1778712694.6791873, 751.5366957128524, 66450671
1778712694.7784142, 751.5366949027347, 66434806
1778712694.8706977, 751.5366882899133, 66497073
1778712694.9695916, 751.5366922839821, 66442780
1778712695.0959814, 751.5366910593855, 66422590
1778712695.1830263, 751.5366873102362, 66439574
1778712695.2735624, 751.5366876116752, 66450037
1778712695.3713992, 751.5366894203102, 66431848
1778712695.4716628, 751.5366950157743, 66492824
1778712695.5954719, 751.5366934520588, 66474365
1778712695.6837053, 751.5366910405455, 66477968
1778712695.7736645, 751.5366923216619, 66450701
1778712695.9066968, 751.5366867261978, 66471190
1778712696.0039654, 751.53668591608, 66421982
1778712696.098079, 751.5366965418101, 66420889
1778712696.1938298, 751.5366865189583, 66463220
1778712696.287101, 751.536697615687, 66365331
1778712696.3841121, 751.5366934708987, 66461620
1778712696.4835367, 751.5366910405455, 66476599
1778712696.5795903, 751.5366968809292, 66437812
1778712696.6796596, 751.5366963722505, 66485573
1778712696.7734497, 751.5366893449503, 66466792
1778712696.9091456, 751.5366965418101, 66433954
1778712697.0026693, 751.5366881580336, 66474324
1778712697.0945036, 751.5366948838947, 66453711
1778712697.1912498, 751.5366889304715, 66463050
1778712697.2821136, 751.5366949027347, 66443556
1778712697.3739877, 751.5366920390628, 66438386
1778712697.4701762, 751.5366912666249, 66440137
1778712697.5937586, 751.5366895898696, 66462290
1778712697.6842709, 751.5366980490058, 66486019
1778712697.7711163, 751.5366952795337, 66463358
1778712697.9092782, 751.5366921709424, 66507691
1778712697.9979649, 751.5366909840257, 66485771
1778712698.08796, 751.536697295408, 66449832
1778712698.1834762, 751.5366929622202, 66482860
1778712698.2844086, 751.536692660781, 66418470
1778712698.3771732, 751.5367021937942, 66464114
1778712698.47295, 751.5366936027783, 66494658
1778712698.5965345, 751.5367028908723, 66506439
1778712698.6841562, 751.5366998764807, 66445316
1778712698.7836318, 751.5367000648802, 66507493
1778712698.8903804, 751.5367001590799, 66512184
1778712698.9847472, 751.5366901927479, 66416735
1778712699.0762415, 751.5366999895205, 66474028
1778712699.172324, 751.5366904376672, 66463613
1778712699.2814207, 751.5366898913087, 66434387
1778712699.37229, 751.5366962403708, 66467559
1778712699.4764924, 751.5366986518842, 66466784
1778712699.5973632, 751.5366946766553, 66494941
1778712699.6864378, 751.5366914550244, 66477174
1778712699.7722368, 751.5366949404146, 66479938
1778712699.9083707, 751.5366914550244, 66461167
1778712700.000021, 751.5366974838074, 66506755
1778712700.0902712, 751.5366900797083, 66435155
1778712700.181797, 751.5366972200482, 66455492
1778712700.27711, 751.5366907014264, 66466199
1778712700.4066584, 751.5366994808418, 66478115
1778712700.491829, 751.5366898913087, 66469855
1778712700.5801158, 751.5366983316051, 66491580
1778712700.720525, 751.5366938853775, 66443792
1778712700.8075914, 751.5366983127651, 66437164
1778712700.8985448, 751.5366901927479, 66449909
1778712700.9899957, 751.5366923028221, 66458751
1778712701.079931, 751.5366900985482, 66438001
1778712701.2207856, 751.5366920013829, 66470452
1778712701.3076448, 751.5366879696343, 66476199
1778712701.3931546, 751.5366895145098, 66481843
1778712701.480824, 751.5366913796645, 66479979
1778712701.5941448, 751.536701214117, 66472627
1778712701.6844609, 751.536697276568, 66429771
1778712701.7782032, 751.536688044994, 66478824
1778712701.908126, 751.5366947143352, 66479068
1778712701.9979763, 751.5366921709424, 66454083
1778712702.0893626, 751.5366981620455, 66462655
1778712702.1755555, 751.5366982185654, 66440885
1778712702.2839434, 751.5366915492241, 66476376
1778712702.4087808, 751.536695524453, 66421467
1778712702.4953494, 751.5367004605191, 66498436
1778712702.5856297, 751.5366981808854, 66454247
1778712702.680255, 751.5366902304279, 66502994
1778712702.783213, 751.5366966736897, 66445752
1778712702.9125953, 751.5366937911779, 66449227
1778712703.002007, 751.536697634527, 66460573
1778712703.0891201, 751.5366923028221, 66463742
1778712703.1833725, 751.5366973142478, 66464832
1778712703.276886, 751.5366923405019, 66476413
1778712703.4085577, 751.5366946012956, 66495400
1778712703.5044692, 751.5366900985482, 66509421
1778712703.599312, 751.5366930940997, 66469005
1778712703.7025003, 751.5366985200046, 66485725
1778712703.7945418, 751.5366929999, 66491533
1778712703.885589, 751.5366968809292, 66430411
1778712703.9776647, 751.5366878189146, 66517380
1778712704.0961163, 751.5366948273748, 66410577
1778712704.1880577, 751.5366968620892, 66454224
1778712704.2836895, 751.5366973707678, 66414862
1778712704.4078486, 751.5366946012956, 66463154
1778712704.49909, 751.536689815949, 66447870
1778712704.5975351, 751.5366907579463, 66444375
1778712704.6874673, 751.5366931882995, 66491580
1778712704.7859995, 751.5366916999437, 66440436
1778712704.925143, 751.536691907183, 66492185
1778712705.0177257, 751.5366998199609, 66451692
1778712705.117662, 751.5366942056565, 66472394
1778712705.2273471, 751.5367027589926, 66446635
1778712705.3189983, 751.5367000083603, 66458297
1778712705.408063, 751.5367021561144, 66474852
1778712705.4956734, 751.5367004416792, 66482712
1778712705.5848267, 751.5367013648365, 66448869
1778712705.7342825, 751.5367001590799, 66457792
1778712705.8238497, 751.5366998576408, 66505842
1778712705.9212477, 751.5366933201791, 66507178
1778712706.0151823, 751.5367015343961, 66502551
1778712706.1094851, 751.5366931694596, 66470944
1778712706.205934, 751.5366953737333, 66485756
1778712706.3051612, 751.5366992359225, 66454989
1778712706.4010987, 751.5366908144662, 66470225
1778712706.4934952, 751.5366954302532, 66460444
1778712706.587502, 751.5366913043048, 66472114
1778712706.6822987, 751.5366977287267, 66455325
1778712706.798631, 751.536690870986, 66457538
1778712706.896211, 751.5366973330878, 66465479
1778712706.9910853, 751.5366958824119, 66496035
1778712707.0869071, 751.5366974272877, 66477177
1778712707.2342584, 751.5366985011647, 66453088
1778712707.3213606, 751.5366907579463, 66452038
1778712707.4167135, 751.536697295408, 66482317
1778712707.5089967, 751.5366927738206, 66501756
1778712707.6007025, 751.536697992486, 66488819
1778712707.696267, 751.5366924158617, 66457512
1778712707.7870042, 751.536699424322, 66469348
1778712707.921769, 751.5366939042175, 66474999
1778712708.0112581, 751.5366935650984, 66477654
1778712708.1070573, 751.5366985576844, 66464093
1778712708.1972868, 751.5366993112823, 66485211
1778712708.2894409, 751.5367004793591, 66472520
1778712708.3838606, 751.5366912101051, 66472943
1778712708.4881525, 751.5366917564636, 66466511
1778712708.6107233, 751.5366918318233, 66481403
1778712708.7136676, 751.5366888551117, 66451066
1778712708.80522, 751.5366989533233, 66422805
1778712708.8941655, 751.5366914361845, 66493451
1778712708.9869654, 751.5366981432055, 66476052
1778712709.1148226, 751.536689815949, 66498731
1778712709.2070699, 751.5366922086222, 66458421
1778712709.2965674, 751.5366930187399, 66472656
1778712709.3848326, 751.5366892130706, 66478947
1778712709.4857569, 751.5366897029094, 66461166
1778712709.6086226, 751.5366972388881, 66462194
1778712709.6944396, 751.5366986518842, 66487423
1778712709.792625, 751.5366970881685, 66466117
1778712709.8844194, 751.5366991228829, 66507465
1778712709.9860942, 751.5366949592545, 66446768
1778712710.1086051, 751.5366972388881, 66513790
1778712710.1963928, 751.5366958070522, 66453171
1778712710.28615, 751.5366929433802, 66474567
1778712710.4213035, 751.5366999706805, 66503590
1778712710.5102692, 751.5367008938379, 66492195
1778712710.603066, 751.5367004228392, 66492957
1778712710.6992676, 751.5366952041738, 66436147
1778712710.7952435, 751.536693734658, 66480472
1778712710.8907053, 751.5367017227956, 66430034
1778712710.9870412, 751.5366921521024, 66439102
1778712711.0880742, 751.5366998576408, 66448384
1778712711.2365298, 751.5366949780945, 66475684
1778712711.326023, 751.5366913043048, 66466309
1778712711.4166324, 751.5367003474794, 66489685
1778712711.511122, 751.5366959577716, 66485563
1778712711.6034358, 751.5367021372745, 66478525
1778712711.7017581, 751.536702306834, 66460473
1778712711.794218, 751.536693753498, 66421647
1778712711.8862715, 751.5367035502704, 66445470
1778712712.0516632, 751.5366945070957, 66474258
1778712712.156827, 751.5367004793591, 66475184
1778712712.2532556, 751.536695825892, 66530328
1778712712.3570898, 751.536700517039, 66462495
1778712712.4540477, 751.536694752015, 66451772
1778712712.5490172, 751.5367037009901, 66484036
1778712712.663895, 751.5367001779199, 66478644
1778712712.7611122, 751.5366982374054, 66467738
1778712712.8620667, 751.5366959577716, 66462389
1778712712.9579024, 751.5367010633975, 66505239
1778712713.0551436, 751.5367027966726, 66477473
1778712713.1521938, 751.536700498199, 66546978
1778712713.261101, 751.5366957693723, 66450084
1778712713.3589268, 751.5367050951462, 66451639
1778712713.4585996, 751.5367000083603, 66449521
1778712713.5585377, 751.5366974649675, 66479139
1778712713.6583443, 751.5367018735152, 66463553
1778712713.7568066, 751.5367050197864, 66456747
1778712713.8474152, 751.5366943940561, 66437877
1778712713.9437177, 751.5367045487877, 66466730
1778712714.0456984, 751.5367052647057, 66460415
1778712714.1468139, 751.5367011575971, 66525032
1778712714.2460477, 751.5367060748235, 66438245
1778712714.342501, 751.5367001967599, 66491609
1778712714.4439604, 751.5366996880813, 66470820
1778712714.5401583, 751.5366936969781, 66478177
1778712714.6371791, 751.5367038705496, 66430983
1778712714.7312016, 751.5366925854212, 66433057
1778712714.8276458, 751.5366996504014, 66453146
1778712714.9253829, 751.5367005358789, 66474536
1778712715.015829, 751.5367002532797, 66460961
1778712715.1083405, 751.5366957882122, 66432206
1778712715.1998, 751.536700818478, 66452874
1778712715.2938502, 751.5366992736024, 66520142
1778712715.3913972, 751.5366971823682, 66449555
1778712715.5464704, 751.5366972012082, 66491490
1778712715.6372628, 751.5367002155998, 66474447
1778712715.7393868, 751.5367030792718, 66459754
1778712715.8324594, 751.5366944882558, 66463682
1778712715.925709, 751.5367021372745, 66460446
1778712716.0143132, 751.536693357859, 66462051
1778712716.1099489, 751.536701195277, 66458337
1778712716.20487, 751.5366922463021, 66453085
1778712716.304562, 751.5367007807982, 66432043
1778712716.4046588, 751.5366998388008, 66460960
1778712716.5006225, 751.5366950911341, 66467757
1778712716.6057112, 751.5366920955826, 66453446
1778712716.702321, 751.5366980301659, 66493199
1778712716.799018, 751.5366957882122, 66466624
1778712716.8994706, 751.5366934897387, 66479183
1778712716.994841, 751.5366976910469, 66480313
1778712717.1117358, 751.5366937723379, 66448347
1778712717.2066228, 751.5366997069212, 66437795
1778712717.2998986, 751.5366914550244, 66480241
1778712717.4229984, 751.5366956374926, 66499743
1778712717.519674, 751.5366946954953, 66496110
1778712717.6133516, 751.5366946766553, 66478177
1778712717.7084613, 751.5366902304279, 66494616
1778712717.808377, 751.5366946954953, 66481121
1778712717.9036014, 751.5366896463895, 66467523
1778712717.9977195, 751.536691605744, 66489080
1778712718.1152272, 751.5366963157308, 66463442
1778712718.2083955, 751.536699763441, 66451036
1778712718.30301, 751.5366980113259, 66437584
1778712718.4046974, 751.5366951853339, 66489868
1778712718.4948933, 751.536697992486, 66472460
1778712718.6120057, 751.5366989721632, 66508755
1778712718.7115958, 751.5367030981117, 66484036
1778712718.8075821, 751.5367050009464, 66423350
1778712718.9157898, 751.53670371983, 66439463
1778712719.0142488, 751.5367024763934, 66449334
1778712719.1103468, 751.5366983316051, 66507552
1778712719.2115545, 751.5366942244965, 66505874
1778712719.3147757, 751.5366978229265, 66517069
1778712719.4136598, 751.5366996880813, 66495188
1778712719.5085032, 751.536690550707, 66450837
1778712719.6055603, 751.536697295408, 66471502
1778712719.6945193, 751.5366986142043, 66414726
1778712719.795461, 751.5366981055257, 66491181
1778712719.925737, 751.5367021749543, 66497060
1778712720.0178888, 751.5367010068776, 66518723
1778712720.1204796, 751.536701590916, 66479123
1778712720.2241633, 751.5367037951897, 66458887
1778712720.3203318, 751.5366964664503, 66491544
1778712720.4177077, 751.536702664793, 66493393
1778712720.5140946, 751.5366968055692, 66487072
1778712720.6058826, 751.5366995562016, 66455740
1778712720.7035131, 751.5367024763934, 66475702
1778712720.8030825, 751.5366983127651, 66471440
1778712720.903165, 751.5366972388881, 66486222
1778712720.9955857, 751.5367027401527, 66476101
1778712721.1277387, 751.5366953360534, 66476515
1778712721.2143407, 751.5367017416355, 66464195
1778712721.3075492, 751.5366939984173, 66489732
1778712721.4005337, 751.5367030604318, 66493406
